2,-2.7893,-4.93972,-0.0756121
2,-4.28407,-4.78641,0.0154161
2,-5.15363,-3.11915,-0.1882
2,-6.31784,-1.53814,0.168726
2,-6.72746,-3.3611,-0.801442
2,-4.05411,-4.35282,0.195077
2,-2.12335,-5.21759,0.245381
2,-2.25031,-5.75418,-0.104359
2,-3.4217,-4.51093,-0.329534
2,-3.27318,-1.37524,-0.288811
1,0.00998735,0.0547212,-0.0508009
2,-1.21307,0.0309015,-0.133104
2,0.135584,-0.520059,0.113629
2,-4.40864,-3.64376,0.0609293
2,-3.90559,-5.27508,-0.583454
2,-0.930404,-2.31667,0.369946
2,-1.71612,-3.0952,0.523256
2,-3.03124,-3.66293,-0.628968
2,-6.93347,-1.90225,-0.422957
2,-7.34789,-0.584737,0.496906
1,0.012544,0.043749,0.226274
2,-6.98138,-3.74677,0.0513477
2,-4.63142,-8.57605,-0.672088
2,1.37165,-8.05384,-0.284019
2,2.7227,-1.84715,-0.0516586
2,-1.91016,1.68618,0.33641
2,-4.20023,-1.60761,0.386715
2,-2.8372,-4.5756,-0.427749
2,-0.190201,-3.18144,-0.981103
2,0.535629,-0.318838,0.276523
2,-3.21809,1.51131,1.05984
2,-7.21135,1.66462,-0.571476
1,-0.000452237,-0.0199537,-0.271843
2,-4.49967,0.727986,-0.961939
2,2.78977,-0.754815,0.16633
2,4.34684,-1.25068,0.817901
2,-0.0560545,0.421365,-0.204968
2,-1.25379,1.41788,-0.219341
2,0.983583,2.11018,0.00583363
2,2.8808,2.83361,0.240591
2,3.64975,1.97124,0.185494
2,3.94919,2.53657,-0.0085392
1,0.00380882,-0.0524443,-0.615604
2,6.03565,3.25042,0.118421
2,7.84184,2.72342,0.228613
2,7.24057,3.11867,-0.0348892
2,6.33748,3.49237,0.0705118
2,5.59727,3.54746,0.185494
2,3.36708,2.80247,0.120817
2,1.65432,1.461,-0.0708208
2,0.94286,0.816618,-0.0780087
2,0.729662,0.385432,0.0609293
2,0.332013,0.129116,0.0729065
1,0.000186921,-0.00131163,-0.0754085
2,0.157143,-0.0577312,0.0585337
2,-0.288416,-0.5512,-0.0181217
2,-0.257275,-0.0601267,-0.434935
2,6.39736,2.91506,-0.0468674
2,7.39388,4.23976,0.33641
2,4.69897,4.97756,0.278917
2,1.95854,3.75827,0.142376
2,0.827877,1.32206,-0.31516
2,2.90236,0.52437,-0.159454
2,5.90629,0.768709,0.374738
1,-0.00663077,-0.0105794,0.376583
2,5.24993,2.35452,0.369946
2,1.58006,3.02764,0.142376
2,-0.156665,1.63587,-0.434935
2,2.79217,-0.242183,0.0130196
2,4.34444,0.62498,0.278917
2,2.43764,2.17246,0.0633249
2,1.68067,1.9928,0.0896759
2,2.04718,-0.400285,-0.233714
2,1.39561,-1.22912,-0.0396805
2,-1.52927,1.66701,-0.0420761
2,-2.02514,1.63587,-0.0851946
1,-0.00940045,0.0431099,0.432935
2,-1.0933,-1.28182,-0.257669
2,0.571561,-1.9837,0.171122
2,1.43154,-1.96453,-0.166641
2,0.69373,-1.33452,0.207054
2,-2.67192,-1.22193,0.221427
2,-5.61596,-1.86871,-0.267251
2,-4.54518,-2.64724,-0.547523
2,-1.22984,-3.84738,-0.0947762
2,-0.0368907,-4.85348,0.0944672
1,-0.0199466,-0.0373175,-0.0699757
2,-4.18586,-3.53118,-0.0157251
2,-6.69153,-1.09497,-0.154663
2,-5.70699,-1.04946,0.429833
2,-5.07937,-3.79468,-0.569081
2,-4.39187,-5.40204,-0.121126
2,-3.02645,-5.35653,-0.1882
2,-2.72462,-3.75395,-0.049262
2,-2.64796,-2.76223,-0.109149
2,-0.329139,-0.876985,-0.0133305
2,-2.18084,-1.0806,-0.0396805
2,-4.91888,-1.9789,-0.16185
1,0.0192551,0.0423642,-0.103212
2,-1.81194,-2.95626,0.156749
2,-0.343512,-4.01027,0.144772
2,-2.28385,-3.56471,-0.324742
2,-4.23856,-1.91662,-0.851748
2,-4.78952,-1.66989,0.518466
2,-3.69958,-2.39572,0.113629
2,-5.34527,-3.38745,-0.272042
2,-4.217,-5.01637,-0.159454
2,-0.424958,-5.12417,0.13998
2,-2.06826,-2.64006,0.0776978
1,0.00167829,0.00625174,0.0475229
2,-5.4363,-1.48304,-0.0396805
2,-5.15842,-2.34541,-0.248087
2,-0.733975,-4.13723,-0.224133
2,2.40171,-5.93144,0.293291
2,-1.32805,-2.59933,0.278917
2,-6.11901,1.782,-0.430143
2,-4.03974,2.65635,-0.121126
2,0.109234,0.483647,0.298081
2,1.93698,-1.96214,0.0944672
1,0.00295661,-0.00812932,-0.735233
2,1.85554,-1.01832,-0.204968
2,1.61599,2.01196,0.238194
2,0.779968,2.37847,0.460975
2,-0.765116,1.38914,-0.176222
2,0.588329,1.36758,-0.427749
2,3.72401,2.39045,0.168726
2,5.43438,2.26349,0.48972
2,5.21639,3.1043,-0.260064
2,6.31113,3.73192,0.003438
2,8.08139,2.79528,0.120817
1,-0.00673729,-0.00301605,0.175141
2,8.67547,2.01436,0.082489
2,7.78914,3.41332,0.202263
2,4.01386,4.17987,0.204659
2,0.89495,2.07904,0.151958
2,0.212239,0.217749,-0.0851946
2,-0.113546,-0.498499,-0.181013
2,0.432623,0.430946,-0.226528
2,0.669775,1.68378,0.0393705
2,0.360759,0.0141331,-0.0636349
2,1.08419,0.0907885,-0.0708208
2,1.96333,1.31727,-0.0348892
1,0.00380882,-0.0406199,-0.195996
2,3.78869,2.66353,0.159144
2,4.12645,3.36301,0.281314
2,5.08225,1.96166,-0.0756121
2,6.05242,1.27415,0.0393705
2,5.57811,3.0492,-0.022912
2,5.43678,3.93074,0.317245
2,4.2055,3.35343,0.233404
2,3.9923,0.977116,-0.142686
2,5.67393,-0.273324,0.0585337
1,-0.0116375,-0.00589226,0.615415
2,5.51583,0.778291,0.305268
2,2.69395,1.43226,0.130399
2,0.11642,2.08143,0.149563
2,-2.72222,1.86344,-0.125917
2,-1.92213,0.332732,-0.106754
2,1.58724,-1.06623,0.0513477
2,2.50711,-2.23283,0.180704
2,0.732058,-2.41967,0.0321836
2,-3.86247,-0.242183,-0.176222
2,-6.09506,0.929206,-0.34151
2,-2.945,-1.28901,0.183099
1,-0.00418066,0.063989,0.0292003
2,0.832668,-4.73131,-0.164246
2,-2.3605,-4.98523,-0.262461
2,-4.37031,-2.98022,-0.216947
2,-5.07458,-1.54293,0.13519
2,-4.59788,-2.034,0.204659
2,-5.32371,-2.75504,0.0657206
2,-5.26143,-3.66772,-0.667296
2,-4.4829,-3.14311,-0.324742
2,-3.00968,-2.99219,0.207054
2,-1.53167,-3.58388,0.108839
1,-0.0181356,-0.0585163,0.325876
2,-1.78319,-4.61872,0.0465565
2,-1.6227,-4.00787,-0.257669
2,-1.38075,-1.74415,-0.0324945
2,-3.54148,0.52437,-0.331929
2,-1.45741,-0.00742617,-0.0660305
2,-0.539941,-1.83757,0.0393705
2,-0.825003,-0.45059,0.0202065
2,-1.0933,0.0237151,0.714896
2,-2.97854,-7.47413,-0.238505
1,0.0235162,0.00806268,-0.669186
2,-10.9722,-7.57235,-1.54404
2,-9.96615,-2.12024,-0.190596
2,-7.0245,1.36518,0.283709
2,-6.45438,0.442924,0.322037
2,-5.02188,-5.64638,-0.0468674
2,-1.57,-8.85393,-0.420561
2,1.11294,-5.81646,-0.0660305
2,-0.309975,-2.86044,0.154354
2,-3.97985,-1.2387,-0.0971718
2,-3.3163,-0.9752,-0.154663
2,-0.180619,-0.0792905,0.123212
1,0.00167829,0.0431099,-0.00840347
2,-1.83829,-0.464963,0.197472
2,-2.521,-2.46279,-0.310369
2,0.585934,-1.95974,-0.420561
2,3.23054,-0.512872,0.171122
2,2.43045,-0.378725,0.547212
2,-1.22265,0.45011,-0.0780087
2,-1.93171,2.02873,-0.305578
2,0.861414,1.41309,0.223822
2,3.55633,0.289613,0.149563
2,2.71072,0.488438,-0.307974
2,3.1443,2.16767,-0.0348892
1,-0.00247624,-0.0300737,-0.15509
2,3.84378,3.74868,0.082489
2,6.14584,2.06706,0.104049
2,9.15935,0.622585,-0.145082
2,9.17852,1.71971,-0.0660305
2,7.92089,2.45273,0.202263
2,5.37929,3.43967,0.202263
2,2.17653,4.73802,0.0705118
2,-0.178224,3.65047,-0.1882
2,-0.254879,0.878901,-0.0133305
2,-0.163851,-0.0409629,0.118421
1,-0.00524592,-0.0206994,0.168643
2,-0.309975,-0.383516,-0.0588446
2,-0.13271,-0.196669,-0.204968
2,2.27235,1.41549,-0.022912
2,2.43524,1.6742,-0.0708208
2,1.65911,1.85386,-0.022912
2,2.59814,1.73169,0.106443
2,5.19963,1.55203,-0.00135326
2,4.84749,2.88152,0.171122
2,2.12623,4.25892,0.0489531
2,2.2484,2.733,-0.0181217
1,-0.00599161,-0.0233626,0.260469
2,5.50385,1.06814,0.0729065
2,5.7434,1.62869,0.242986
2,2.90955,3.40853,0.120817
2,1.92501,2.86954,0.0369749
2,3.68808,0.680076,0.082489
2,3.41739,0.22254,-0.0851946
2,2.53106,0.442924,0.2885
2,1.52736,0.682472,0.0537424
2,-0.341116,1.48496,-0.20976
2,-0.525568,0.730381,-0.238505
1,-0.00790908,0.0228698,0.362947
2,0.128397,-0.491313,-0.0851946
2,0.506883,-0.385912,0.266941
2,-2.3653,0.543534,0.0202065
2,-4.19544,-0.0361719,-0.597827
2,-1.89578,-1.82799,-0.269647
2,0.487719,-3.10238,0.429833
2,-0.369862,-2.69755,0.147167
2,-2.86835,-3.12634,-0.379838
2,-5.19436,-3.06406,-0.305578
1,-0.0101461,-0.00429437,-0.62093
2,-6.03756,-2.00765,-0.0324945
2,-4.97637,-1.55251,0.195077
2,-4.52123,-2.81493,-0.257669
2,-6.16213,-3.76354,-0.736764
2,-5.14166,-4.2043,0.381924
2,-3.67802,-3.54794,-0.18341
2,-2.0994,-2.7239,0.386715
2,-1.57958,-5.40444,-0.219341
2,-2.2551,-3.78749,-0.703228
2,-1.80236,-0.647019,-0.116335
1,0.0195747,0.125135,0.0727696
2,-0.338721,-0.136782,0.207054
2,-0.341116,-0.357166,0.0944672
2,-0.975918,-1.49502,0.0537424
2,-0.781885,-3.73,0.403482
2,-2.35811,-3.71323,0.420252
2,-6.52624,-3.95278,0.0273924
2,-10.062,-4.37917,-2.06386
2,-9.01035,-3.89768,-0.53315
2,-5.27101,-1.42315,0.928093
2,-2.16408,-0.345189,1.19878
2,-3.94631,-2.5107,0.00104237
1,0.00242397,-0.0738561,-0.0423854
2,-4.6434,-5.84281,-1.54883
2,-2.02514,-6.07996,0.147167
2,-1.50292,-2.11784,0.616681
2,-5.05542,-0.40268,0.0872793
2,-6.30346,-0.639832,-0.310369
2,-1.95806,-2.14419,-0.111546
