1,1.15939,0.403574,1.32282
2,8.38561,-3.31319,12.5259
2,7.95443,-3.5192,13.1798
2,7.66457,-3.15988,12.993
2,6.90521,-2.76702,13.0744
2,5.70028,-3.02333,13.9847
2,5.10381,-2.9874,14.5596
2,4.71334,-2.47716,14.7177
2,3.73359,-2.47477,15.2471
2,3.20898,-3.85936,15.1585
2,1.81481,-4.39594,14.9908
1,-0.372234,-0.263564,1.0903
2,-0.0991731,-3.30121,14.0278
2,-0.990291,-2.43405,12.7127
2,-1.27535,-2.89158,12.7606
2,-1.46699,-3.02812,12.9619
2,-1.68498,-2.37895,12.0228
2,-1.46699,-2.07951,11.8504
2,-1.34482,-2.38853,14.0901
2,-0.48245,-2.80055,15.6687
2,-0.345907,-2.48435,14.5596
2,-1.3041,-1.54772,10.7173
1,-1.68646,-0.290079,-0.827389
2,-2.71743,-1.24349,10.6933
2,-2.68629,-3.05927,15.0052
2,-0.880099,-4.01027,15.3933
2,0.547606,-3.32756,11.5126
2,1.05545,-1.76331,8.1685
2,0.839854,-1.22193,9.23928
2,1.19199,-1.86632,11.2946
2,3.34313,-1.86392,10.5161
2,6.78543,-0.944058,8.53741
1,-1.48166,-0.186908,-0.162661
2,9.30787,0.629771,6.99951
2,9.70312,1.82511,7.2678
2,8.90304,2.39763,7.59838
2,8.35926,1.91375,7.08814
2,9.57617,1.65024,6.21619
2,10.5823,2.35931,5.58857
2,10.6661,3.04681,4.41239
2,10.2014,3.32229,3.98839
2,9.18091,3.06837,4.55133
2,8.42634,2.76654,4.41958
2,7.84423,2.77852,3.19549
1,0.163092,-0.13345,1.64042
2,6.73273,2.8408,2.2876
2,4.71574,2.79289,2.77628
2,3.17545,2.95099,3.53086
2,3.4102,2.7881,3.14039
2,3.79348,2.39763,2.95834
2,2.98381,2.36649,3.22663
2,1.62078,2.52459,3.59074
2,0.772781,2.49824,4.1944
2,-0.0153314,2.13653,5.06396
1,1.10774,0.13193,1.08247
2,-0.417772,1.48256,6.27128
2,-0.817817,0.914833,7.16719
2,-1.93171,0.69924,6.93962
2,-3.28755,0.783082,7.02346
2,-4.24814,0.893274,7.97447
2,-4.70807,0.802246,8.95901
2,-4.72005,0.555511,9.177
2,-5.3309,0.366268,9.40217
2,-6.18608,0.474065,9.54111
2,-6.15734,0.739963,10.3364
1,0.401633,0.0760367,-1.09743
2,-5.31173,0.986697,11.9486
2,-5.09135,0.680076,13.2349
2,-5.44349,0.0452744,12.6289
2,-5.75729,-0.330816,11.4335
2,-5.68303,-0.498499,13.4841
2,-4.70568,-1.03748,16.2892
2,-3.02405,-1.3968,14.9501
2,-1.96046,-0.544013,12.6768
2,-2.20959,0.478856,11.8815
2,-1.68019,0.335127,11.091
2,-0.365071,-0.203855,10.1975
1,0.0955339,0.0171648,-1.93265
2,0.818295,-0.110432,9.02608
2,1.38363,0.315963,7.79241
2,2.16455,0.00694671,6.33357
2,3.44374,-0.838657,5.38975
2,4.0498,-1.07102,5.77302
2,3.82462,-0.802725,6.05329
2,4.60794,-0.706906,5.22925
2,5.8464,-0.876985,5.14301
2,6.68482,-1.03509,5.72272
1,1.21889,0.173005,-0.354473
2,7.3867,-1.10216,6.05809
2,7.48491,-1.63156,7.38758
2,7.39388,-2.21127,8.83205
2,8.53653,-2.55142,8.93026
2,9.80613,-2.74306,9.42613
2,10.2014,-3.00417,11.6467
2,10.0672,-3.12634,13.7045
2,9.64324,-2.74306,13.3499
2,9.48514,-2.37895,10.3867
2,8.48622,-2.55142,9.54111
2,7.1759,-2.89637,11.9605
1,0.62651,-0.17349,1.794
2,7.15194,-3.23893,14.3393
2,8.26823,-3.31079,14.3225
2,8.09816,-2.89637,11.6443
2,5.7937,-2.4029,9.24886
2,2.66042,-1.72738,8.67634
2,0.633843,-1.64354,11.1221
2,0.0876742,-2.22085,14.1213
2,0.777572,-3.15988,14.8974
2,0.672171,-3.72521,14.9357
2,-1.32805,-3.11915,14.5956
1,-0.511862,0.354265,0.998068
2,-3.71635,-2.75264,13.8099
2,-3.77623,-3.43536,13.3379
2,-1.57479,-4.02943,13.7428
2,0.00622794,-3.28923,13.5344
2,-0.156665,-2.20887,12.2911
2,-1.11006,-2.18971,12.6289
2,-1.30649,-2.80055,13.8817
2,-1.33284,-2.77899,12.6504
2,-2.3102,-2.36218,10.2765
2,-3.1558,-2.15857,9.7591
2,-3.33786,-2.8293,13.0529
1,-1.34893,-0.267307,-1.07529
2,-2.55214,-3.91685,15.2495
2,-1.22744,-3.61023,12.8277
2,-0.549523,-2.18731,8.58052
2,-0.403399,-1.25787,7.31092
2,-0.0320997,-2.19689,10.9305
2,1.94177,-3.06885,14.4734
2,4.46421,-2.26397,14.0877
2,6.41174,-0.757211,11.3521
2,7.36753,0.538743,8.18527
2,8.2323,0.771104,7.23906
1,-1.80039,-0.0459543,-0.482988
2,8.00952,1.44902,9.0189
2,8.65391,2.52699,9.73994
2,9.56179,3.49237,7.90979
2,10.2685,4.15831,4.00995
2,8.67307,3.86606,4.11056
2,6.6417,3.88762,7.1648
2,8.94136,4.09603,6.74798
2,10.5439,4.61824,3.4566
2,8.55809,4.89851,2.40019
2,5.23556,4.13196,3.89018
1,-0.112883,-0.499137,1.08196
2,4.94091,2.74498,4.05547
2,6.44288,1.9928,3.74645
2,7.16871,2.11018,3.55481
2,6.5387,2.36649,2.9799
2,5.57811,2.38326,2.8697
2,5.78652,2.3641,2.99427
2,4.67262,2.75935,4.12493
2,2.87841,2.7881,6.07964
2,3.02214,2.15809,6.19223
1,0.801452,0.102171,1.82469
2,4.31809,1.27415,4.22554
2,2.97902,0.802246,3.99079
2,-0.369862,1.41309,6.04371
2,-2.39883,1.96405,7.58161
2,-2.37967,2.01915,7.96249
2,-1.87662,1.81314,6.44615
2,-3.03363,1.71732,5.57899
2,-4.81348,1.89698,5.7347
2,-5.79083,2.02873,6.7935
2,-5.72136,1.76762,8.57094
2,-6.06391,1.70534,8.87038
1,1.07853,0.176285,-0.21803
2,-6.24118,1.51849,8.3841
2,-6.57655,1.11845,9.69921
2,-7.11553,0.957952,11.2299
2,-8.01383,0.656121,12.3845
2,-8.23422,0.0117377,13.4937
2,-7.01731,-0.421844,14.9022
2,-5.20633,-0.924894,15.7574
2,-4.31282,-1.50939,15.1753
2,-4.10202,-2.1394,13.1583
2,-3.51752,-1.80643,12.5498
1,-0.359199,0.0518813,-2.02637
2,-3.19653,-1.06144,15.0914
2,-2.25031,-1.29859,14.9166
2,0.16433,-1.34171,10.2382
2,1.78367,-0.32842,7.0546
2,2.04238,0.454901,7.71815
2,1.96573,0.402201,9.24168
2,2.85445,0.265658,8.08706
2,3.68089,0.404596,5.85926
2,4.42109,0.330336,4.21357
2,4.56003,0.0955794,4.67589
1,0.621266,0.317585,-1.46471
2,4.7349,-0.0241945,5.54066
2,5.214,-0.0936634,5.1502
2,6.22729,-0.258951,4.53935
2,7.45617,-0.757211,4.58966
2,7.67895,-0.85303,4.34771
2,6.98186,-0.876985,5.02803
2,6.32071,-1.21714,7.80439
2,7.77477,-1.61719,8.6452
2,9.64803,-1.84715,7.65108
2,10.0553,-1.65312,8.56855
1,1.41288,0.558043,0.467503
2,10.0888,-1.40159,10.7317
2,9.84685,-1.57167,11.8839
2,9.84685,-2.13222,12.0612
2,10.3739,-2.50591,11.5246
2,9.63366,-2.63527,11.8791
2,8.00234,-3.50482,13.9608
2,6.47642,-3.97434,15.9945
2,6.29196,-3.27486,14.1165
2,6.46923,-2.27594,11.091
1,0.34704,-0.13367,1.50209
2,5.93264,-2.034,12.3055
2,5.35294,-2.18731,15.5106
2,4.83791,-1.83518,15.7023
2,4.92894,-1.083,12.8325
2,3.54435,-1.28422,9.95313
2,0.0349737,-2.31188,10.9041
2,-3.06717,-3.13353,13.5248
2,-3.92715,-3.07843,14.3967
2,-3.23725,-3.22934,13.2637
2,-1.43585,-3.6246,12.4636
2,-0.0416816,-3.09759,12.7678
1,-0.924401,-0.128985,-0.0788626
1,-1.39935,-0.221907,-0.971713
2,0.104443,-2.05796,14.6818
2,0.145166,-1.63396,14.8782
2,0.76799,-1.99807,11.9845
2,0.329618,-2.09628,9.31114
2,-0.309975,-1.37524,8.7506
2,-1.47657,-0.82668,10.5784
2,-1.50771,-1.75613,11.2826
2,-0.345907,-2.43165,10.0322
2,1.42914,-2.10587,9.09316
2,2.57897,-1.47825,9.45248
1,-1.32064,-0.136234,0.45778
2,2.87601,-1.3968,10.8299
2,3.81743,-1.57167,11.0143
2,4.99122,-0.809912,10.4011
2,6.08835,-0.0170081,9.90043
2,6.79741,0.416574,10.4634
2,7.90412,0.033297,11.5006
2,9.08988,-0.0361719,11.721
2,8.91022,1.00347,10.0753
2,8.13888,2.05508,7.96489
2,7.25255,2.27546,6.77433
2,7.61187,2.06945,6.75996
2,8.38082,2.34014,6.5252
2,7.66936,2.76654,5.12145
2,5.91587,3.14981,4.75015
2,5.83203,3.43248,4.77171
2,6.98426,3.55705,4.95377
2,6.50516,3.73671,4.22315
2,5.3697,3.8996,3.45899
2,4.79958,3.64089,3.11404
2,5.214,3.52111,3.11644
1,0.378542,-0.142731,1.52365
2,5.25472,3.69838,2.99906
2,4.69897,3.90679,3.35119
2,4.36839,3.87564,3.19309
2,4.39954,3.57381,2.05764
2,3.65933,3.25761,1.85642
2,1.95615,2.94141,2.74993
2,0.430228,2.32577,4.29501
2,-0.353094,1.97603,5.71074
2,-0.0177268,1.68618,6.41741
1,1.26643,-0.0701206,0.92541
2,-0.870517,1.63348,6.65456
2,-2.67192,1.81553,6.41741
2,-3.50554,1.79397,6.42459
2,-3.53668,1.55682,7.43309
2,-4.23377,1.29811,9.42134
2,-5.14166,0.97472,9.40457
2,-5.86749,0.924415,8.63562
2,-5.99445,0.895669,9.73275
2,-5.65429,0.47167,11.745
2,-4.49727,-0.0122171,12.236
1,0.452611,0.0200501,-1.15599
2,-4.42541,-0.086477,11.2179
2,-6.16213,0.102766,11.9941
2,-6.98617,-0.0601267,13.817
2,-6.25316,-0.572759,14.2554
2,-4.76317,-0.694929,14.1452
2,-3.34984,-0.888962,13.2014
2,-2.91386,-1.03748,11.1101
2,-2.60963,-0.730861,10.0753
2,-2.38206,-0.381121,11.6372
2,-1.28254,-0.433821,11.6396
2,0.758408,-0.72607,8.78414
1,0.267905,0.015515,-1.90641
2,1.50819,-0.642228,7.21031
2,1.39081,-0.570364,7.58401
2,1.6088,-0.546409,7.31571
2,2.58376,-0.541618,5.97664
2,4.28216,-0.663787,4.60163
2,4.90019,-1.01592,5.34184
2,4.80677,-1.28661,6.96597
2,5.02236,-1.30817,7.26301
2,6.25364,-1.34889,6.24014
2,7.68853,-1.70103,5.80896
1,1.27208,0.84831,-0.373283
2,8.31854,-2.21845,7.29176
1,0.621807,-0.104998,1.51416
2,9.49472,-2.65683,9.85971
2,10.4505,-2.64006,11.9558
2,11.0685,-2.57298,12.5379
2,10.52,-2.51789,11.0814
2,8.87429,-2.43405,10.2142
2,7.85382,-2.6712,11.6156
2,8.03827,-3.00417,13.1152
2,8.28261,-2.93949,12.8804
2,7.45377,-2.31667,11.2826
2,6.2728,-1.8759,11.4791
2,6.02607,-1.9789,13.2158
2,6.33269,-2.05556,13.4937
2,5.93264,-1.56449,12.0731
2,4.2055,-1.13809,12.0252
2,2.70833,-1.42315,12.7534
2,1.40279,-2.30948,13.1295
2,0.324827,-2.94907,13.084
2,-1.63707,-2.59454,13.0601
2,-3.15101,-2.15857,13.7979
1,-0.550295,-0.40628,0.54069
2,-2.64317,-2.15377,14.4902
2,-0.846562,-2.45321,13.417
2,-0.374653,-2.09868,11.3257
2,-1.49574,-1.79445,12.3606
2,-2.92344,-2.18971,15.9514
2,-4.22898,-2.71432,15.8436
2,-3.45763,-2.66401,12.3678
2,-1.4622,-1.81362,9.69203
2,-0.640551,-1.90704,12.2983
2,-0.235715,-2.83649,14.047
1,-1.61561,-0.0957663,-0.909608
2,-0.880099,-2.55142,12.1666
2,-1.70893,-1.56209,10.0322
2,-0.741161,-1.26026,10.9664
2,1.77888,-2.14419,13.3667
2,4.86426,-2.04119,12.7606
2,6.95072,-0.52964,10.3412
2,7.79632,1.12803,7.25103
2,7.27171,1.52089,7.18636
2,5.59248,1.12084,9.79024
2,6.2728,1.10887,9.96272
1,-1.3401,-0.265219,0.334561
2,8.30177,1.37477,7.91698
2,9.42765,1.74846,6.02934
2,8.67307,2.07904,5.88801
2,6.72554,2.48148,6.55395
2,6.43569,2.88392,6.92046
2,7.36514,3.14263,6.14193
2,7.48731,3.29594,4.39323
2,5.84401,3.34385,4.16566
2,5.09902,3.54507,5.06396
2,5.80329,3.62891,5.72032
1,-0.0310999,0.142321,1.76902
2,5.81526,3.59298,3.62907
2,4.40912,3.6361,2.37144
2,2.33703,3.52351,3.44701
2,1.03868,3.581,4.12254
2,1.21594,3.61693,3.11883
2,1.44831,3.27438,2.6589
2,0.202657,2.7354,3.65782
2,-0.868122,2.65635,3.64344
2,-1.68258,2.43117,3.30808
2,-3.02166,1.96645,4.08421
1,1.17218,0.0287432,0.9294
2,-3.96308,1.40112,4.63996
2,-4.97158,1.21187,5.56941
2,-5.90102,1.02742,7.33008
2,-6.02798,1.13522,8.4344
2,-5.92737,0.931601,8.40086
2,-6.72986,0.500415,8.83444
2,-7.70482,0.47167,10.1064
2,-7.5036,0.617794,11.1485
2,-7.5012,0.416574,13.005
1,-0.0604501,-0.0164202,-1.68597
2,-7.90364,-0.311652,14.2889
2,-7.7695,-0.910522,13.5775
2,-7.26645,-0.570364,13.8793
2,-7.01492,-0.021799,16.4185
2,-6.11661,0.251286,16.1095
2,-4.41343,0.919624,13.0505
2,-3.21569,1.59754,9.78305
2,-2.58328,1.73648,8.26193
2,-1.16277,1.30051,7.27259
2,-0.539941,0.945974,8.00561
1,0.396895,-0.251779,-2.21754
2,0.320036,0.632167,8.06789
2,2.74186,-0.076895,5.98622
2,4.40433,-0.167923,3.22423
2,4.3109,0.0428789,2.68765
2,4.19832,0.0404834,4.50342
2,5.49427,-0.141573,5.57659
2,6.66805,-0.208646,5.47119
2,6.25364,-0.366748,6.15151
2,5.84401,-0.934476,8.00082
2,6.88125,-1.21714,8.60208
2,7.69571,-1.07341,7.34206
1,1.62511,0.274462,-0.151231
2,7.39388,-0.747629,7.40674
2,6.81897,-1.05185,9.74473
2,7.25734,-1.41836,10.5472
2,8.48143,-1.13809,9.77826
2,9.22643,-1.36327,10.8179
2,9.00125,-1.69624,13.0912
2,8.8168,-2.17054,13.8075
2,8.9198,-2.26876,14.2842
2,8.33291,-2.47956,14.1835
2,6.79981,-3.19341,13.314
1,0.441352,0.103575,1.7651
2,4.80916,-3.82582,14.6626
2,4.05459,-3.68449,17.6282
2,4.37079,-2.87961,17.1204
2,4.81156,-1.72738,13.2134
2,4.50733,-0.881776,9.65609
2,2.04478,-1.04467,9.89564
2,-0.95915,-1.66749,11.5222
2,-2.17605,-1.62437,10.897
2,-2.31978,-1.04706,9.87169
2,-2.99531,-1.09976,9.90762
1,-0.268712,-0.284867,0.451727
1,-1.45399,-0.0142078,-1.0072
2,-3.06478,-1.91662,11.2371
2,-2.00358,-2.2975,13.5847
2,-1.80475,-2.57059,16.7587
2,-3.11029,-2.59694,17.0461
2,-3.99183,-2.44842,13.9488
2,-3.51752,-2.12503,12.9115
2,-2.61682,-2.10826,14.6387
2,-2.3605,-2.64485,16.294
2,-1.79517,-2.81972,14.0566
2,-1.24661,-1.83757,9.67526
1,-1.3587,0.146196,-0.25763
2,-1.43345,-1.0806,10.4825
2,-1.71612,-1.79445,14.3369
2,-0.446517,-2.36458,13.3403
2,1.15606,-1.60042,8.04873
2,1.12971,-0.759606,7.3205
2,0.499696,-0.735652,11.3665
2,1.04587,-1.19558,13.2876
2,3.64736,-0.673369,11.7378
2,6.61535,0.670494,8.44638
2,7.25974,1.96645,7.52172
2,6.18896,2.13174,8.49668
