2,-0.384235,-0.891358,-0.84696
2,-2.00358,-0.258951,-0.44452
2,-2.61922,-0.0289855,-1.26377
2,-2.18803,-0.788352,-1.70693
2,-1.78319,-1.30338,-1.3548
2,-1.04299,-1.35369,-0.08998
2,0.056533,-1.47585,1.1748
2,-1.10527,-1.10695,1.3545
2,-3.08394,0.0524608,0.6023
2,-2.3078,0.150675,0.1903
2,-0.331535,-1.01832,1.5653
2,0.248171,-1.24349,3.4865
2,-0.439331,-0.30207,4.1261
2,-1.32087,0.330336,3.2565
2,-0.918427,-0.668578,2.9044
2,0.468555,-1.79924,4.0877
2,0.128397,-1.06383,5.4028
2,-1.5173,0.0404834,5.4412
2,-2.70785,0.507602,4.7177
1,-0.134196,0.250962,0.0635644
2,-2.7318,0.560302,4.059
2,-1.07413,-0.306861,3.5392
2,-0.453704,-0.498499,3.6589
2,-1.16037,-0.25416,2.9571
2,-1.02622,-0.656601,1.8767
2,0.379923,-0.860216,0.3053
2,0.329618,-0.397889,-0.10915
2,0.133188,-0.412262,-0.42775
2,0.559583,-0.591923,-1.29251
2,-0.295602,-0.314047,0.425
1,-0.143198,-0.115666,0.0873773
1,-0.125126,-0.481025,0.388752
2,-1.42866,-0.642228,3.52
2,-1.10288,0.79985,1.8671
2,-1.13642,1.16157,0.9664
2,-0.0464726,0.0740201,1.0622
2,0.950046,-0.567968,1.1461
2,1.09857,-1.42076,1.824
2,-0.30758,-0.431426,2.3534
2,-1.18432,0.680076,1.4982
2,-0.23332,0.224935,0.0729
2,0.425437,0.0404834,-0.68886
2,0.576352,-0.160737,0.8802
2,-0.305184,0.330336,3.2014
2,-2.51861,1.46579,4.1524
2,-3.65406,1.71732,3.1367
2,-3.11268,-0.0481493,2.5283
2,-3.37858,-2.47716,3.9057
2,-4.64819,0.00215575,5.7095
2,-6.20285,3.82534,5.4939
2,-4.20502,2.19162,5.7909
1,-0.511759,-0.0326929,-0.570244
2,-0.341116,-1.83278,5.9227
1,0.0810379,0.149528,-0.214555
2,-2.51861,-1.79924,3.072
2,-4.36073,1.72211,-2.34173
2,0.437414,-0.30207,-3.02924
2,5.68591,-3.35391,0.6263
2,1.98489,-1.65552,1.8671
2,-6.14536,3.11628,-0.67209
2,-6.63643,2.96776,-1.42187
2,-0.58306,0.0380879,-0.56908
2,4.49535,-1.65312,0.7963
2,1.67348,1.10168,-0.45649
2,-3.89122,3.52111,-3.17536
2,-3.25881,1.05138,-3.33586
2,-0.0177268,-1.68666,-1.72131
2,1.15845,-0.0721041,-1.87701
2,-1.27296,2.40003,-2.74178
2,-2.4156,1.56161,-2.49025
2,-1.3041,1.02263,-1.32605
2,-0.901658,1.22385,-1.08171
2,-1.18912,1.95447,-3.09152
1,0.192851,0.553572,-0.0493731
2,-1.05257,1.10887,-4.2677
1,0.121459,-0.0914677,-0.0260934
2,0.617075,0.117139,-3.42449
2,0.569165,0.392619,-3.04601
2,0.106838,1.11366,-4.0545
2,-0.578269,1.19271,-5.03665
2,-0.18541,0.579466,-4.71086
2,0.595516,0.215353,-3.53229
2,0.648216,1.11366,-2.77771
2,0.401482,1.09689,-2.22436
2,-0.000958502,1.05617,-1.95846
2,-0.13271,1.29332,-2.18603
1,-0.0348216,-0.113212,-0.105067
2,0.355968,0.816618,-1.63267
2,-0.290811,0.965138,-1.21347
2,-1.05736,1.358,-1.82671
2,-0.487241,0.464483,-1.80275
2,-0.00574946,0.0165286,-1.43624
2,-0.68367,0.509997,-2.05667
2,-1.18912,0.47167,-2.32497
2,-0.235715,-0.103245,-2.07584
2,0.415855,-0.443403,-1.45062
2,-0.717207,0.716008,-0.88768
2,-0.403399,0.938788,-0.30558
2,0.396691,0.589048,-0.15706
2,-0.0129359,0.670494,-1.30928
2,-0.628574,0.42376,-2.76094
2,-0.120732,-0.213437,-2.96695
2,0.197866,-0.131991,-2.28664
2,-0.226133,0.723195,-2.05907
2,-0.357885,0.414178,-1.72849
2,-0.377049,-0.22781,-1.90336
2,-1.05976,-0.203855,-3.07475
1,0.231471,-0.374365,0.339113
1,0.407235,-0.0893042,0.400019
2,-2.25031,-0.179901,-3.8964
2,-2.11377,-0.258951,-3.08433
2,-1.22265,-0.366748,-1.27335
2,-0.264461,-0.67816,-0.48524
2,-1.47418,-0.268533,-1.36917
2,-2.65754,-0.20146,-2.02074
2,-2.43956,-0.412262,-1.28772
2,-2.521,0.234517,0.4107
2,-1.89578,0.486042,1.0742
2,-0.690856,-0.124805,0.9377
2,0.276917,-0.80033,1.4671
2,-0.43454,-0.541618,2.2839
2,-1.70654,0.260867,3.3475
2,-1.59635,0.704031,3.841
2,-0.578269,0.311172,4.1931
2,0.207448,-1.36327,4.3967
2,-1.98921,-0.87938,5.7334
2,-3.73791,1.10408,6.1742
2,-2.63119,0.395014,6.8665
2,-1.08851,-0.57755,6.3443
1,-0.162136,0.551369,-0.307198
2,0.209844,-1.05665,4.3967
2,1.43872,-1.56449,1.9294
2,0.284103,-1.48304,1.4359
2,-1.55802,-0.709301,0.9664
2,-1.4071,-0.405076,1.3737
2,-1.10288,-0.206251,1.0503
2,-0.571082,-0.232601,0.9736
2,0.14277,-0.534431,1.2491
2,0.336804,-0.50329,0.4849
2,-0.113546,-0.738047,-0.82061
1,-0.253132,-0.129777,0.0775939
2,0.681753,-1.03269,-0.40858
2,0.509278,-0.546409,0.4226
2,-0.870517,-0.237392,0.8514
2,-0.745952,0.172235,-0.296
2,-0.350698,0.969929,1.182
2,0.133188,0.87411,3.0816
2,-0.101569,1.20708,2.5426
2,-0.607015,0.689658,1.5773
2,-1.22265,0.447715,0.7388
1,-0.181649,-0.199802,0.132885
2,-1.27056,0.24889,0.1567
2,-1.07174,0.816618,-1.01704
2,-0.147083,0.641748,-1.67819
2,1.01233,-0.194273,-1.40989
2,-0.573478,0.0213196,-0.5571
2,-1.8862,0.157862,2.1091
2,-2.64557,1.24301,4.059
2,-2.47309,2.79528,4.4231
2,-0.851353,1.57119,3.8099
2,-1.10767,-0.534431,3.2182
2,-0.904054,-0.735652,2.5067
2,0.923696,-0.27572,2.9307
1,-0.175092,-0.0924063,-0.138105
2,1.67827,0.380641,3.4601
2,-0.314766,1.54005,3.4937
2,-2.74857,1.86344,3.7524
2,-2.21678,1.8323,3.7811
2,0.14277,1.03221,2.8157
2,0.8159,0.0524608,2.0228
2,-2.18564,0.177026,1.7138
2,-3.4241,1.59036,1.8456
2,0.171516,0.845364,1.7497
2,1.94657,-0.773979,1.4695
1,-0.203729,0.350361,-0.288661
2,0.0182053,-0.635042,1.5581
1,0.000225632,-0.126603,0.196484
2,-3.38817,1.11126,0.9592
2,-2.842,1.66462,0.6406
2,0.137979,1.09449,-0.88768
2,1.75014,-0.821889,-2.23154
2,0.734453,-1.34889,-2.9957
2,-2.49226,0.459692,-3.43168
2,-2.05867,2.44075,-3.30472
2,1.12971,1.16875,-2.40162
2,1.62078,-0.539222,-3.39095
2,-0.731579,0.145884,-3.72153
2,-2.54017,2.07185,-3.32149
2,-1.33764,2.03831,-3.5251
2,-0.595037,0.87411,-3.62092
2,-0.611805,0.852551,-3.71674
2,-1.11486,1.27415,-3.94671
2,-1.5149,1.48256,-3.35502
2,-1.12204,1.50891,-1.85306
2,-0.75793,1.65024,-1.87222
2,-0.197388,1.65264,-3.76704
1,0.0266259,-0.105282,-0.0164351
1,0.219438,0.0385084,0.0787331
2,0.0349737,0.744754,-4.50725
2,-0.391421,0.342314,-2.73459
2,-0.604619,1.11126,-1.56321
2,-0.343512,1.81314,-2.13093
2,0.219426,1.06814,-3.26878
2,0.0972561,0.227331,-3.71195
2,-0.0656364,0.658517,-3.39814
2,0.588329,0.435737,-2.64357
2,-0.199783,0.608212,-2.17405
2,-0.669297,0.881296,-1.7237
2,0.526047,0.529161,-1.9345
2,0.183493,0.529161,-3.13464
2,-1.01185,0.694449,-3.8964
2,-1.77601,0.145884,-2.93102
2,-1.99879,0.215353,-1.78838
2,-1.02862,0.565093,-2.52858
2,-0.470472,-0.021799,-3.57062
2,-1.0382,-0.194273,-3.20411
2,-2.0443,0.150675,-1.56081
2,-1.27056,0.20098,-0.47566
1,0.185353,-0.168683,0.0438554
1,0.338922,0.11362,0.11385
2,-0.851353,0.677681,-0.93319
2,-1.94848,1.27415,-1.64465
2,-2.16647,0.474065,-1.55602
2,-0.300393,-0.515268,-0.75593
2,0.286499,0.32315,-1.15597
2,-1.57,1.34123,-2.18842
2,-2.00118,0.0668337,-1.21347
2,-0.530359,-0.886567,1.0071
2,0.126002,-0.623064,2.0995
2,-0.331535,-0.24937,1.7306
2,-0.813026,-0.642228,1.321
2,-1.00706,0.189003,1.7905
2,-0.618992,-0.141573,3.5871
2,-0.281229,-0.687742,5.1154
2,-0.544732,1.38195,4.2291
2,0.494906,0.172235,1.915
2,1.06263,-1.53814,-0.22174
2,-0.918427,-1.00395,1.9126
2,-1.98921,-0.0337764,6.2029
2,-1.38555,1.1975,8.0475
1,0.0116689,0.306921,-0.191779
2,-1.38075,0.996279,7.5995
2,-2.42758,0.553116,5.0483
2,-2.35811,0.0524608,2.2576
2,-0.0225178,-1.03748,1.1509
2,1.00035,-1.16684,1.7234
2,-0.123128,-0.347584,1.7857
2,-1.12204,0.191399,1.17
2,-1.17235,-0.282906,0.4658
2,0.300872,-1.0279,0.0633
2,1.95854,-1.65552,-0.37744
1,-0.208079,-0.200227,-0.272267
2,0.722476,-0.491313,0.1927
2,-1.57,0.126721,1.5222
2,-0.995082,0.083602,0.6861
2,-0.123128,0.42376,0.3149
2,0.276917,0.560302,2.0252
2,0.779968,0.648935,2.0037
2,0.585934,0.500415,1.0958
2,-0.973523,0.917229,-0.65053
2,-1.12204,0.509997,-0.85175
2,0.379923,-0.0697086,0.758
1,0.104047,-0.0959749,0.0389266
1,-0.448879,-0.136615,-0.155946
2,1.48184,0.265658,2.0899
2,-0.518382,0.517184,1.0718
2,-3.32349,0.97472,0.5017
2,-3.76426,0.684867,1.3617
2,0.123606,-0.797934,3.0649
2,3.15389,-0.230206,4.6219
2,0.880578,1.18073,5.4699
2,-3.3714,2.04789,4.9046
2,-3.53189,1.05856,4.7848
2,-0.218947,-0.946454,4.6171
2,0.734453,-0.850635,2.9259
2,-0.942382,0.325545,1.5557
2,-3.74988,0.84776,2.2336
2,-3.35942,0.969929,3.3954
2,0.504487,-0.385912,2.7463
2,2.09748,-0.469754,0.7197
2,0.59312,-0.455381,-0.11633
2,-2.20959,0.991488,-0.08759
2,-3.66604,1.70534,-0.1906
2,-1.14121,-1.27224,1.5629
1,-0.0851683,0.171742,-0.0441201
2,0.528442,-1.78727,1.5964
2,-0.0392861,1.04419,-1.86983
2,-0.568687,1.29571,-4.66295
2,-0.441727,-0.740443,-3.26639
2,-0.575873,-1.2387,-0.81821
2,-1.78559,1.27655,-0.06603
2,-1.59395,2.6252,-0.64334
2,0.152352,1.86105,-2.04709
2,0.722476,0.129116,-2.81604
2,1.27344,-0.75242,-3.06277
1,-0.0805394,0.39137,0.310974
2,0.403877,-0.112827,-3.14422
2,-0.865726,1.45142,-2.80885
2,-1.64426,1.74127,-2.56212
2,-1.07174,0.574675,-2.6244
2,-0.0800093,0.303986,-2.58607
2,-0.504009,1.32206,-2.40162
2,-1.20828,1.7269,-2.3609
2,-0.913636,1.28853,-2.60524
2,-0.262066,1.13043,-3.02205
1,0.0623226,0.0298171,0.100011
2,-0.25967,1.32446,-2.75615
1,0.320891,-0.346631,-0.0145532
2,-0.0752183,1.27415,-1.65423
2,0.379923,1.07773,-0.69125
2,0.279312,1.48735,-1.44104
2,-0.432145,1.73888,-3.23046
2,-0.489636,0.569884,-4.19344
2,-0.429749,0.124325,-3.44605
2,-0.0848002,0.632167,-2.3585
2,-0.135105,0.902856,-2.66512
2,-0.36028,0.445319,-3.87245
2,-0.405794,-0.136782,-4.12637
2,-0.187806,0.0764156,-2.96695
2,0.470951,0.488438,-1.49613
2,-0.127919,0.778291,-1.27335
2,-1.21068,0.704031,-2.0399
2,-1.29931,0.39741,-2.01355
2,0.260149,0.236913,-1.02901
2,0.753617,0.0476699,-0.2409
2,-0.844167,0.620189,-0.20018
2,-2.01795,0.929206,-1.26616
2,-1.48616,0.45011,-1.87941
1,-0.177427,0.0675791,-0.242744
2,-1.14121,-0.122409,-1.5153
2,-1.03101,-0.0936634,-1.71891
2,-1.10527,0.385432,-2.44474
2,-1.08132,0.138698,-2.91665
2,-0.987896,-0.179901,-3.03882
2,-0.750743,-0.134387,-2.9406
2,0.358363,-0.565573,-1.87222
2,0.717685,-0.62546,-0.91163
2,0.0253918,-0.160737,-0.87331
1,0.5666,-0.539516,0.518047
2,-0.235715,-0.299675,-2.02074
2,-1.34003,-0.685347,-1.37875
2,-1.62988,-0.299675,0.7173
2,-1.70175,0.205771,2.1713
2,-1.36159,0.287218,3.5799
2,-1.21786,-0.17511,4.0734
2,-2.17366,0.0620427,3.6086
2,-1.75684,-0.445799,2.1258
2,-0.590246,-0.809912,1.8408
2,-0.367467,-0.34998,3.108
1,0.157115,0.505708,-0.0632725
2,-0.825003,-0.393098,5.0411
2,-0.590246,0.114743,5.5562
2,-0.808235,0.409387,4.986
2,-1.10048,-0.474544,4.562
2,-0.729184,-0.27572,2.9978
2,0.451787,-0.644623,2.1857
2,0.490115,-1.04946,2.7918
2,-0.53515,-0.762002,3.7236
2,-0.78428,-0.103245,3.8626
2,-0.250088,-0.184692,2.3151
2,0.00383246,-0.805121,0.4586
1,0.146948,-0.0723578,0.110403
2,0.126002,-1.36327,-0.14508
2,0.140375,-1.68666,-0.32714
2,-0.223738,-1.24589,-0.04926
2,-0.451309,-0.330816,0.4442
2,0.126002,-0.263742,0.3891
2,-0.226133,-0.649414,0.0945
2,-1.30889,-0.72607,0.3891
2,-1.69217,-1.03988,2.6361
2,-0.896868,-0.673369,2.3366
2,0.664985,-1.01592,2.5067
1,-0.110634,-0.268987,0.0580094
1,-0.355271,0.0116358,-0.30431
2,0.533233,-1.41357,0.4825
2,-1.45501,-1.11653,-0.77988
2,-2.51142,-1.40159,1.1748
2,-1.41669,-0.85303,3.9991
2,-0.499218,0.330336,4.0183
2,-0.604619,0.198585,1.9989
2,-1.35919,-0.579946,1.2802
2,-0.78428,-1.06862,2.1019
2,0.171516,-0.395494,3.6494
2,-1.22265,0.462088,3.8146
2,-3.65167,1.18073,2.3798
2,-3.60136,0.486042,0.9425
2,-0.427354,-3.03771,1.4144
2,0.173911,-2.9371,3.2086
2,-2.19761,0.8262,3.7212
2,-1.93651,0.8262,2.1881
2,0.43981,-2.1945,1.5509
2,0.0661149,-3.40661,2.2624
2,-3.56783,0.502811,2.799
1,-0.347226,0.254197,-0.306669
2,-2.58808,1.63348,3.4242
1,-0.249935,0.241644,0.124337
2,0.885369,-0.0625222,2.3702
2,1.48184,-0.797934,0.8682
2,-0.55671,0.129116,0.2071
2,-1.04299,1.037,0.8347
2,0.811109,0.730381,1.1748
2,0.71529,0.162653,-0.00135
2,0.303267,-0.00263521,-1.73089
2,0.808713,0.0117377,-3.04121
2,0.181098,0.320754,-4.03294
2,-1.39034,-0.184692,-4.50725
1,0.0868478,-0.0287287,0.0857299
2,-2.21678,-0.421844,-4.79231
2,-2.19522,0.584257,-3.70955
2,-0.194992,1.33404,-3.04121
2,1.43393,1.1448,-3.34304
2,0.978792,0.610607,-3.72872
2,-0.446517,0.658517,-3.11787
2,-1.34961,1.30769,-2.02553
2,-0.585455,2.2036,-1.80036
2,0.286499,1.68139,-2.60284
2,1.23271,0.378246,-4.06648
2,1.64713,0.0452744,-4.33238
2,-0.429749,0.967534,-3.81016
2,-2.93782,1.5664,-2.76813
2,-1.28014,1.19271,-2.06386
2,0.760804,0.862133,-2.50223
2,1.00754,0.766313,-3.88203
2,0.0661149,0.351896,-4.32759
2,-0.822608,0.0692291,-3.74549
2,-0.81063,0.390223,-3.20171
2,-0.628574,0.759127,-2.65315
1,0.466938,-0.140796,-0.00344903
2,-0.472868,0.414178,-2.8376
2,0.0373692,-0.165528,-2.97175
2,0.0661149,0.141093,-2.82802
2,-0.345907,0.620189,-2.58368
2,-0.470472,0.169839,-2.01116
2,-1.25619,0.232122,-1.90097
2,-0.841771,0.57228,-2.5166
2,1.01952,-0.316443,-2.28185
2,1.23032,-0.570364,-1.68298
2,-0.822608,0.368664,-1.91534
1,0.141723,-0.243429,0.117899
2,-2.27906,0.938788,-2.66512
2,-1.71612,-0.309256,-2.51421
2,-0.669297,-1.50939,-1.84108
2,-0.616596,-1.27943,-0.52357
2,-0.975918,-0.239788,-1.48655
2,-1.65863,-0.666183,-2.97893
2,-2.00118,-0.747629,-3.05559
2,-1.26817,-1.73457,-0.98589
2,-0.420167,-2.53466,2.9307
1,0.492219,-0.0510263,0.186083
2,-1.07892,-0.455381,4.1117
1,-0.257456,0.315042,-0.326195
2,-0.587851,-0.397889,2.3127
2,0.700917,-1.83997,1.3569
2,0.684148,-2.46279,1.8815
2,0.188284,-2.26876,4.6626
2,-1.95567,-0.714092,7.7025
2,-2.26469,0.509997,8.2391
2,0.0661149,-0.316443,7.2857
2,-0.401003,-0.263742,5.513
2,-2.38686,-0.776375,4.3512
2,-2.08023,-1.25308,4.8734
2,-0.142292,-0.668578,4.1285
2,0.631448,-0.723674,2.5259
2,-0.563896,-1.12372,1.6731
2,-0.738766,-0.948849,1.0886
2,-0.28602,-0.776375,0.9161
2,-0.0991731,-0.649414,0.6095
2,1.03628,-0.747629,0.7748
2,1.12731,-0.702115,1.3305
2,-0.0871958,-0.438612,1.0886
2,-0.0680319,0.028506,0.6215
1,-0.171142,0.0282517,0.137615
2,0.878182,-0.352375,-0.48764
2,1.44831,-0.649414,-0.5571
2,0.545211,-0.263742,0.9856
2,-0.614201,0.596234,2.4325
2,-0.118337,0.938788,2.0324
2,0.700917,0.239308,0.576
2,-0.00814492,-0.618273,-0.32235
2,-1.79517,-0.658996,0.8251
2,-2.82523,0.665703,2.3869
2,-0.544732,0.761522,3.3284
1,0.140019,0.0977511,-0.211056
2,0.959628,0.289613,2.1091
2,-1.01664,-0.230206,0.4682
2,-4.21221,-1.10456,1.3233
2,-2.58089,0.49802,3.9847
2,1.18959,1.12564,5.0914
2,2.78738,-0.397889,3.0625
2,1.80044,-2.32146,2.8852
2,-0.429749,-1.67707,5.4412
2,-0.753139,1.07293,5.9394
2,1.31176,0.730381,3.6038
1,-0.69331,-0.129525,0.0146559
2,1.6088,-0.896149,1.9797
2,0.930883,-1.83757,2.7295
2,0.962024,-0.520059,3.1295
2,0.875787,0.325545,2.8085
2,-1.32805,0.553116,1.7114
2,-4.31282,0.610607,0.7293
2,-1.28014,-0.177505,-1.19191
2,4.68699,-0.951245,-3.06996
2,3.01495,-0.841053,-2.47109
1,-0.26337,0.000629005,0.0467413
2,-2.26229,-0.0744996,0.2358
2,-2.79648,2.63718,-0.44691
2,0.787154,2.42159,-2.29622
2,1.67588,0.768709,-3.78381
2,-0.300393,-0.0912679,-3.48198
2,-2.19043,1.18313,-2.50463
2,-1.85266,2.27307,-3.28555
2,-0.769907,1.60234,-3.86286
2,-0.25967,0.440528,-4.19104
2,-0.0105404,0.292009,-4.16709
2,0.298476,0.723195,-3.03403
2,-0.276439,1.18792,-2.71782
1,0.210574,0.0494209,0.025236
2,-0.793862,1.19271,-3.39814
2,-1.21307,0.938788,-4.06169
2,-0.971127,0.7735,-3.78381
2,-0.0704274,0.526766,-2.61961
2,-0.171037,0.893274,-2.29143
2,-0.73637,0.761522,-3.11547
2,-0.805839,0.32315,-3.44126
2,-0.496823,0.287218,-2.34173
2,-0.0105404,0.732777,-0.91163
1,0.0965986,-0.145689,-0.0168547
2,-0.427354,1.07054,-0.72958
2,-0.297998,0.509997,-1.78838
2,-0.369862,0.308777,-2.77292
2,-0.130314,0.502811,-1.73328
2,-0.192597,0.332732,0.152
2,-1.02622,0.931601,-0.31037
2,-1.71612,1.33404,-3.56582
2,-0.544732,-0.129596,-4.54078
2,0.684148,-0.680556,-2.64117
2,0.923696,0.19619,-0.40379
2,-0.0177268,1.02023,-0.67448
1,0.180962,-0.288541,0.155112
2,-1.02383,1.19271,-2.64836
2,-0.566291,0.57228,-3.68081
2,0.490115,-0.244579,-3.30711
2,0.624261,-0.352375,-2.34173
2,-0.916031,0.79985,-2.4112
2,-1.38794,0.675285,-2.60763
2,-1.55802,-0.103245,-2.10698
2,-1.994,0.205771,-1.8818
2,-1.06216,0.0596472,-1.95367
2,-0.877704,-0.455381,-2.00876
1,0.490764,-0.269558,0.368767
2,-2.21438,-0.203855,-1.58476
2,-2.85637,-0.0337764,-1.25658
2,-2.58328,-0.335607,-1.25419
2,-1.89339,-0.431426,-1.71891
2,-1.32805,-1.35129,-0.66251
2,-1.59156,-0.977595,1.6252
2,-1.37117,-0.845844,3.9009
2,-1.28973,-0.390703,4.4159
2,-2.27187,-0.381121,4.2434
2,-2.40602,-0.340398,3.7524
1,0.0014838,0.421785,-0.195711
2,-2.52579,-0.508081,3.6877
2,-1.68019,-0.764397,3.4577
2,-0.468077,-0.5512,3.3547
2,0.3919,-0.869798,4.3273
2,-0.130314,-0.85303,5.7023
2,-1.58437,-0.323629,5.7646
2,-1.86943,-0.0289855,5.0387
2,-1.05497,-0.167923,2.5474
2,0.178702,-1.4543,1.5581
2,-0.204574,-1.23152,2.2049
1,-0.0515304,0.300136,-0.194121
2,-0.882495,-0.292488,3.1176
2,-0.353094,-0.0984543,3.1295
2,0.478137,-0.278115,1.388
2,1.07461,-1.10456,-0.19539
2,0.609889,-0.963222,-0.91643
2,0.130793,-1.42076,-1.10327
2,-0.844167,-0.862612,-1.144
2,-1.9389,-0.321234,0.1615
2,-1.18912,0.109952,1.9558
2,0.0852787,0.126721,2.0755
1,-0.0252304,-0.0940959,-0.0901282
2,0.355968,-0.452985,0.576
2,-0.0991731,-1.02311,-0.15706
2,-0.817817,-0.445799,0.9233
2,-1.07174,0.318359,3.0409
2,0.159539,0.0428789,4.0973
2,1.17283,-0.213437,1.9294
2,0.947651,-1.21235,-0.66969
2,-0.393817,-1.43274,-0.62418
2,-0.228529,-0.639832,1.8504
2,0.303267,0.660912,3.1463
1,-0.307141,0.0599929,-0.177725
2,-1.07413,1.43226,2.581
2,-2.35092,0.411783,2.0707
2,-3.83372,0.0979749,2.4301
2,-2.48507,0.177026,3.3308
2,2.08071,0.55072,2.9762
2,3.74557,-0.330816,1.3808
2,1.07701,-1.36327,2.6528
2,-2.97614,-0.347584,5.307
2,-3.58459,1.63108,5.6041
2,-0.853749,1.75086,4.4662
1,-0.254972,-0.585783,0.167016
2,0.245776,0.292009,4.2889
2,-0.348303,-0.280511,3.1966
2,-1.18912,0.593839,1.2898
2,-1.21547,0.318359,-0.17622
2,-1.18193,0.00694671,0.8275
2,-1.98202,-0.00742617,1.2371
2,-2.26708,0.00215575,0.5185
2,-2.94261,1.28134,-1.63746
2,-2.21199,1.10408,-3.18255
2,1.40758,-0.884171,-2.85437
1,-0.0431377,0.572237,-0.0691904
2,2.16695,-0.658996,-2.11656
2,0.339199,0.395014,-3.37658
2,-2.43237,0.768709,-4.5336
2,-1.26817,0.212958,-4.27968
2,0.61947,-0.0960589,-3.79579
2,1.02431,0.0596472,-4.24614
2,0.154748,0.299195,-4.38508
2,-1.25619,0.411783,-4.66056
2,-1.74726,0.344709,-4.73482
2,-1.69696,0.74715,-4.36112
1,0.192973,0.15432,0.116783
2,-0.992687,0.775895,-4.61744
2,0.133188,0.332732,-4.82106
2,0.516465,-0.00982164,-4.24854
2,0.327222,-0.031381,-3.47959
2,-0.475263,0.807036,-2.76573
2,-0.848958,1.55682,-3.00049
2,0.348781,0.69924,-4.01857
2,0.820691,0.284822,-4.77554
2,-0.166247,0.883692,-4.54078
2,-0.329139,0.526766,-3.50594
1,0.327885,-0.297805,0.0563636
2,-1.23942,0.720799,-2.70106
2,-2.35092,1.42507,-2.84718
2,-1.36159,0.943579,-2.78011
2,0.399086,-0.139177,-1.51769
2,0.0924652,-0.0553357,0.1687
2,-1.0909,0.797455,1.4072
2,-1.80715,1.41309,1.7641
2,-1.1436,0.895669,0.8155
2,-0.71002,0.114743,0.0106
2,-0.38184,-0.87938,1.3665
1,-0.0471499,0.10132,-0.0209971
2,-0.235715,-0.182296,3.726
2,-0.271648,0.744754,4.6291
2,-0.827399,0.732777,4.0159
2,-1.22744,-0.0888724,2.9379
2,-0.563896,-0.282906,2.6528
2,0.763199,-0.505686,3.1655
2,0.851832,-0.431426,3.532
2,-0.815421,0.42376,1.8743
2,-0.939986,-0.208646,0.1807
2,0.456578,-0.881776,-0.23851
1,-0.0484608,-0.0442703,0.00472748
1,0.24237,-0.0647238,0.175154
2,0.0996516,-0.460172,-1.06495
2,-0.226133,-0.122409,-2.19082
2,-0.312371,0.184212,-1.40989
2,-0.199783,-0.0146126,-0.83738
2,0.777572,-1.37045,-3.18494
2,-0.0656364,-0.40268,-2.68429
2,-0.851353,0.529161,-2.39444
2,-0.137501,-0.10085,-3.17536
2,0.284103,-0.793143,-2.56451
2,-0.542337,-0.618273,-1.26377
1,0.193456,0.296147,0.110093
2,-0.975918,0.155466,-0.91403
2,-0.611805,0.426155,-0.94038
2,0.123606,-0.285302,-0.42056
2,1.05784,-0.817098,0.5161
2,0.387109,-0.354771,0.5951
2,-0.724393,0.105161,0.7173
2,-0.429749,-0.833866,1.1581
2,-0.0608455,-1.21714,1.6899
2,-0.463286,-0.994363,0.6119
2,-1.11006,-0.987177,-0.31516
1,-0.0793626,0.121654,-0.0233373
2,-1.43345,-0.912917,1.4623
2,-0.983105,-1.06862,3.7691
2,-0.896868,-1.01592,4.7273
2,-1.01904,-0.251765,4.277
2,-0.305184,-0.984781,3.2589
2,-0.175828,-1.28422,3.0146
2,0.0397646,-1.18361,3.9512
2,0.166725,-1.13809,4.0662
2,-1.02143,0.224935,2.3462
2,-0.480054,-0.723674,0.4107
2,1.29739,-2.14419,-0.92601
2,0.461369,-0.579946,-0.27444
2,0.303267,-0.433821,3.8194
2,0.0349737,-0.541618,0.1999
2,0.629052,-0.843448,-0.78707
2,0.796736,-1.5046,-0.73916
2,0.384714,-1.14288,-0.00135
2,0.444601,-0.611087,0.7101
2,0.938069,-0.441008,0.8802
2,0.899741,-0.464963,0.3699
1,-0.110793,-0.187306,0.0695392
2,-0.611805,-0.716488,-0.19778
2,-1.08851,-0.541618,-0.45649
2,-0.604619,0.136303,0.4849
2,0.415855,0.19619,0.952
2,1.00035,0.00455123,0.758
2,-0.326744,0.0261105,0.7484
2,-0.738766,0.0572518,1.5078
2,0.0780923,-0.131991,1.9893
2,0.195471,-0.364352,1.2491
2,-0.676483,-0.326025,-0.34151
1,-0.286354,-0.0380791,-0.0670818
2,-1.56281,-0.699719,-0.75593
2,-0.621387,-1.32015,0.7652
2,-0.0824048,-0.335607,2.3965
2,-0.983105,0.644144,3.2301
2,-0.75793,0.622585,3.1966
2,-0.554314,0.0668337,2.787
2,-2.21678,-0.45059,2.0947
2,-0.944777,-1.01592,2.236
2,1.49622,-0.409867,2.581
2,1.37405,-0.146364,3.8482
1,-0.292591,-0.183283,-0.213054
2,-0.597433,0.553116,4.7201
2,-1.58437,1.32686,5.101
2,1.24709,0.857342,4.047
2,1.73097,-0.354771,2.9163
2,-0.928009,1.02023,0.7604
2,-0.753139,0.763918,0.5784
2,1.79086,-0.455381,1.951
2,1.90584,-0.824284,2.3774
2,-2.51382,1.13043,1.7857
2,-5.58242,2.28026,1.2706
1,-0.130685,-0.345617,-0.120571
1,-0.00119143,0.585952,-0.0700447
2,-0.85854,0.486042,1.3641
2,2.2987,-0.340398,-0.20976
2,0.394295,0.945974,-1.15118
2,-2.94021,0.965138,-2.15489
2,-2.54735,0.641748,-2.16926
2,-0.420167,0.931601,-1.4578
2,-0.5615,0.936392,-1.30689
