1,1.22525,0.644359,-1.88482
2,-6.57894,-5.34934,5.7981
1,1.04469,0.2337,-1.92956
2,-7.95395,-5.72783,6.31313
1,0.814057,0.426513,-2.26832
2,-6.08308,-6.6956,8.23909
1,0.226564,0.985243,-2.50268
2,-3.23006,-6.61176,7.24497
1,-0.17291,1.25742,-2.55168
2,-1.95567,-5.5865,6.35385
1,-0.392887,1.13332,-2.67791
2,-0.604619,-5.49786,6.81618
1,-0.763066,0.93198,-2.78231
2,1.3453,-5.93863,6.98865
1,-1.24297,1.01827,-2.70614
2,2.84727,-5.76855,5.38847
1,-1.57,1.11947,-2.557
2,2.90476,-4.4702,2.02283
2,3.92284,-3.35391,1.37605
1,-1.47946,0.903751,-2.58577
1,-1.44537,0.338629,-2.62731
2,6.50995,-3.10478,1.45031
1,-1.67866,0.00040745,-2.26938
2,9.11623,-2.69515,-1.95846
1,-1.50183,0.185231,-1.40918
2,9.01562,-1.5046,-5.63073
2,6.10991,-0.474544,-5.25464
1,-0.822188,0.310399,-0.574017
1,-0.299676,-0.0203652,-0.493589
2,4.15999,-0.881776,-2.56691
1,-0.273577,-0.688285,-0.972425
2,5.89671,-2.45081,-2.33934
2,9.14977,-3.43775,-4.21021
1,-0.264522,-1.18417,-1.13914
1,0.0593178,-1.02011,-0.538863
2,8.25146,-2.32385,-4.84261
1,0.37144,-0.690416,-0.0509725
2,6.75908,-1.15726,-4.33477
2,7.40586,-0.872194,-4.04492
1,0.465183,-0.574835,0.0129433
1,0.486488,-0.245668,0.117872
2,9.49232,-1.11414,-3.66404
2,10.5415,-2.034,-2.85437
1,0.569579,0.165523,0.567413
1,0.754402,0.387098,1.13893
2,9.69354,-3.33954,-1.75963
1,0.932301,0.326911,1.48514
2,7.4394,-3.96715,0.214241
1,0.877973,0.338096,1.51124
2,6.02367,-4.35043,2.10188
1,0.555731,0.613467,1.45957
2,6.82376,-4.59716,2.66481
1,0.3006,1.11361,1.60711
2,9.38453,-4.6307,1.94378
1,0.317112,1.08112,2.05133
2,9.97621,-4.63789,2.44922
1,0.296872,0.247016,2.51471
2,6.3279,-4.64028,3.07923
2,3.98272,-4.74568,2.90676
1,0.124832,-0.181753,2.58289
1,-0.0488064,0.0536706,2.54934
2,3.6234,-3.95278,2.11625
1,0.0167073,0.275245,2.56425
2,3.26887,-1.95735,1.1341
1,0.363983,-0.604662,2.40073
2,2.35619,-0.932081,2.67679
2,1.6088,-1.43274,4.49496
1,0.437486,-1.84623,2.19354
1,0.051861,-1.361,2.49234
2,0.121211,-1.9837,4.792
1,-0.378505,-0.00811466,3.11446
2,-5.12968,-2.03879,3.50563
1,-0.311394,0.289094,2.82737
2,-9.18283,-2.41009,1.76651
1,0.27823,-0.995081,1.63321
2,-9.85117,-3.57908,5.67833
1,0.196204,-2.29683,0.609491
2,-9.729,-4.23065,9.26915
1,-0.906344,-1.84303,0.346903
2,-10.9124,-3.89289,5.1657
1,-1.66588,-0.320769,0.426798
2,-12.9892,-3.29881,-2.02553
1,-1.35961,0.440361,0.221202
2,-13.8205,-3.29642,-3.75986
1,-0.74176,0.210264,-0.350312
2,-13.5043,-3.14071,-0.303184
1,-0.750815,-0.000657814,-0.896259
2,-13.0036,-2.60173,1.83598
1,-1.14336,0.101075,-1.37669
2,-11.31,-3.32756,1.29221
1,-1.48798,0.209732,-1.80227
2,-8.46418,-4.58279,-0.964335
1,-1.55083,0.136229,-2.01905
2,-7.05085,-4.18993,-3.80537
1,-1.13644,-0.0230283,-2.07231
2,-7.19937,-2.90356,-3.51073
1,-0.762,-0.142338,-2.24861
2,-6.79214,-2.64964,-1.75963
2,-4.18825,-3.4665,-1.66861
1,-0.775849,-0.0762915,-2.5895
1,-0.8632,0.129837,-2.75674
2,-1.01664,-3.73479,-2.10698
1,-0.82059,0.235831,-2.59429
2,0.24338,-2.94428,-2.18603
1,-0.642691,0.164991,-2.3594
2,-0.590246,-2.30229,-1.07692
1,-0.531371,0.073378,-2.4116
2,-0.91124,-2.5658,0.26215
1,-0.568122,0.182568,-2.68537
2,0.921301,-3.0952,1.67548
1,-0.784903,0.346085,-2.81214
2,3.42218,-2.90596,2.28872
1,-1.02565,0.456873,-2.65022
2,4.85468,-2.20887,1.97971
1,-1.10342,0.61826,-2.40094
2,6.23926,-1.42794,1.53415
1,-1.08211,0.639033,-2.19801
2,8.38801,-1.04467,1.34011
2,10.5799,-0.611087,1.26586
1,-1.08318,0.392424,-1.98762
1,-1.11673,0.101607,-1.67124
2,11.6794,0.37585,1.96773
1,-1.24137,0.0914875,-1.28295
2,12.6424,1.358,1.12692
1,-1.24616,0.274713,-0.800918
2,14.5132,1.78439,-0.171432
1,-1.08957,0.0941506,-0.197979
2,15.1457,1.85386,-0.34151
1,-1.0395,-0.344738,0.377796
2,13.4712,1.87542,-0.322348
1,-1.12632,-0.360184,0.772476
2,11.4039,1.92812,-1.88899
1,-1.08904,0.183633,1.08673
2,10.6877,2.44794,-3.96826
1,-0.760402,0.431839,1.36689
2,11.1212,2.30421,-2.5166
1,-0.717259,0.037159,1.57196
2,10.3858,1.18313,-1.95606
1,-0.965998,-0.0890747,1.70511
2,8.92939,0.533952,-5.02228
2,7.62385,1.22385,-6.20804
1,-0.796089,0.330106,1.99114
1,-0.431236,0.270452,2.3267
2,5.48469,1.76044,-5.42472
1,-0.281034,-0.121033,2.24733
2,3.43416,1.461,-5.92058
1,-0.156931,0.126641,1.93468
2,5.03913,1.54963,-5.01509
1,-0.2054,0.477113,2.14667
2,6.70638,1.36758,-5.24266
1,-0.19315,0.175643,2.71179
2,4.29174,0.749545,-6.37093
1,0.0875473,-0.399066,2.92963
2,0.128397,0.184212,-7.0728
1,0.43003,-0.517311,2.65693
2,-1.56521,0.519579,-6.50029
1,0.598341,-0.257919,2.37303
2,-1.50532,1.1999,-4.85459
1,0.563187,-0.158317,2.26757
2,-1.11246,1.15917,-3.98743
2,-1.6754,0.960347,-4.55276
1,0.486488,-0.197199,2.29527
1,0.559992,0.0552685,2.44867
2,-2.77492,1.20708,-5.46544
1,0.84708,0.301344,2.68303
2,-5.04344,1.28853,-3.96347
1,1.06067,0.23157,2.70859
2,-8.26775,0.359082,-0.995477
1,0.988228,0.167121,2.33469
2,-10.5099,-0.558386,0.959233
1,0.775708,0.146881,1.81484
2,-11.8466,-0.647019,1.4024
1,0.666518,0.0978791,1.41536
2,-13.1306,-0.234997,2.65284
1,0.514718,0.176176,1.09472
2,-14.1606,-0.333211,3.99431
1,0.243076,0.244353,0.70643
2,-16.0028,-0.0529403,4.34644
1,0.0103157,0.148479,0.100295
2,-17.0376,0.569884,4.16678
2,-15.55,0.462088,4.77284
1,-0.136691,0.0520727,-0.643259
2,-13.2192,0.0644382,4.35123
1,-0.399278,-0.0810852,-1.21158
1,-0.74975,-0.170567,-1.5514
2,-11.4681,0.294404,1.32335
1,-0.755609,-0.0810852,-1.7538
2,-9.38405,0.864528,-0.513986
2,-7.42934,1.27176,0.460975
1,-0.552676,-0.207852,-1.91838
1,-0.67092,-0.39374,-2.16232
2,-5.75969,1.1424,-0.473262
1,-0.923388,-0.405991,-2.38443
2,-3.89122,0.842969,-3.57541
1,-0.853613,-0.307454,-2.43929
2,-1.64426,0.902856,-5.68582
1,-0.48663,-0.259517,-2.36579
2,-0.13271,1.54484,-5.68582
1,-0.188889,-0.351129,-2.31306
2,0.051742,1.84428,-4.1599
2,0.377527,1.66462,-3.7383
1,-0.214455,-0.437416,-2.42971
1,-0.34495,-0.332487,-2.58151
2,2.43524,1.44902,-5.02467
1,-0.267718,-0.380957,-2.50534
2,3.49884,1.32446,-6.3877
1,0.0401431,-0.46458,-2.37751
2,3.25689,1.67899,-5.87267
2,3.98991,2.06945,-5.7505
1,0.225499,-0.40386,-2.37218
1,0.324036,-0.279757,-2.30134
2,5.3194,1.9377,-6.32302
1,0.571177,-0.123696,-2.09628
2,6.64649,1.68857,-6.48112
1,0.912594,-0.164176,-1.81185
2,6.20573,1.74367,-5.26182
1,1.15281,-0.240875,-1.65846
2,6.28478,1.79158,-3.58738
1,1.17571,-0.141805,-1.51997
2,7.60229,1.36758,-3.60894
2,8.13169,0.469274,-3.54427
1,1.24389,-0.0864115,-1.18228
1,1.45108,-0.00864729,-0.765232
2,7.26213,0.359082,-2.00637
1,1.53258,0.204405,-0.578278
2,7.42982,0.79985,-1.02901
1,1.52725,0.299214,-0.505307
2,9.32704,0.615398,-0.700832
1,1.56294,0.182035,-0.263493
2,10.4074,0.107557,0.786759
1,1.49955,0.237961,0.227594
2,9.91632,-0.378725,1.47187
1,1.45215,0.603347,0.737323
2,9.22163,-0.498499,1.70902
1,1.51553,0.611869,1.00417
2,8.21793,-0.910522,3.15828
1,1.46866,0.371652,0.945049
2,8.10295,-1.41357,5.48908
1,1.09316,0.428643,1.0111
2,8.02389,-2.29271,6.26043
2,8.22751,-2.22324,6.35864
1,0.696878,0.842498,1.26303
1,0.448672,0.619325,1.4894
2,6.94114,-1.63156,5.28547
1,0.402333,0.0185169,1.43187
2,5.83682,-0.740443,5.79331
1,0.147735,0.043018,1.37808
2,6.78304,-0.491313,6.00651
1,-0.344417,0.43397,1.687
2,7.93287,-0.522454,3.31399
1,-0.550013,0.400414,2.21804
2,6.75669,-0.769188,-0.652924
1,-0.26612,-0.0571168,2.62763
2,2.82571,-0.934476,-1.19909
1,-0.143082,-0.596673,2.64201
2,-0.803444,-1.36806,-0.959544
1,-0.395017,-0.684024,2.41511
2,-2.21199,-1.64833,-3.48677
1,-0.428573,-0.374033,2.2745
2,-1.81913,-1.22193,-5.68822
2,-2.5761,-0.599109,-5.59719
1,-0.182497,-0.462982,2.32829
2,-3.39535,-0.424239,-5.45825
1,0.0374799,-0.745277,2.27556
1,0.236684,-0.890685,2.11631
2,-4.31042,-0.579946,-6.34458
1,0.605798,-0.588151,1.9661
2,-4.44457,-0.462567,-5.58521
1,0.857733,-0.230755,1.98315
2,-4.86138,0.186608,-3.44126
1,0.676105,-0.539149,2.04973
2,-6.9191,-0.203855,-4.05211
1,0.573308,-1.00786,1.83774
2,-8.69655,-0.797934,-7.19018
1,1.09422,-1.22837,1.37701
2,-8.86902,-1.56928,-7.39619
1,1.75415,-1.13889,1.12934
2,-9.69786,-2.38374,-3.96826
2,-9.02712,-2.58257,0.0106249
1,1.96081,-0.205721,1.01802
1,1.56081,0.163925,0.940788
2,-8.92891,-3.04489,-0.0372849
1,1.17252,-0.587085,0.784194
2,-10.5051,-3.45931,-3.19213
1,1.4367,-0.71758,0.341044
2,-10.1338,-3.26288,-1.99199
1,1.75788,-0.0491273,-0.0541683
2,-8.41148,-3.32516,1.63236
1,1.60874,0.591096,-0.305038
2,-7.53953,-3.33235,2.69356
1,1.41966,0.526115,-0.616095
2,-7.63056,-3.33475,2.05157
1,1.4905,0.228906,-1.00492
2,-7.03648,-4.01985,3.49844
1,1.39569,0.460601,-1.22596
2,-5.68064,-4.84629,5.13695
1,1.00101,0.816932,-1.26111
2,-5.61836,-5.04512,3.74518
1,0.851341,0.837172,-1.39054
2,-6.37293,-4.6834,2.05157
2,-7.30717,-5.23436,4.83512
1,1.08943,0.338629,-1.74155
1,0.971183,0.17085,-2.24861
2,-5.36444,-6.42012,7.96361
1,0.185019,0.590563,-2.4835
2,-2.83481,-6.38419,5.26391
1,-0.275708,0.723721,-2.35194
2,-3.17257,-5.15531,1.15566
1,0.056122,0.50694,-2.36153
2,-4.62423,-4.76006,1.65871
1,0.388484,0.406273,-2.78071
2,-3.24204,-5.85479,5.28547
1,-0.00566323,0.666197,-3.19456
2,0.485324,-5.61764,6.56944
1,-0.781708,1.0678,-3.09869
2,4.17436,-4.03183,2.9403
1,-1.08105,1.15249,-2.5341
2,5.32179,-2.59694,-0.0971718
1,-0.860005,0.884576,-1.94661
2,5.62123,-2.63048,-0.640945
2,5.19004,-2.94189,-0.255273
1,-0.622451,0.497353,-1.58016
2,4.79,-2.9898,-0.391816
1,-0.60008,0.35301,-1.40972
1,-0.715129,0.473384,-1.36551
2,6.12668,-2.63527,-1.18232
2,8.71619,-2.31667,-2.943
1,-0.80035,0.621989,-1.24034
2,9.82769,-2.24001,-4.07846
1,-0.633103,0.499483,-0.861105
1,-0.253337,0.0376917,-0.402509
2,8.79763,-2.25678,-2.80167
2,7.99754,-2.32146,-1.64225
1,-0.0983412,-0.356456,-0.104236
1,-0.222977,-0.3735,0.043836
2,8.60839,-2.49154,-2.0447
1,-0.308198,-0.265376,0.187114
2,9.96663,-2.60413,-3.32149
1,-0.209661,-0.220635,0.492845
2,11.4135,-2.42926,-5.33369
2,10.0553,-2.56819,-4.24135
1,0.243076,-0.355391,1.11176
2,7.78914,-2.55142,-0.0516586
1,0.743217,-0.384153,1.64173
1,0.799143,0.079237,1.76583
2,7.45377,-2.64006,2.37017
1,0.550404,0.326378,1.80259
2,7.94484,-2.99219,2.38215
1,0.422573,0.00413587,1.98368
2,7.0657,-3.86415,1.86233
1,0.512055,-0.144468,2.31391
2,5.14932,-4.44146,2.14979
1,0.652137,-0.0256915,2.65267
2,2.38494,-4.60675,4.58359
1,0.455596,-0.198264,2.66225
2,-0.446517,-4.70017,6.14065
1,-0.00300007,-0.399599,2.28835
2,-1.18672,-4.7888,4.60276
1,-0.240554,-0.228092,2.05505
2,-0.81063,-4.24982,3.42897
2,-2.54735,-3.54076,3.85537
1,-0.259729,-0.152458,2.25692
1,-0.268783,-0.328226,2.31018
2,-5.6495,-3.62939,4.68899
1,-0.42804,-0.3735,1.94533
2,-7.12751,-3.7803,3.88172
1,-0.626179,-0.329824,1.63161
2,-7.30956,-4.14681,3.71404
1,-0.864798,-0.269104,1.65558
2,-9.08461,-4.10849,3.37388
1,-1.06294,-0.184416,1.5629
2,-11.94,-3.92164,2.23842
1,-1.07252,-0.219037,1.04465
2,-13.418,-4.01506,1.57487
2,-12.6108,-3.65574,1.79526
1,-1.03204,-0.253658,0.375133
2,-11.643,-2.22564,2.11625
1,-1.16307,-0.198264,-0.0578967
1,-1.46934,-0.103988,-0.328474
2,-11.2885,-1.84476,0.769992
1,-1.72127,-0.00598413,-0.70611
2,-10.9651,-2.33823,-2.68668
2,-9.85117,-1.74175,-5.0606
1,-1.50609,-0.147664,-1.17003
1,-0.9138,-0.523702,-1.45392
2,-8.61989,-0.773979,-3.92754
1,-0.548948,-0.549269,-1.51997
2,-7.95395,-1.37524,-1.43624
1,-0.748152,-0.237679,-1.65366
2,-6.73944,-2.98501,-1.86264
1,-0.957476,-0.114641,-1.84488
2,-5.61596,-2.52507,-4.40664
1,-0.656539,-0.461917,-1.91838
2,-6.08068,-1.74894,-4.08085
1,-0.299676,-0.539681,-2.08829
2,-6.71549,-2.11066,-1.73568
1,-0.323112,-0.0571168,-2.52398
2,-4.23137,-2.68557,-0.588245
1,-0.542023,0.28217,-2.73171
2,-1.58437,-2.13222,-0.152268
2,0.212239,-1.55491,-0.98829
1,-0.706074,0.346618,-2.59163
1,-0.616592,0.209732,-2.3594
2,0.727267,-1.51418,-1.39313
2,1.01952,-1.81122,0.413065
1,-0.393419,0.0281043,-2.34235
1,-0.439225,0.0877591,-2.49415
2,2.88799,-1.931,1.41917
1,-0.626179,0.370054,-2.44675
2,5.1589,-1.40159,1.56529
1,-0.703943,0.582041,-2.15487
2,6.97707,-0.92729,1.56289
1,-0.632571,0.39349,-1.83795
2,7.28369,-0.589527,2.43245
1,-0.580905,0.0403548,-1.77084
2,7.43461,-0.194273,4.50933
1,-0.815796,0.0669864,-1.85233
2,9.89476,0.701635,5.24474
1,-1.26108,0.389761,-1.59347
2,13.7467,1.8323,1.96533
2,14.9133,2.32098,-0.549917
1,-1.2648,0.614532,-0.745524
1,-0.856276,0.422252,0.117339
2,12.6951,2.6827,0.698127
2,11.0398,3.04441,1.04068
1,-0.725249,-0.0288873,0.484322
2,11.3201,3.02525,0.319642
1,-0.882375,-0.000657814,0.668613
2,12.9562,2.01196,-3.06517
1,-1.1455,0.45421,1.08992
1,-1.02725,0.547953,1.75891
2,11.9261,1.25978,-5.09414
2,8.25146,1.0897,-4.49527
1,-0.586764,0.0147885,2.27183
1,-0.308198,-0.477363,2.30486
2,6.54828,0.917229,-3.10589
1,-0.447215,-0.289877,2.28036
2,6.11949,0.426155,-2.5214
1,-0.793958,0.361532,2.48755
2,5.56853,-0.412262,-5.58761
2,3.47967,-0.462567,-7.85852
1,-0.693291,0.655012,2.77411
1,-0.189421,0.330106,2.8018
2,0.552397,0.577071,-6.41165
2,-1.22744,1.05617,-4.46652
1,0.0875473,-0.275496,2.41298
2,-0.0871958,0.895669,-4.62702
1,-0.0120548,-0.36338,1.91284
2,1.42675,0.663308,-4.88094
1,-0.119646,0.143685,1.97303
1,-0.0924822,0.630511,2.52004
2,-0.271648,1.01065,-5.02467
1,0.16105,0.651816,2.69954
2,-2.61682,1.53526,-5.33608
1,0.529632,0.110662,2.51205
2,-4.93804,1.53526,-3.18734
2,-6.21243,1.13761,-0.902052
1,0.615385,-0.137012,2.26651
1,0.383158,0.117586,2.20632
2,-7.68326,1.11605,-1.36198
2,-9.95417,1.44663,-2.39923
1,0.316046,0.396685,2.18768
1,0.529099,0.300279,1.90379
2,-12.7641,1.64306,-0.399002
1,0.498206,-0.0363441,1.26623
2,-14.6852,1.47537,1.54613
1,0.166377,-0.0283547,0.565283
2,-14.0792,1.5137,0.992771
1,-0.0434801,0.219852,0.212148
2,-11.9568,1.5688,-0.954753
1,0.0369473,0.117586,0.212148
2,-12.6922,1.65264,-1.11285
1,0.15892,-0.317574,-0.0307325
2,-14.932,1.7269,-0.679274
1,0.173834,-0.864054,-0.709305
2,-15.9477,1.25499,-1.26137
1,0.193008,-0.662187,-1.48056
2,-12.7329,0.660912,-0.990685
1,0.0454694,-0.238744,-1.81984
2,-9.37207,0.716008,-0.485239
2,-7.32633,0.94837,-2.27945
1,-0.191552,-0.341009,-1.89175
1,-0.055198,-0.679763,-1.95673
2,-6.61967,1.58317,-4.12397
1,0.479564,-0.718113,-2.06485
2,-5.77646,1.90896,-1.13441
1,0.512055,-0.571106,-2.21665
2,-3.8481,1.10887,1.1868
1,0.126429,-0.350597,-2.24222
2,-1.40471,0.466879,-1.16316
1,0.104059,-0.375631,-2.03609
2,-0.975918,0.917229,-2.98612
1,0.387952,-0.582824,-1.8289
2,-1.98441,0.962743,-2.66033
1,0.578634,-0.636088,-1.89814
2,-2.84439,0.0764156,-1.12962
1,0.489684,-0.702134,-2.31253
2,-2.17605,-1.0806,-0.875702
1,0.378364,-0.795877,-2.78071
2,0.653007,-1.10935,-1.90097
2,2.93111,-0.347584,-3.12985
1,0.332025,-0.922643,-2.77645
1,0.355994,-0.780963,-2.52079
2,4.91456,0.823805,-4.72763
1,0.524838,-0.425165,-2.2028
2,6.67764,1.55443,-6.67276
1,0.943487,-0.197732,-1.85553
2,7.66457,1.73648,-6.07629
1,1.34616,-0.0267568,-1.55726
2,9.24319,1.14959,-3.21129
1,1.38344,0.14262,-1.08375
2,10.4146,0.387828,-1.50332
1,1.33284,0.51706,-0.355105
2,8.78326,0.617794,-0.339115
1,1.26679,0.795627,0.126927
2,6.59619,1.21906,0.0585337
1,1.21726,0.719993,0.161548
2,4.70855,0.739963,0.18789
1,1.21779,0.843563,-0.0461788
2,6.49318,-0.0194036,0.130399
2,11.3656,0.280031,1.1916
1,1.27425,1.39111,0.0427707
1,1.29502,1.43159,0.675005
2,12.0986,0.823805,4.3704
1,1.04362,0.936774,1.22788
2,9.90914,-0.292488,4.94291
1,0.861994,0.872326,1.59433
2,8.27782,-1.70343,4.19313
1,0.860929,0.985776,1.94267
2,6.77585,-1.75613,4.5788
1,0.832167,0.708275,2.0231
2,5.14213,-1.39201,6.20773
2,4.65346,-1.4519,7.42224
1,0.596743,0.339161,1.84892
1,0.18928,0.334368,1.79886
2,5.78652,-1.81122,7.48212
1,-0.366255,0.288561,2.01511
2,6.18177,-1.71301,4.34404
1,-0.673583,-0.214243,2.25053
2,3.97793,-1.07102,0.123212
2,0.870996,-0.297279,-1.71891
1,-0.530306,-0.367108,2.32883
1,-0.308198,0.0408875,2.23295
2,0.16912,0.220144,-2.29622
1,-0.227771,0.186829,2.17383
2,0.56677,0.366268,-3.53947
1,-0.179834,-0.271767,2.22922
2,0.0637194,0.229726,-5.2187
1,-0.000336915,-0.658458,2.40126
2,-0.781885,-0.42903,-6.07629
1,0.309655,-0.509854,2.72617
2,-2.88272,-1.75373,-5.18277
1,0.508326,-0.150327,2.88276
2,-5.50337,-2.98501,-4.2126
1,0.525903,-0.327694,2.61805
2,-9.04149,-3.24611,-4.55037
1,0.586623,-1.05261,1.90379
2,-11.6334,-2.92512,-5.96849
1,0.83696,-1.4867,1.13467
2,-10.7495,-2.34541,-7.1303
2,-8.69415,-2.15857,-6.20325
1,1.13257,-1.20867,0.808163
1,1.21193,-0.472037,0.926939
2,-9.77211,-2.1945,-4.13834
1,1.15281,0.129837,0.836392
2,-10.9459,-2.46998,-5.07498
1,1.35042,-0.0986621,0.567946
2,-12.2898,-2.97782,-4.59828
1,1.63697,-0.257919,0.20256
2,-11.9879,-3.59825,-1.84348
1,1.69503,0.00733166,-0.206501
2,-10.232,-4.39115,-0.676877
1,1.7909,0.11226,-0.428608
2,-11.1567,-4.87983,0.736455
1,1.90435,0.551149,-0.774286
2,-10.6944,-4.97325,3.71164
1,1.62952,0.749288,-1.15512
2,-9.54215,-4.76724,5.21121
1,1.12671,0.249146,-1.48428
2,-9.11336,-5.28467,4.54527
2,-7.41736,-5.78532,4.49257
1,0.918453,0.113858,-1.83689
1,0.977042,0.438231,-1.9759
2,-6.14776,-5.64638,5.83164
1,0.913659,0.454742,-2.02118
2,-5.84593,-5.18166,7.74323
1,0.473173,-0.121033,-2.20973
2,-7.54192,-5.07626,8.85473
1,-0.289556,0.103205,-2.70135
2,-6.44719,-5.42839,5.13216
1,-0.629375,0.879782,-3.11574
2,-2.24792,-5.84281,-0.698438
1,0.0049894,1.071,-3.12479
2,1.06742,-5.89791,3.39783
1,0.0209684,0.876587,-2.95222
2,2.31547,-5.39725,8.35647
1,-1.05761,0.670991,-2.76952
2,3.6234,-4.14681,2.0875
1,-1.16254,0.415328,-2.48297
2,5.84161,-2.99698,-2.10698
2,6.13147,-2.59933,0.223822
1,-0.40567,-0.0496599,-2.05793
1,-0.171844,-0.134348,-1.76338
2,5.95181,-2.49393,1.45031
1,-0.431769,0.105336,-1.62596
2,7.93287,-1.78966,-0.892471
1,-0.480238,0.0547359,-1.33515
2,10.0696,-1.19798,-3.38377
1,-0.174507,-0.224896,-0.783341
2,9.7175,-1.3441,-3.37898
1,0.113114,-0.1711,-0.267221
2,7.96401,-1.86871,-2.07344
1,0.104592,0.0824327,-0.0861262
2,7.57115,-2.2448,-1.84827
1,-0.0259032,0.217189,-0.0797346
2,8.24428,-2.33104,-2.84239
1,0.0167073,0.157001,-0.0120904
2,9.05395,-2.36218,-2.92384
1,0.168507,0.185763,0.268074
2,9.7702,-2.43644,-2.15728
1,0.303796,0.309867,0.752769
2,9.79176,-2.10826,-1.24461
2,8.80961,-2.20408,-1.31408
1,0.396474,-0.013441,1.22095
1,0.546676,-0.499734,1.54746
2,7.41544,-2.81493,-0.504403
1,0.62231,-0.59614,1.84413
2,6.9627,-3.86175,0.999957
1,0.445476,-0.459254,2.36451
2,4.92654,-4.69538,1.2443
1,0.365581,-0.149795,2.82524
2,1.8771,-4.65705,1.78567
2,0.293685,-4.72652,4.02066
1,0.431095,-0.0997273,2.83909
1,0.253728,-0.176959,2.73309
2,-1.34243,-5.25832,5.99693
1,-0.115918,0.351412,2.71392
2,-1.53406,-4.91576,6.79941
1,-0.400343,0.502679,2.76186
2,-2.21678,-4.14921,6.94554
2,-6.72746,-4.09651,6.73713
1,-0.560133,-0.401197,2.62497
1,-0.651745,-0.788953,1.95279
2,-9.11815,-4.12046,7.24018
1,-0.97452,-0.459786,1.18473
2,-7.44132,-3.32037,7.03896
1,-1.42779,-0.228624,1.00524
2,-6.23639,-2.63287,5.00041
1,-1.69304,-0.246734,1.20018
2,-8.11923,-2.52268,1.76172
1,-1.59024,-0.342607,1.20178
2,-11.6478,-2.1945,-1.54883
1,-1.16946,-0.374565,0.849175
2,-14.3906,-1.78727,-0.844562
1,-1.03897,0.0392896,0.297901
2,-13.9474,-2.20648,0.911325
1,-1.38678,0.403077,-0.184663
2,-11.5208,-2.65922,-0.473262
1,-1.57852,-0.0166368,-0.421684
2,-11.6765,-1.91902,-3.29034
1,-1.30422,-0.63449,-0.681076
2,-13.4803,-1.28422,-4.7971
2,-12.1221,-1.57886,-4.05211
1,-0.896223,-0.580161,-1.18441
2,-9.90147,-2.04837,-4.17907
1,-0.860005,-0.408654,-1.57483
1,-0.953215,-0.356988,-1.77297
2,-8.39232,-1.3968,-6.73265
2,-7.52995,-0.912917,-7.90404
1,-0.628842,-0.267506,-1.84381
1,-0.0424148,-0.10239,-1.94714
2,-6.87119,-1.29859,-6.27751
1,0.284621,0.0313001,-2.19162
2,-4.76077,-2.30709,-3.74549
2,-3.0504,-2.94428,-3.43407
1,0.214846,0.219852,-2.24648
1,0.226032,0.396153,-2.06272
2,-2.77492,-2.87721,-4.15272
1,0.596743,0.215058,-1.95034
2,-2.90428,-2.87481,-3.09152
1,0.980771,-0.00651676,-2.08136
2,-2.05149,-3.5168,0.504093
1,0.879038,0.0456811,-2.26352
2,-0.901658,-3.7827,3.40023
1,0.397006,0.31253,-2.31892
2,0.051742,-3.75395,3.02653
1,0.198867,0.501614,-2.28962
2,0.674566,-3.08083,3.07205
1,0.291545,0.359401,-2.34715
2,1.27344,-2.7742,5.7454
1,0.159453,0.322117,-2.58577
2,4.01147,-2.75025,8.96253
1,-0.395017,0.719993,-2.64276
2,8.70661,-1.81601,8.96253
1,-0.896756,1.04543,-2.18736
2,13.0113,-0.795539,6.6461
2,14.6953,-0.515268,4.96687
1,-0.932442,0.631043,-1.31757
1,-0.694356,-0.0166368,-0.469621
2,12.8843,0.153071,8.01871
2,8.87669,0.512393,8.77808
1,-1.07998,-0.189209,-0.0493746
1,-1.9013,0.0313001,-0.213425
2,8.35687,0.028506,2.55941
1,-2.00463,0.0190496,-0.425945
2,11.035,-0.232601,-1.46499
1,-1.74311,-0.255256,-0.170815
2,12.628,0.835782,-2.71543
1,-1.69357,0.347151,0.606828
2,12.7238,2.93422,-5.66905
1,-1.4182,1.06034,1.60232
2,10.4936,3.09951,-6.92189
1,-0.925518,0.539963,2.03428
2,7.32202,-0.00742617,-5.7505
1,-0.740162,-0.28242,1.91337
2,4.34444,-1.47825,-6.22241
1,-0.641093,-0.220635,1.85478
2,2.47357,-0.560782,-6.32542
1,-0.599015,0.234765,1.89899
2,1.8771,-0.338002,-5.97807
2,2.22923,-0.541618,-5.23068
1,-0.54735,0.503744,1.9219
1,-0.528175,0.543692,1.96717
2,2.12623,-0.211042,-5.47742
1,-0.461596,0.432904,2.04706
2,0.274522,0.785477,-6.94824
1,-0.13243,0.435568,1.92935
2,-0.928009,1.90417,-5.4846
1,0.0385452,0.481907,1.66463
2,-0.199783,2.18204,-2.66512
1,-0.16279,0.515462,1.56929
2,2.24121,1.97124,-3.05319
1,-0.228303,0.257669,2.00712
2,1.1345,2.22037,-5.58042
1,0.193541,-0.0363441,2.51685
2,-2.89949,2.96297,-6.11461
1,0.762392,-0.0576494,2.5765
2,-5.68782,3.12346,-2.59326
1,0.823644,-0.0549863,2.38422
2,-7.12511,2.05269,0.872996
2,-8.47377,0.984302,-1.43385
1,0.398072,0.10001,2.2484
1,0.386354,0.10001,2.19673
2,-12.1915,1.08252,-3.19692
1,0.791154,-0.13062,1.81271
2,-16.4196,1.5688,0.844251
1,0.652137,-0.125826,0.940255
2,-17.6508,0.828596,4.70337
