"1","-0.176842","3.16042","0.418085"
"2","2.22205","0.184212","-22.1835"
"2","2.38733","-0.256556","-20.5114"
"1","-0.0735111","2.30288","0.216751"
"1","-0.0293027","1.88902","0.112887"
"2","2.22205","-0.486522","-20.727"
"1","-0.0207806","1.52737","0.084658"
"2","1.94896","-1.20277","-22.9309"
"1","-0.0495427","0.660774","0.191717"
"2","2.12144","-0.436217","-22.4662"
"1","-0.0463469","-0.213274","0.158694"
"2","2.7754","1.06814","-17.9315"
"1","0.0165036","-0.015668","-0.0959042"
"2","0.91651","1.73409","-17.5482"
"1","0.0979963","0.621892","-0.401635"
"2","0.327222","0.656121","-20.4108"
"1","0.148596","0.633077","-0.700441"
"2","2.95267","-3.71323","-15.8379"
"1","0.0553858","1.34148","-0.297772"
"2","4.28695","-4.4199","-19.6443"
"1","-0.0745764","1.399","0.363224"
"2","-1.62509","2.82163","-35.4496"
"1","0.0074489","-2.16324","-0.125199"
"2","0.19068","0.289613","-22.7464"
"1","0.0963984","-3.79469","-0.478334"
"2","0.602702","0.462088","-19.6586"
"1","0.209849","-3.85967","-0.650374"
"2","2.22444","-1.53335","-19.3472"
"1","0.185881","-3.92891","-0.475671"
"1","0.0303521","-4.32146","-0.103361"
"2","3.47009","-2.28313","-20.0515"
"2","3.22815","-0.615878","-19.9964"
"1","0.0106447","-4.78539","-0.0410431"
"2","3.72641","-0.0673131","-18.5998"
"1","0.170434","-4.98885","-0.2003"
"2","4.84989","-0.637437","-16.1181"
"1","0.232219","-4.76355","-0.215214"
"2","5.67393","-0.831471","-15.5336"
"1","0.155521","-4.46155","-0.123601"
"1","0.0617773","-4.46527","-0.0378473"
"2","6.2201","-0.944058","-16.1253"
"1","-0.00639952","-4.71401","0.0106222"
"2","6.55307","-0.72607","-16.178"
"1","-0.034629","-4.94145","0.0116875"
"2","6.99863","-0.539222","-15.0689"
"1","0.190142","-5.1007","-0.0698052"
"2","7.40826","-0.196669","-14.8246"
"2","7.23818","-0.215833","-14.094"
"1","0.581626","-5.06715","-0.124666"
"1","0.826104","-4.86635","-0.108155"
"2","7.5999","-0.081686","-12.3093"
"1","0.702001","-4.84238","-3.04438e-05"
"2","8.33531","-1.20756","-10.5798"
"1","0.39414","-5.31322","0.0356559"
"2","8.02869","-1.62437","-10.3067"
"2","7.40107","-0.999154","-10.0168"
"1","0.230089","-5.94492","0.0356559"
"2","7.03935","-1.0303","-7.56148"
"1","0.176293","-6.14306","0.0889191"
"2","6.66805","0.141093","-5.0606"
"1","0.0287542","-5.88367","0.0569612"
"1","-0.194419","-5.96516","-0.0666094"
"2","5.76975","0.438133","-5.01988"
"2","5.16369","-0.177505","-3.8988"
"1","-0.282835","-6.03334","-0.165146"
"1","-0.296684","-5.48899","-0.237052"
"2","5.30024","-0.591923","-1.35001"
"2","5.13974","-0.196669","-1.40989"
"1","-0.307869","-5.03093","-0.303098"
"1","-0.235964","-5.0059","-0.276999"
"2","4.1528","-0.608691","-1.97283"
"1","-0.119317","-4.80296","-0.186452"
"2","3.28085","-0.785957","-0.46368"
"1","-0.0170522","-4.28737","-0.0208031"
"2","3.13712","-1.05904","0.88737"
"1","0.0346131","-3.68976","0.150172"
"2","2.87841","-1.12611","1.25867"
"2","1.8747","-0.448194","1.76411"
"1","0.0324826","-3.08309","0.158161"
"1","0.000524689","-2.23408","0.048439"
"2","1.30937","0.0452744","2.95946"
"2","0.753617","0.428551","3.53677"
"1","-0.0378248","-1.20024","-0.166212"
"1","-0.0250416","-0.472133","-0.153428"
"2","1.47945","-0.670974","2.02762"
"1","-0.00693216","-0.181849","-0.0421084"
"2","1.69504","-0.762002","0.583144"
"2","1.43633","-0.395494","0.475348"
"1","-0.00533426","-0.0268533","-0.026662"
"1","0.0447331","-0.337378","0.241784"
"2","2.45201","-2.14419","-1.79557"
"1","0.0154384","-0.362944","0.106496"
"2","0.506883","0.665703","0.0441618"
"1","-0.0894901","3.20516","-0.357426"
"2","-1.20109","1.43226","15.4495"
"1","-0.0319658","4.73967","-0.185919"
"2","1.14408","-1.43753","2.08511"
"2","1.15127","-0.261347","0.405879"
"1","-0.0495427","5.00119","-0.199235"
"1","-0.167787","5.17589","-0.376068"
"2","1.54892","0.109952","0.16154"
"2","3.36469","-0.575155","-1.65423"
"1","-0.225844","5.12689","-0.384591"
"1","-0.112393","5.05072","-0.203496"
"2","4.75886","-1.18361","-2.73459"
"2","4.86186","-0.97999","-1.06255"
"1","0.0181015","5.42357","-0.0506305"
"2","4.86426","-0.917708","-0.595431"
"1","0.0479289","6.11439","0.00636114"
"2","4.86905","0.160257","-2.26268"
"1","-0.0633911","6.56819","-0.0458368"
"2","6.17219","0.950765","-5.68582"
"1","-0.0133237","6.84143","-0.0192052"
"2","6.14105","-1.04946","-9.44193"
"1","0.148596","6.45741","-0.0213357"
"1","0.232219","5.39427","-0.0405105"
"2","7.32921","-1.24828","-11.5116"
"1","0.362182","4.58307","-0.0405105"
"2","8.43113","-1.28661","-11.7248"
"1","0.487883","4.19638","-0.0437062"
"2","8.64432","-0.658996","-10.7091"
"1","0.447935","4.3876","-0.046902"
"2","8.68026","-0.230206","-8.84785"
"1","0.202925","5.57217","-0.0687399"
"2","7.85621","-0.445799","-5.79841"
"1","-0.0026711","6.8196","-0.0405105"
"2","6.92437","-0.481731","-8.11723"
"2","6.10512","-0.393098","-12.925"
"1","-0.0415532","7.20735","0.00689377"
"1","-0.0271722","6.94849","0.0170138"
"2","4.76125","-0.40268","-16.1205"
"1","-0.00320373","6.17245","-0.00482413"
"2","4.23904","-0.417053","-19.2442"
"2","4.15759","-0.445799","-20.4899"
"1","0.0133079","5.20892","-0.0271947"
"1","0.0122426","4.39665","-0.0378473"
"2","4.24383","-0.5512","-20.3773"
"2","4.6319","-0.90094","-19.5245"
"1","-0.0324985","3.8278","0.00369798"
"1","-0.054869","3.61475","0.0851906"
"2","3.75755","-0.836262","-19.1029"
"1","-0.0181174","3.35216","0.0457759"
"2","2.47836","-0.304466","-20.1737"
"1","0.00425311","2.78278","-0.00535676"
"2","2.31786","-0.359562","-21.3978"
"2","2.2484","-0.615878","-22.3703"
"1","-0.00213847","1.95134","0.00423061"
"2","2.12383","-0.661392","-22.538"
"1","-0.0154543","1.06451","0.0329927"
"1","-0.00639952","0.452515","-0.00109571"
"2","2.11185","-0.42903","-21.4672"
"2","2.24121","-0.618273","-19.1316"
"1","-0.00213847","0.437602","0.00263272"
"1","-0.0026711","0.676221","0.0164811"
"2","2.18132","-0.620669","-18.5927"
"1","-0.0026711","0.535073","0.00476324"
"2","1.90345","-0.52485","-20.3342"
"2","1.79086","-0.632646","-21.3259"
"1","-0.00693216","0.0743467","0.0143506"
"1","0.0106447","-0.292104","-0.0634136"
"2","1.75732","-0.0960589","-20.8013"
"1","0.0244931","-0.268668","-0.16195"
"2","1.79086","-0.194273","-19.1939"
"2","2.07353","-0.982386","-19.2251"
"1","0.0111773","-0.16587","-0.100165"
"2","2.09509","-0.874589","-19.9868"
"1","-0.00107321","-0.277723","-0.012281"
"2","2.08071","-0.544013","-22.5763"
"1","-0.004269","-1.02927","-0.016542"
"1","0.00158995","-2.14406","-0.0687399"
"2","1.74535","-0.37633","-23.5657"
"1","0.101725","-2.56804","-0.302565"
"2","0.0733013","0.586652","-21.0696"
"1","0.198131","-2.24953","-0.576871"
"2","1.31895","0.761522","-18.0417"
"1","0.172032","-2.50732","-0.411755"
"2","4.54087","-1.78966","-19.9389"
"1","-0.00160584","-3.94596","-0.0101504"
"2","4.72293","-2.2999","-23.731"
"1","-0.102806","-5.17953","0.140584"
"2","3.25689","-0.989572","-22.1499"
"1","-0.0799027","-5.41229","0.1033"
"2","3.68089","-0.361957","-17.965"
"2","4.75886","-0.438612","-15.8786"
"1","-0.0271722","-5.14012","0.054298"
"1","0.0431352","-5.13053","-0.00695466"
"2","5.21879","-0.256556","-17.0069"
"2","5.43917","-0.536827","-18.1782"
"1","0.0937352","-5.70524","-0.0399778"
"1","0.0687016","-6.46264","-0.0208031"
"2","5.82964","-0.601505","-17.2224"
"2","6.36383","-0.594318","-14.4772"
"1","0.124628","-6.74973","-0.0271947"
"1","0.0543205","-6.40778","0.00582851"
"2","6.63931","-0.75242","-10.1558"
"2","7.19985","-0.515268","-9.02752"
"1","0.00851416","-5.89219","0.0127527"
"2","7.57834","-0.508081","-10.5151"
"1","-0.0170522","-5.97102","0.00795903"
"1","-0.0117258","-6.40831","0.0479064"
"2","7.39867","-0.75242","-10.3762"
"1","0.0181015","-6.53455","0.0857233"
"2","6.74231","-0.718883","-7.73875"
"1","-0.230638","-6.18408","-0.0378473"
"2","5.94462","0.495624","-3.96347"
"2","5.7434","0.313568","-2.45432"
"1","-0.437299","-5.62108","-0.217344"
"2","5.74579","-0.179901","-1.89857"
"1","-0.432505","-5.0304","-0.323338"
"1","-0.387764","-4.63625","-0.338784"
"2","5.89431","-0.464963","-2.16926"
"2","5.71944","-0.627855","-3.38377"
"1","-0.253008","-4.61974","-0.266879"
"1","-0.102806","-4.94571","-0.109753"
"2","5.03434","-0.996759","-3.82693"
"2","4.03063","-1.1333","-2.08063"
"1","-0.0133237","-5.09431","0.0276664"
"2","3.11795","-1.05665","0.793945"
"1","0.0378089","-4.65383","0.144313"
"1","0.0298194","-3.73291","0.132062"
"2","2.00406","-0.076895","2.89957"
"2","1.67348","0.0955794","3.55114"
"1","-0.004269","-2.63196","0.0303296"
"2","1.91782","-0.311652","2.86603"
"1","-0.00959531","-1.67695","-0.00961782"
"2","2.20767","-0.730861","1.27065"
"1","0.00531837","-1.14751","0.0271338"
"2","1.71181","-0.417053","0.508883"
"1","0.00851416","-0.901967","0.0436454"
"1","0.0122426","-0.574931","0.0867885"
"2","2.16216","-0.841053","1.00714"
"1","0.0575163","-0.311279","0.353637"
"2","3.21138","-2.52507","0.422647"
"2","1.01472","0.229726","-2.01835"
"1","0.0628426","-0.643108","0.37441"
"1","-0.0122585","1.82351","-3.04438e-05"
"2","-0.870517","1.64785","11.8539"
"2","0.708103","-0.151155","2.55941"
"1","-0.0261069","3.39637","-0.145439"
"2","0.962024","-0.120014","1.81921"
"1","-0.0830985","3.89598","-0.249835"
"2","2.10467","-0.608691","1.61799"
"1","-0.0873595","4.51809","-0.242378"
"1","-0.0740438","4.86324","-0.202963"
"2","2.84008","-0.570364","-0.0899849"
"1","-0.0585974","4.93674","-0.117742"
"2","3.64256","-0.773979","-1.19191"
"2","4.40672","-0.769188","-1.83869"
"1","-0.000540575","5.02676","-0.0389126"
"1","0.0559184","4.941","0.0393843"
"2","5.52541","-0.67816","-3.55145"
"2","6.50277","-0.687742","-5.51814"
"1","0.21411","4.60545","0.149639"
"1","0.420771","4.1591","0.208761"
"2","6.81418","-0.599109","-6.27032"
"2","6.85011","-0.282906","-4.69409"
"1","0.372834","3.86562","0.148574"
"2","7.48012","-0.536827","-4.64139"
"1","0.122497","3.71275","0.0921149"
"1","-0.0484774","3.92368","0.000502188"
"2","7.73644","0.850155","-4.54318"
"2","8.19158","0.234517","-4.23416"
"1","-0.0665869","4.51277","0.0356559"
"2","7.30286","-0.817098","-6.00203"
"1","0.0649731","5.13541","-0.036782"
"1","0.113443","5.54501","-0.114014"
"2","7.55438","-0.898544","-7.36984"
"2","8.10774","-0.884171","-9.75814"
"1","0.0681689","5.52637","-0.0708705"
"1","0.0340805","5.03208","-0.046902"
"2","7.89693","-0.57755","-12.8004"
"2","8.0742","-0.630251","-13.119"
"1","0.0207647","4.60065","-0.0373147"
"2","8.285","-1.06862","-11.2266"
"1","-0.0745764","4.73274","-0.00695466"
"1","-0.139557","5.23448","0.034058"
"2","7.76279","-0.642228","-11.5859"
"1","-0.11985","5.19294","0.0617548"
"2","6.42851","-0.431426","-15.354"
"1","-0.0868269","4.16176","0.068679"
"2","7.23818","-0.939267","-18.3986"
"1","-0.070848","3.2483","0.0473738"
"2","7.65499","-0.649414","-17.3758"
"1","-0.116122","3.5551","0.0660159"
"2","6.25603","-0.354771","-14.7934"
"1","-0.163526","4.20917","0.13153"
"2","4.91456","-0.860216","-15.6199"
"2","3.89409","-1.61","-18.1687"
"1","-0.27165","4.31037","0.360029"
"1","-0.34249","3.7543","0.531536"
"2","3.41739","-1.06383","-20.8588"
"2","3.74797","-0.25416","-20.7534"
"1","-0.24928","3.04324","0.435662"
"2","3.93721","-0.0122171","-19.9054"
"1","-0.12997","2.66187","0.272144"
"1","-0.0761743","2.58677","0.200239"
"2","4.22946","-0.472149","-18.7005"
"2","2.80415","0.239308","-17.371"
"1","0.00372048","2.98305","0.0212748"
"1","0.0282215","3.10289","-0.0799252"
"2","1.28062","-0.0625222","-19.364"
"2","1.07461","-0.819493","-23.4938"
"1","0.00318785","2.19369","-0.0186726"
"1","-0.0175848","1.28608","0.0761359"
"2","1.5034","-1.07341","-22.2865"
"1","0.0324826","-0.0284512","-0.273271"
"2","1.03868","1.15678","-25.0365"
"2","0.387109","1.69336","-25.518"
"1","0.136878","-1.73394","-0.767553"
"1","0.170434","-2.35286","-0.784597"
"2","0.758408","-0.639832","-21.4816"
"1","0.108649","-3.2056","-0.452235"
"2","1.9825","-2.41728","-22.4518"
"1","0.0165036","-4.45089","-0.0841863"
"2","2.48794","-2.12503","-23.58"
"1","0.00425311","-5.01761","-0.0415757"
"2","2.14299","-0.520059","-20.2048"
"2","3.20659","-0.436217","-16.7122"
"1","0.0282215","-4.65649","-0.0703378"
"2","4.92175","-1.39441","-14.0269"
"1","-0.0319658","-3.72332","0.0266011"
"2","5.76496","-1.18361","-15.0138"
"1","-0.131035","-3.01385","0.146443"
"2","5.63321","-0.0457538","-18.9855"
"1","-0.0889575","-3.29082","0.104365"
"1","-0.0218458","-3.82878","0.0468412"
"2","5.76017","-0.141573","-18.6837"
"2","6.34227","-0.455381","-16.1708"
"1","0.00531837","-3.92732","0.018079"
"1","-0.0223785","-3.99389","0.0202096"
"2","6.93874","-0.536827","-15.639"
"1","-0.112393","-4.71987","0.0457759"
"2","7.15194","-0.699719","-17.1769"
"2","6.16021","-0.378725","-20.5426"
"1","0.365377","-5.77448","-0.113481"
"2","5.55655","0.811827","-19.2921"
"1","0.992285","-6.56704","-0.227997"
"2","6.41653","0.0955794","-13.4568"
"1","0.814919","-7.23283","-0.0314557"
"1","0.334485","-7.70208","0.115018"
"2","6.31352","-2.17054","-8.51009"
"2","4.71813","-1.56928","-5.25943"
"1","0.184815","-7.30527","-0.0602178"
"2","6.81178","-1.88548","-4.94083"
"1","0.169369","-6.75612","0.0564285"
"2","5.83443","-0.452985","-6.21283"
"1","-0.0948164","-6.89141","0.0942454"
"2","3.96356","1.1448","-3.44605"
"1","-0.379774","-6.88822","-0.21042"
"2","4.60315","0.368664","-0.1882"
"1","-0.458604","-6.05997","-0.386188"
"2","5.34815","-0.944058","-0.98829"
"1","-0.298282","-5.32814","-0.308957"
"1","-0.108132","-5.31163","-0.11934"
"2","4.52889","-1.12611","-2.84718"
"2","3.52279","-0.922499","-0.669691"
"1","-0.0133237","-5.14704","0.0154159"
"2","2.76582","-0.627855","1.56769"
"1","-0.0101279","-4.50788","0.074538"
"2","2.32745","-0.0936634","2.49713"
"1","-0.0367595","-3.65035","-0.0239989"
"2","1.94177","0.212958","4.09731"
"1","-0.0633911","-2.4221","-0.205094"
"1","-0.0964143","-1.10703","-0.381395"
"2","1.719","0.19619","4.23625"
"2","2.05676","-0.668578","1.80244"
"1","-0.0942838","-0.387445","-0.356361"
"2","2.34661","-1.32015","-0.811025"
"1","-0.0410206","-0.425262","-0.124666"
"2","2.09748","-0.596714","-0.779883"
"1","-0.0149216","-0.610618","-0.0250641"
"2","1.86512","-0.37633","-0.339115"
"1","-0.0133237","-0.677729","-0.026662"
"1","-7.94197e-06","-0.84391","0.0447106"
"1","0.00798153","-0.379456","0.0990391"
"1","0.0191668","1.57743","0.127269"
"1","0.0708321","3.30742","0.251904"
"1","0.106518","3.7266","0.247111"
"2","4.75023","-0.0582103","-1.40702"
"1","0.00638364","3.74524","-0.0303905"
"1","-0.0884248","3.66908","-0.181125"
"1","0.0111773","3.63659","0.0234054"
"1","0.134748","3.56681","0.172542"
"1","0.0979963","3.57214","0.0974412"
"1","0.0287542","4.04991","-0.0271947"
"1","-0.304673","4.59106","-0.31162"
"1","-0.588566","4.69812","-0.446376"
"1","-0.637035","4.67149","-0.361155"
"1","-0.207734","6.11279","-0.126797"
"2","7.04247","-0.845125","-13.2321"
"1","0.389879","7.90989","-0.036782"
"1","0.401596","8.25237","-0.0378473"
"1","0.160314","7.44118","-0.0548915"
"1","0.0287542","6.24755","-0.0389126"
"1","0.00372048","5.40173","-0.0149441"
"1","0.0196994","4.92822","-0.00162834"
"1","0.152325","4.30824","-0.0937736"
"1","0.31531","3.21102","-0.212018"
"1","0.249796","2.15108","-0.185386"
"1","0.0154384","2.07012","0.00316535"
"2","4.52721","-0.667381","-17.9538"
"1","-0.245551","2.38064","0.201304"
"1","-0.503345","2.62565","0.415955"
"1","-0.608806","3.00915","0.591191"
"1","-0.561934","3.44484","0.621018"
"1","-0.36273","3.85763","0.476142"
"1","-0.120383","4.05577","0.184793"
"1","-0.00480163","3.58332","-0.00162834"
"1","-0.0197153","2.78438","0.0292643"
"1","-0.0378248","2.12711","0.0953106"
"1","-0.054869","1.807","0.160292"
"2","1.48568","-0.372018","-21.3218"
"1","-0.0356943","1.84641","0.0974412"
"1","0.00478574","2.02271","-0.0303905"
"1","0.0186342","2.05733","-0.0538263"
"1","0.0106447","1.88103","-0.036782"
"1","-0.00959531","1.3239","0.0622875"
"1","-0.0106606","-0.897706","-0.0101504"
"1","0.0212973","-2.35765","-0.241313"
"1","0.0788216","-2.78003","-0.406428"
"1","0.135281","-3.08736","-0.5039"
"1","0.104388","-3.38563","-0.344111"
"2","5.15699","-0.729423","-17.5834"
"1","0.0292868","-3.76167","-0.102296"
"1","0.0191668","-4.2144","-0.0591526"
"1","0.0974637","-4.5212","-0.144906"
"1","0.197598","-4.19789","-0.234388"
"1","0.199729","-3.51719","-0.207224"
"1","0.125161","-3.58004","-0.106557"
"1","0.0628426","-4.43491","-0.0319884"
"1","0.00957943","-5.28073","0.0218075"
"1","-0.0277048","-5.69938","0.0111548"
"1","-0.054869","-5.90338","-0.0042915"
"2","6.36718","-0.60414","-6.65503"
"1","0.237546","-6.06423","-0.0128136"
"1","0.579495","-5.9625","0.00316535"
"1","0.44474","-6.22935","0.0191443"
"1","0.207718","-6.68422","0.0106222"
"1","0.160314","-6.49034","0.0697443"
"1","0.0452658","-5.96783","0.094778"
"1","-0.0277048","-5.89646","0.0516348"
"1","-0.0410206","-5.6573","-0.00162834"
"1","0.00585101","-4.90203","0.0388517"
"1","-0.0340964","-4.21068","0.0175464"
"2","2.98692","-0.750743","0.20442"
"1","-0.0873595","-4.08018","-0.0650115"
"1","-0.0756417","-4.08604","-0.102296"
"1","-0.0362269","-3.97046","-0.073001"
"1","0.0447331","-3.67698","0.142182"
"1","0.0553858","-3.05859","0.216218"
"1","0.0106447","-2.34061","0.0548306"
"1","-0.020248","-1.95818","-0.0277273"
"1","-0.00746479","-1.91397","0.0228727"
"1","0.0479289","-1.61782","0.322744"
"1","0.0809521","-1.14858","0.567755"
"2","2.2587","-0.0577313","1.95911"
"1","0.0212973","0.183536","0.167749"
"1","-0.0671195","2.85895","-0.384058"
"1","-0.117187","3.45443","-0.492715"
"1","-0.0942838","4.04884","-0.349437"
"1","0.0569837","4.49466","0.0436454"
"1","0.160314","4.41583","0.239654"
"1","0.0378089","4.29599","0.0090243"
"1","-0.224246","4.56763","-0.29937"
"1","-0.434635","5.59614","-0.468214"
"1","-0.4112","7.01028","-0.384591"
"2","6.02319","-0.666183","-11.3633"
"1","-0.245019","7.89924","-0.206159"
"1","-0.164059","7.65956","-0.0714031"
"1","-0.0426185","6.66194","-0.0239989"
"1","0.0239605","6.02438","-0.0756642"
"1","0.0303521","6.5128","-0.0804578"
"1","-0.0340964","7.16527","-0.026662"
"1","-0.0410206","7.15196","-0.0192052"
"1","-0.0106606","6.62838","-0.00588939"
"1","0.0388742","5.66378","-0.0399778"
"1","0.0388742","4.80785","-0.0735336"
"2","2.85972","-0.612045","-19.8249"
"1","-0.165124","4.54792","0.136856"
"1","-0.116122","4.88561","0.141117"
"1","-0.0170522","5.1498","0.013818"
"1","0.00798153","5.0699","-0.036782"
"1","0.0143731","4.79027","-0.0623484"
"1","-0.0591301","3.94179","0.176803"
"1","-0.0745764","2.65868","0.250839"
"1","-0.0261069","1.68769","0.1033"
"1","-0.00373636","1.20406","0.0250033"
"1","0.00585101","0.883414","-0.0234662"
"2","1.99328","-0.527245","-21.3067"
"1","0.00691627","0.342793","-0.0437062"
"1","-0.0106606","-0.490776","-0.0192052"
"1","0.00478574","-1.48893","-0.119873"
"1","0.0415373","-2.3731","-0.241845"
"1","0.06231","-2.76778","-0.2509"
"1","0.0745605","-2.92703","-0.248769"
"1","0.113975","-3.50334","-0.265281"
"1","0.135281","-4.45143","-0.282325"
"1","0.191207","-5.32281","-0.316946"
"1","0.209849","-5.39951","-0.243976"
"2","5.96929","-0.707146","-13.2067"
"1","0.119302","-4.40828","-0.120405"
"1","-0.0612606","-4.1638","0.038319"
"1","0.0798868","-5.36968","-0.0586199"
"1","0.794146","-6.38328","-0.4027"
"1","1.15314","-6.45625","-0.388852"
"1","0.888955","-6.28261","-0.177397"
"1","0.44687","-6.57716","-0.0192052"
"1","0.133683","-6.97397","0.0457759"
"1","-0.164591","-7.05546","0.00582851"
"1","-0.454875","-6.91538","-0.126264"
"1","-0.648221","-6.65439","-0.282325"
"2","3.93338","-0.470233","-0.664421"
"1","-0.731844","-6.15585","-0.419212"
"1","-0.596555","-5.87781","-0.437321"
"1","-0.250877","-5.97156","-0.251965"
"1","-0.0111932","-6.01097","0.000502188"
"1","-0.0351616","-5.44638","0.023938"
"1","-0.105469","-4.46847","-0.144374"
"1","-0.080968","-3.45168","-0.190713"
"1","-0.0330311","-2.5446","-0.0895126"
"1","-0.00639952","-1.69932","0.0164811"
"2","1.53502","-0.293925","1.92844"
"1","-0.014389","-1.07401","0.0175464"
"1","-0.0223785","-0.648435","0.00210008"
"1","0.00957943","-0.563746","0.102767"
"1","0.0351458","-0.59091","0.157629"
"1","0.0702994","-0.50782","0.340321"
"1","0.0809521","-0.425795","0.452174"
"1","-0.00160584","1.18382","0.0921149"
"1","-0.0974796","2.52019","-0.404298"
"1","-0.164059","3.35483","-0.585925"
"1","-0.115589","4.50478","-0.416016"
"2","5.105","-0.636958","-3.56175"
"1","-0.0719132","5.42144","-0.289249"
"1","-0.152873","5.77777","-0.262085"
"1","-0.166722","5.51305","-0.240247"
"1","-0.1076","5.10559","-0.157157"
"1","0.000524689","5.25206","-0.0602178"
"1","0.25246","6.08137","0.084658"
"1","0.345137","6.51067","0.0803969"
"1","0.226893","6.31839","0.00263272"
"1","0.0702994","6.28483","0.0250033"
"1","0.0655058","6.51919","-0.00322623"
"2","4.73538","-0.693012","-16.1371"
"1","0.0149057","6.73011","-0.057022"
"1","-0.287096","7.15036","0.00476324"
"1","-0.309467","7.4955","0.141117"
"1","-0.246084","7.05875","0.106496"
"1","-0.256204","6.03237","0.156031"
"1","-0.355273","5.71971","0.306765"
"1","-0.392558","5.76978","0.446315"
"1","-0.32225","5.4715","0.442054"
"1","-0.124111","4.79559","0.216218"
"1","-0.0154543","3.82514","0.034058"
"2","1.68785","-0.459693","-22.3162"
"1","0.00265522","2.80249","-0.0128136"
"1","0.00372048","1.89275","-0.0213357"
"1","-0.0106606","1.08102","0.0196769"
"1","0.0138405","0.398187","-0.0463694"
"1","0.0963984","-0.0124723","-0.345708"
"1","0.129954","0.489799","-0.563555"
"1","0.0378089","2.28104","-0.208289"
"1","-0.044749","1.7777","0.188521"
"1","0.00798153","-2.31238","-0.115612"
"1","0.0697668","-4.20535","-0.289782"
"2","4.49296","-0.697324","-17.2593"
"1","0.151259","-4.98725","-0.447441"
"1","0.191207","-5.23333","-0.376601"
"1","0.0995942","-5.12307","-0.159287"
"1","-7.94197e-06","-4.84078","-0.0149441"
"1","-0.0815006","-4.96488","0.0660159"
"1","0.0788216","-5.32867","-0.073001"
"1","0.514514","-5.41442","-0.328132"
"1","0.836757","-5.07407","-0.434658"
"1","0.843148","-5.02613","-0.351035"
"1","0.43675","-5.65251","-0.133721"
"2","6.26346","-0.424958","-6.24469"
"1","0.118769","-6.19047","-0.0112157"
"1","-0.132101","-6.46264","0.0324601"
"1","-0.464995","-6.76571","-0.0160094"
"1","-0.641297","-7.00912","-0.0943063"
"1","-0.574718","-6.62456","-0.178462"
"1","-0.317989","-5.96463","-0.148102"
"1","-0.0777722","-5.60457","-0.0378473"
"1","-0.0127911","-5.44691","0.0479064"
"1","-0.156602","-5.00962","-0.0793926"
"1","-0.305739","-4.82373","-0.297239"
"2","2.8269","-0.521256","0.862936"
"1","-0.220517","-4.29856","-0.289249"
"1","-0.0655217","-3.3606","-0.10922"
"1","-0.00373636","-2.951","0.00210008"
"1","-0.00107321","-2.73582","0.0191443"
"1","-0.004269","-2.46258","0.00582851"
"1","-0.0122585","-1.98055","-0.0106831"
"1","-0.0133237","-1.42821","-0.000563076"
"1","-0.00746479","-1.03939","0.0100896"
"1","-0.014389","-0.646837","-0.036782"
"1","-0.0250416","-0.381053","-0.0969694"
"2","1.76427","-0.568926","1.42444"
"1","-0.0399553","-0.174392","-0.182723"
"1","-0.0159869","0.00883301","-0.0783273"
"1","0.0894742","-0.351226","0.431401"
"1","0.111312","-0.871075","0.543787"
"1","-0.0458143","2.36892","-0.186452"
"1","-0.163526","5.16151","-0.558229"
"1","-0.338762","5.58975","-0.874612"
"1","-0.468191","5.84328","-0.886862"
"1","-0.311597","6.03982","-0.501237"
"1","0.000524689","6.0297","-0.102296"
"2","5.94917","-0.526047","-7.99914"
"1","0.188544","6.10534","0.0718748"
"1","0.146998","6.17564","0.0367211"
"1","-0.111861","6.26193","-0.0703378"
"1","-0.258334","6.49842","-0.103894"
"1","-0.158732","6.82652","-0.0495652"
"1","-0.080968","7.09337","-0.0330536"
"1","-0.0239764","7.06034","-0.0160094"
"1","0.0106447","6.89416","-0.0383799"
"1","0.0181015","6.95648","-0.0591526"
"1","0.0207647","6.87446","-0.0532936"
"2","3.52543","-0.48245","-19.6694"
"1","0.0239605","6.60175","-0.052761"
"1","0.0303521","6.21026","-0.0602178"
"1","0.0223626","5.49441","-0.0495652"
"1","0.0191668","4.68854","-0.0506305"
"1","0.0127752","3.98599","-0.0500978"
"1","0.00478574","3.29357","-0.0378473"
"1","-0.00160584","2.2347","-0.00109571"
"1","-0.0229111","1.54175","0.064418"
"1","0.02183","1.80913","-0.0751315"
"1","0.0788216","2.08237","-0.289249"
"2","1.58581","-0.673369","-21.5817"
"1","0.0681689","1.55187","-0.274336"
"1","0.0314173","0.599522","-0.143308"
"1","0.00212258","0.0535741","-0.022401"
"1","0.00957943","-0.163207","-0.0655442"
"1","0.0426026","-0.346965","-0.239715"
"1","0.0484615","0.307107","-0.217344"
"1","-0.0420859","1.52524","0.208761"
"1","-0.0559343","0.197917","0.282264"
"1","-0.00639952","-2.71238","-0.022401"
"1","-0.0127911","-3.56406","-0.0181399"
"1","0.0292868","-3.82558","-0.123601"
"2","4.44601","-0.590486","-18.3967"
"1","0.0756258","-3.68071","-0.208289"
"1","0.134748","-3.59229","-0.262618"
"1","0.209849","-3.82984","-0.359024"
"1","0.234883","-4.26447","-0.318012"
"1","0.150194","-4.28471","-0.153428"
"1","0.0553858","-3.96993","-0.0378473"
"1","-0.0324985","-4.24796","0.023938"
"1","0.0212973","-5.15823","-0.00482413"
"1","0.160314","-6.11377","-0.0490326"
"2","6.15327","-0.603661","-7.91529"
"1","0.146998","-6.57982","-0.0176073"
