2,-1.36159,15.4314,6.14193
2,1.58485,12.5545,7.86907
2,2.73468,11.5579,5.60055
2,-1.7784,14.6601,2.34988
1,-1.90821,0.299583,0.0838231
2,-4.41103,16.0255,3.67458
2,-0.439331,12.8275,6.02934
2,4.85947,9.12653,3.99318
2,2.1909,10.4632,1.92828
2,-2.08982,12.4131,2.90803
2,-0.647738,11.201,2.95355
2,2.38254,8.47496,0.510157
2,1.72379,7.86891,0.0454342
2,1.04107,6.94665,2.77388
2,2.3011,5.83994,3.20507
1,-1.2833,-0.0809281,0.350265
2,2.41368,5.81119,-0.584577
2,-0.693252,6.26633,-2.13445
2,-1.60353,5.45906,-0.0575713
2,0.473346,4.02656,0.783242
2,0.43981,3.67203,-0.333051
2,-0.101569,2.86475,-1.71045
1,0.952234,-0.373755,-0.096319
2,-0.731579,2.51022,-2.05061
2,-0.563896,2.23714,-3.39926
2,-0.951964,2.19641,-5.43063
2,-1.4095,2.37368,-6.96613
2,-1.48136,1.87782,-5.87379
2,-0.856144,0.960347,-4.31673
2,-0.0728229,0.363873,-6.10855
2,-1.1963,1.36039,-5.83067
2,-2.66952,2.05748,-2.46742
2,-1.59635,1.98801,-1.51402
2,-1.20588,2.54855,-2.61834
2,-1.93411,3.21928,-2.34046
2,-1.39034,3.73192,-0.34982
2,0.334408,3.06118,0.634722
1,2.23131,0.0167311,-0.345439
2,1.16564,2.7354,0.795219
2,0.882973,2.34972,0.471829
2,1.7669,2.73061,-0.668418
2,1.10815,4.70688,0.577231
2,1.63755,4.60866,1.40846
2,2.34182,5.69142,1.64561
2,1.46268,7.70362,2.03608
2,2.22684,9.24152,3.06613
2,3.27127,10.3171,3.6674
2,2.91194,11.2777,3.32724
2,0.849436,12.7988,3.69854
2,1.1345,13.963,3.44462
2,1.79565,14.9428,3.51648
2,1.24948,15.1991,4.29262
2,0.00862342,15.4003,5.74428
2,-0.338721,16.1309,6.21858
2,0.181098,17.0963,8.38649
2,-0.252484,18.1024,12.6984
2,-0.228529,18.2174,15.7957
2,-0.539941,19.0893,13.623
1,1.1599,-0.254488,0.422786
1,-1.47325,0.506178,0.160597
2,-1.39273,20.1146,9.07878
2,-2.28385,19.2522,9.99146
2,-3.50075,18.203,10.8227
2,-2.097,16.6579,6.8462
2,0.926092,14.0373,5.07833
2,2.68198,11.4525,5.27476
2,1.56568,10.0775,6.00299
2,-0.314766,9.95537,7.82834
2,-0.341116,10.3506,7.70138
2,2.28193,10.1015,0.77366
2,-0.283625,10.8465,-1.97635
2,-3.65646,11.4741,3.68417
2,-2.87553,10.6477,6.67851
2,0.135584,8.64025,2.27802
2,0.159539,8.18272,-3.74421
2,-2.15689,8.26895,-3.56934
2,-1.55083,7.33711,-0.311492
2,-0.595037,5.9142,1.29587
2,0.691335,4.66615,-1.4182
2,0.0780923,4.29006,-3.19565
1,-1.84796,-0.134144,-0.155886
1,-0.1951,-0.477981,0.0693115
2,-0.525568,4.33318,-1.89969
2,-0.271648,3.28396,-0.419289
2,1.09378,1.68857,-0.955876
2,1.69264,0.787873,-2.72853
2,1.28062,1.07054,-3.81608
2,0.399086,0.993884,-3.09743
2,0.0637194,0.251286,-1.72962
2,0.329618,-0.419448,-1.17386
2,0.255358,-0.105641,-0.831311
2,-0.0632409,0.589048,-1.40623
2,-0.40819,0.366268,-0.931921
2,0.0158099,0.0356924,0.488598
2,0.885369,-0.0673131,-0.095899
2,0.600307,0.79985,-0.661232
2,-0.520777,2.35931,0.320914
2,1.16324,2.47669,-0.776215
2,2.47118,3.02525,-1.14751
2,1.98489,4.64938,0.169999
2,0.672171,6.61128,0.443084
1,1.80363,0.185042,0.00266372
2,-0.0871958,8.80793,1.41325
1,1.39321,0.0684628,-0.105353
2,0.16912,10.777,3.54523
2,0.248171,12.7796,4.97293
2,-0.470472,14.5307,6.1012
2,0.056533,15.4841,6.5827
2,0.66738,16.5094,5.27716
2,0.322431,17.9012,4.23273
2,-0.618992,18.0784,6.26889
2,0.327222,16.8472,9.07639
2,1.97771,16.0016,8.50866
2,1.91542,15.5991,6.88453
2,1.17283,15.6398,5.13822
2,-0.101569,15.9009,4.9897
2,0.231403,14.9499,5.18374
2,1.78607,14.0972,4.00756
2,1.61359,13.8456,5.18853
2,0.31764,14.2696,7.97207
2,0.782363,14.8805,5.70116
2,1.37644,15.0026,3.70573
2,0.0613239,15.029,6.37189
2,-1.63467,15.3572,8.91829
1,-0.377717,0.185443,0.153471
1,-2.00792,-0.0111475,0.320244
2,-0.448913,15.0697,8.55896
2,3.42937,12.5449,6.16588
2,3.24252,10.5207,6.37668
2,1.00275,9.62479,6.0509
2,-0.877704,10.9423,6.12516
2,0.161934,10.4896,5.92154
2,1.37405,7.56947,3.83029
2,0.104443,6.32382,1.8636
2,-1.04539,7.05684,-0.876825
2,-1.24661,8.1372,-1.98354
2,-0.951964,7.82818,-1.07565
2,-1.13402,5.79921,-0.452825
2,-0.829794,4.40505,-0.735492
2,-0.271648,4.3787,-2.96808
2,-0.338721,4.79072,-3.28668
2,-1.47897,5.26023,-1.88053
2,-1.35201,4.58471,-2.04582
2,0.11642,3.25522,-2.14164
2,0.777572,2.60604,-2.15841
2,0.763199,2.77852,-3.29147
1,-1.02196,-0.521866,-0.125133
1,0.460149,0.0602814,0.23344
2,-0.396212,3.06358,-2.25902
2,-0.0225178,1.97124,-0.850475
2,1.68067,0.665703,-0.507921
2,2.46638,0.680076,-1.68889
2,0.799131,2.18444,-2.04821
2,-1.17235,3.53788,-1.57151
2,-0.549523,3.05639,-1.95479
2,1.37884,2.44075,-0.860057
2,0.705708,3.34864,0.220304
2,-0.604619,4.51045,-1.31759
2,-1.673,5.31533,-2.55845
2,-2.58328,6.36694,-2.477
2,-1.06695,5.53571,-2.15601
2,0.923696,4.99673,-1.34394
2,1.8771,5.26263,-1.55714
2,1.69264,5.69381,-0.103085
2,1.60162,6.71429,2.14866
2,2.49753,7.41137,2.21574
2,2.46399,8.64504,2.62776
2,1.41956,10.2404,3.80873
1,2.29718,0.400404,-0.306532
1,0.808986,0.209739,-0.150724
2,1.15366,11.6633,4.92742
2,0.940465,13.0551,6.14911
2,0.617075,14.4014,7.30373
2,0.631448,15.0194,8.12299
2,0.109234,15.7788,8.83684
2,-0.120732,17.252,7.70138
2,-0.906449,18.5815,7.36123
2,-1.79517,18.8713,9.18419
2,-0.731579,17.7287,8.74581
2,0.195471,16.7082,7.52412
2,0.21703,15.9297,7.6942
2,0.432623,14.4756,7.32529
2,1.38363,12.6359,4.57528
2,2.04718,11.74,4.2471
2,2.33463,11.3663,7.76127
2,1.67348,11.4645,8.61166
2,1.1872,11.8574,3.54283
2,-0.0488681,12.6671,0.474225
2,0.770386,12.7317,2.62057
2,-0.00335398,13.4312,5.68918
1,-1.2076,0.124721,0.63003
1,-1.85362,-0.150163,-0.126861
2,-1.57718,14.0157,6.03892
2,-1.09569,12.9473,1.34378
2,-0.439331,12.394,-1.79908
2,-1.28733,13.127,1.50189
2,-3.29953,13.5965,5.36819
2,-1.57,10.5207,3.74166
2,1.26625,7.78507,-0.186927
2,1.29739,7.45449,-0.967853
2,-0.721997,7.49521,1.50189
2,0.262544,5.13567,2.05285
2,2.25319,3.26959,0.819174
2,2.14779,3.33187,-1.35592
2,0.487719,4.30683,-3.05432
2,-1.47178,4.42421,-1.86376
2,-0.321953,3.46841,-1.45414
2,0.214635,3.14263,-2.08654
2,-0.928009,3.56423,-2.4243
2,-1.11486,3.07555,-3.94304
2,-0.939986,2.76175,-4.32392
1,-0.83309,-0.362635,0.282688
2,-1.00945,2.53178,-2.80758
1,1.06387,0.122531,-0.329855
2,-0.690856,2.2036,-2.30932
2,-1.39513,2.7354,-2.7429
2,-1.61551,2.52699,-2.67104
2,-0.745952,2.02873,-0.960667
2,-0.226133,1.86823,-1.27927
2,-1.50532,2.95578,-1.5284
2,-2.45153,3.45164,-0.776215
2,0.71529,1.29571,-1.14512
2,1.63515,1.56401,0.2754
2,0.854227,2.20121,0.340078
2,-0.518382,3.39176,0.505366
2,0.149957,3.93074,0.742518
2,2.52627,4.05531,-0.12704
2,1.96333,5.77047,-0.208486
2,0.712894,7.7156,0.10053
2,0.367945,9.61042,0.87427
2,0.475742,11.086,1.16652
2,1.2399,11.5843,0.946134
2,1.5058,12.6838,1.89474
1,2.48695,-0.0045652,-0.406717
2,0.978792,14.2145,4.22315
1,0.341924,0.0967797,0.26882
2,2.21965,14.308,4.88909
2,3.21138,14.3439,5.02563
2,1.46028,15.7261,6.35752
2,0.698521,16.5573,7.78043
2,1.90105,16.7801,11.7258
2,3.0413,17.3287,14.3225
2,2.69395,17.9179,14.6626
2,2.93111,17.3334,13.7787
2,2.02562,17.2736,10.9592
2,0.609889,17.2831,8.13736
1,-1.86426,0.0127376,0.485842
2,0.890159,15.6734,8.21641
2,1.00993,14.6242,8.03196
2,1.36686,14.3271,3.33443
2,-0.518382,14.6936,4.3573
2,-0.350698,12.7892,9.79264
2,1.19439,11.6226,8.01759
2,0.514069,12.1999,1.52584
2,-1.4095,12.5161,2.04087
2,-1.03341,10.6069,6.60665
2,0.00862342,9.68707,4.16087
1,-1.52745,-0.136706,-0.361961
2,0.0948606,9.84518,-1.03253
2,-1.39273,9.40441,0.819174
2,-1.85027,8.57318,3.75363
2,-1.45262,7.51438,2.29239
2,-0.264461,6.38131,0.256236
2,0.197866,5.02547,1.06591
2,0.727267,4.60866,1.53542
2,0.245776,4.18227,0.17479
2,0.284103,3.20012,0.220304
2,0.470951,2.36649,0.740123
1,-0.0217543,-0.464273,0.12312
2,0.660194,2.48866,-0.574995
2,-0.173433,3.06837,-3.27949
2,-0.825003,3.1067,-4.87488
2,0.16433,2.0982,-4.37901
2,1.04107,1.47537,-4.05562
2,0.959628,1.59036,-5.21025
2,0.34399,1.7293,-5.55999
2,-0.0943821,1.85147,-3.70349
2,0.482928,2.32098,-2.89142
2,-0.238111,3.80618,-3.65318
1,1.64404,-0.100072,-0.203895
2,-2.12575,5.10692,-2.5321
2,-0.939986,3.97865,-1.40623
2,2.02322,2.29463,-0.673209
2,1.3429,3.14263,1.20724
2,-1.05497,4.65178,2.27562
2,-0.690856,3.3175,-0.246814
2,0.791945,3.28396,-1.64338
2,1.54413,3.39894,-0.220464
2,1.91782,3.65766,2.09836
2,2.00885,4.78353,3.00625
2,2.32266,6.37892,3.1356
2,3.05807,7.96952,3.59074
2,3.03411,9.36129,3.81352
2,1.79325,11.5005,3.6123
2,1.31655,13.333,4.26866
2,0.825482,14.4253,5.31788
2,-0.293207,15.4793,6.09402
2,0.34399,16.4399,5.40172
2,0.401482,17.2376,5.33944
2,-0.827399,18.2581,6.01497
1,1.66351,0.104535,0.220604
1,-0.795917,0.302121,0.389751
2,-1.10048,18.318,7.69899
2,0.193075,17.0005,10.782
2,1.60401,15.7524,11.6539
2,1.9801,15.3045,9.27761
2,1.06263,15.6374,6.90608
2,-0.942382,16.289,5.52629
2,-1.20349,15.6494,6.66175
2,1.49622,13.4144,8.35535
2,3.4629,11.7687,5.34902
2,0.54042,12.5425,5.01126
2,-2.13773,13.6109,5.60055
2,-1.84069,13.5941,4.42437
2,-2.96656,14.8421,0.90062
2,-4.67933,15.2661,0.85271
2,-2.83241,13.6995,3.1356
2,1.09378,11.6801,5.78979
2,2.6149,10.8249,3.43743
2,1.75253,10.3123,1.41565
2,0.950046,8.46299,4.80765
2,3.11077,5.85191,5.44005
1,-1.71872,-0.00833995,-0.0684633
1,-0.959166,-0.118041,-0.137798
2,4.2079,5.43271,-0.608531
2,0.188284,7.27004,-3.72984
2,-1.23703,6.1226,-1.28166
2,-0.149478,3.76066,1.78934
2,1.00993,2.74977,0.6994
2,1.07701,2.87673,-2.78602
2,-0.511195,3.86606,-4.64491
2,-1.72331,4.36672,-4.13228
2,-0.796257,3.45404,-2.97287
2,0.717685,2.53657,-2.60157
2,1.47945,2.0455,-2.96089
2,1.45789,1.85147,-3.01599
2,1.4004,1.71492,-1.98593
2,0.974001,2.22995,-1.92604
2,0.0661149,3.39655,-2.71176
2,-1.62749,4.31641,-1.41341
2,-1.78559,4.05531,-0.960667
2,-0.5615,3.80618,-1.8973
2,-0.618992,4.0577,-2.12008
2,-1.79996,4.4841,-1.48528
1,0.373534,-0.07826,0.331526
2,-3.12466,5.55487,0.0502252
1,2.12895,-0.184926,-0.690974
2,-1.60114,4.62543,-1.93802
2,0.446996,3.36062,-3.49029
2,0.387109,3.73192,-1.07086
2,1.32374,4.06489,0.119694
2,1.51059,5.36563,-1.37748
2,0.183493,7.0257,-1.07565
2,0.102047,7.47365,0.919784
2,2.0855,7.45688,2.4457
2,3.23533,8.62348,3.66979
2,3.07723,9.9937,3.44462
2,2.37296,11.0357,3.04457
1,1.32718,-0.166702,0.154824
2,1.41956,12.1209,4.33095
2,1.06982,13.2659,5.45442
2,2.3538,13.3689,5.91196
2,2.43285,13.7522,7.57921
2,3.094,14.2912,8.83444
2,3.08921,15.6015,9.88845
2,3.33115,15.6734,9.80222
2,1.94896,16.7801,11.2587
2,0.482928,18.0784,12.5019
2,1.52017,17.8389,8.63562
1,-1.63229,0.300609,1.05259
2,1.79805,16.7537,6.65935
2,1.65192,14.9619,10.3556
2,2.1382,13.9486,10.0753
2,1.13689,14.5834,6.87255
2,0.229007,13.9199,6.46532
2,1.16324,11.522,9.16981
2,1.18241,10.3818,8.09664
2,-0.755534,11.6825,1.74862
2,-3.18934,14.2744,-4.78864
2,-4.57393,15.1943,-3.5909
1,-1.62687,-0.335306,-0.191455
2,-5.21112,14.7439,3.31766
2,-2.14012,11.8358,3.98839
2,0.720081,8.87501,0.838338
2,-0.326744,8.15397,0.435897
2,-1.22265,8.63786,0.0478297
2,-2.98093,9.0379,1.72227
2,-1.65384,7.51677,0.991648
2,0.0996516,5.89503,-1.1044
2,0.104443,4.95361,-0.936712
2,0.490115,4.15592,1.94744
1,-0.762958,-0.299084,-0.2066
2,0.679357,3.7918,1.99296
2,1.30218,3.12586,0.0382478
2,1.42196,2.80247,-0.414498
2,1.25427,2.48627,-1.02774
2,0.494906,2.67791,-0.500735
2,-0.135105,2.86236,-0.323469
2,0.161934,2.01675,-0.706746
2,0.612284,1.02263,-1.97156
2,0.528442,1.04419,-2.55845
2,-0.702834,1.63587,-2.01228
1,1.09567,0.251998,0.155499
2,-1.26817,1.9401,-2.83872
2,-0.664506,1.14719,-4.70001
2,0.056533,0.92681,-5.32283
2,0.406273,0.790268,-2.6902
2,0.748826,0.627376,0.177186
2,0.207448,1.28374,-0.929525
2,-0.829794,2.90308,-2.92017
2,-1.1987,4.29006,-3.54778
2,-0.906449,5.31533,-2.72134
2,-0.350698,6.24717,-1.42539
1,2.56809,0.205817,-0.723834
2,0.322431,7.16703,-0.539063
2,0.123606,8.64744,0.244259
2,-0.187806,9.65114,2.80023
2,0.494906,10.5375,4.8867
2,1.42914,11.3927,4.99928
2,1.46747,12.0778,6.42459
2,1.40758,13.1533,7.12886
2,2.09029,14.2097,5.37537
2,2.41129,15.3979,4.15608
2,2.11185,15.3715,6.96118
1,0.320995,-0.0668276,0.308669
2,2.20049,13.8552,9.56028
2,2.63886,12.818,7.84272
2,1.79805,13.218,5.47119
2,0.653007,13.8528,6.46532
2,0.437414,13.8025,9.57944
2,2.06634,13.1342,9.24407
2,2.3514,13.309,7.76127
2,0.605098,14.0253,11.5006
2,1.06263,13.7977,12.3798
2,2.41368,13.3234,8.08945
1,-1.77913,0.164871,0.371467
2,1.56089,13.9654,4.99449
2,-0.0249133,14.2481,7.44028
2,-1.03101,14.375,10.9185
2,0.0924652,14.6481,7.36362
2,0.423041,15.1919,1.23838
2,-0.904054,14.1762,4.87232
2,0.753617,11.0381,10.5975
2,3.21856,9.86195,7.77085
2,2.51429,11.5627,0.507762
2,-1.63707,13.0527,-1.07325
1,-1.794,-0.188939,0.215664
2,-1.10527,10.9974,3.89018
2,1.6639,8.71691,4.85076
2,3.54914,7.72997,0.126881
2,1.13689,7.90005,-1.82064
2,-1.01185,7.41377,-0.515108
2,-1.18912,6.62805,0.0118975
2,-0.693252,6.57774,-1.56672
2,-0.925613,6.28789,-2.39316
2,-1.16756,5.3824,-2.25662
2,-1.53886,4.62064,-2.08654
1,-0.349892,-0.200416,-0.123946
2,-1.36399,4.14394,-1.46851
2,-0.501613,3.4229,-1.22177
2,-0.365071,2.99171,-0.934317
2,-0.331535,2.86236,-2.19913
2,-0.336325,2.77852,-3.84243
2,-1.08371,2.86236,-2.8507
2,-1.7257,3.00129,-1.80388
2,-1.32566,2.18204,-3.44238
2,-0.365071,0.996279,-4.18977
2,0.3919,0.0117377,-1.51163
1,1.00932,-0.0669095,-0.038893
1,2.25586,-0.0810644,-0.273838
2,0.276917,0.0955794,0.483807
2,-0.664506,1.31248,-0.65165
2,-0.319557,1.45382,-2.6399
2,-0.127919,1.37716,-1.82304
2,-1.05497,2.47429,-0.649255
2,-1.7808,4.08166,-2.1608
2,-0.961545,4.96798,-5.50968
2,1.3429,4.45775,-6.09178
2,1.42435,5.23388,-2.22308
2,0.703312,5.12608,-0.22765
2,0.997956,5.8591,-0.563017
2,0.933278,7.36107,-1.04451
2,0.669775,8.46059,1.41086
2,0.664985,9.45951,5.13343
2,1.6088,10.6309,6.22337
2,1.9825,11.9915,5.09271
2,0.710499,13.6276,5.16697
2,-0.314766,15.247,6.30961
2,0.535629,15.8459,5.30351
2,0.79434,16.0998,5.88082
1,0.166566,0.185024,0.170893
2,1.24229,15.7428,7.14324
2,1.60401,15.7141,6.93962
2,0.801527,15.992,7.50256
2,-0.252484,16.1357,9.28959
2,-0.218947,16.2387,8.13496
2,0.803922,15.5177,7.49777
2,0.880578,14.8469,7.76127
2,0.161934,14.3439,6.50604
2,0.0756968,13.7833,7.01628
2,0.94286,13.2228,5.97903
1,-1.22985,0.301437,0.320697
2,0.985979,13.5845,3.31047
2,0.236194,13.5701,3.42785
2,0.676962,11.8406,6.80787
2,1.97531,10.7315,6.01736
2,2.07832,11.6633,-0.433661
2,-1.12923,14.3103,-3.05432
2,-2.7318,14.3247,3.25538
2,-0.71002,12.0538,6.90129
2,1.76451,10.777,3.02781
2,1.822,10.6525,-1.46611
1,-1.51619,-0.480194,-0.00388328
2,-0.365071,10.7363,1.26473
2,-0.647738,10.0584,3.84227
2,-0.20697,9.73738,0.17479
2,-1.38794,10.2308,-2.91777
2,-2.89949,9.77571,-0.572599
2,-0.489636,7.65092,1.46835
2,0.370341,6.63045,0.941343
2,-0.139896,6.05074,0.754496
2,-0.578269,5.20274,0.771264
2,0.315245,4.54398,0.12209
1,-0.582305,-0.222215,0.128745
2,0.197866,4.48649,-0.273164
2,-0.369862,3.91637,-0.186927
2,-0.463286,3.18096,-0.584577
2,0.669775,2.3114,-1.53798
2,1.43872,1.49214,-1.16907
2,0.557188,1.22625,-0.036012
2,0.157143,0.807036,-1.35113
2,-0.542337,1.57599,-3.36812
2,-1.94848,2.87673,-4.10353
2,-2.74618,2.96776,-3.54539
1,1.34529,0.356137,-0.194713
2,-1.44304,2.24432,-3.76577
2,0.849436,1.60234,-3.27949
2,1.29739,1.87782,-1.14751
2,-0.199783,2.81445,0.955716
2,-0.678879,3.34145,0.0286659
2,0.84225,3.28875,-2.35484
2,0.789549,3.61214,-2.02426
2,-0.46089,4.88654,0.00231563
2,-0.319557,5.98127,-0.433661
2,0.205053,7.13589,-0.512712
1,1.8918,-0.148125,-0.166949
2,0.700917,7.58624,0.646699
2,1.61838,8.09408,1.22641
2,2.30589,9.05467,1.78695
2,2.4041,10.4009,2.15346
2,1.22553,12.3556,3.27454
2,0.260149,14.4828,3.89497
2,0.0685104,15.8554,3.65782
2,1.00754,16.1836,4.82441
2,1.2399,16.6483,7.53849
2,1.7717,16.9909,7.94093
1,-0.228144,0.0928249,0.0720012
1,-1.5469,-0.229895,0.204587
2,1.0818,17.5514,8.27869
2,0.0158099,17.8533,8.72904
2,-0.142292,17.4556,6.13714
2,-0.496823,17.0675,3.22184
2,-1.94848,16.8376,4.15128
2,-1.79038,15.877,5.49275
2,-0.604619,15.0266,3.73208
