1,0.0442005,0.187265,-1.93828
2,-3.73072,-0.292488,-0.272042
1,0.046331,0.0876625,-2.52098
1,0.0607121,-0.00714594,-3.38011
2,-5.77406,-0.644623,-0.233714
2,-4.60746,-1.77289,-0.1882
1,0.0655058,-0.051887,-4.12153
2,-2.17366,-2.34062,-0.00614357
1,0.0569837,-0.108346,-4.40862
2,-2.35332,-2.92991,-0.135499
1,0.0687016,-0.129119,-4.55084
2,-1.97723,-3.6246,-0.0372849
1,0.086811,-0.128053,-4.66748
1,0.0916047,-0.0391038,-4.82035
2,-1.02622,-3.21976,0.106443
2,0.514069,-3.2006,-0.0109339
1,0.0878763,-0.0167333,-4.81662
2,0.411064,-3.55992,0.202263
1,0.0916047,0.0983151,-4.71755
2,0.0876742,-4.06537,0.240591
1,0.0660384,0.217092,-4.59718
2,0.847041,-3.05447,-0.331929
1,0.0394068,0.0280078,-4.36015
1,0.0415373,-0.316605,-4.11301
2,1.21594,-1.89506,-0.497217
2,1.33332,-2.48196,0.20945
1,0.0543205,-0.376792,-3.80515
2,1.50819,-2.9347,0.223822
1,0.0836152,-0.12539,-3.47226
2,1.50819,-2.58975,0.307664
1,0.0862784,0.144121,-3.16067
2,1.12492,-2.2448,0.178308
1,0.0692342,0.235202,-2.97105
1,0.05219,0.137197,-3.37479
2,-1.78799,-1.25547,-0.166641
2,-4.28168,-0.441008,-0.549917
1,0.0473963,-0.196763,-4.1716
2,-5.16801,-1.10695,-0.133104
1,0.0777563,-0.304354,-4.94126
2,-2.84918,-2.39811,0.175913
1,0.11291,-0.0630723,-5.25498
2,-0.530359,-3.08562,0.0537424
1,0.110779,0.0477151,-5.16443
1,0.0900068,-0.041767,-5.08294
2,0.176307,-3.39463,-0.0324945
2,-0.834585,-3.3084,-0.159454
1,0.0916047,-0.171197,-5.31516
2,-2.48267,-2.90835,-0.00374794
1,0.126758,-0.0774533,-5.88508
2,-2.16408,-3.04729,-0.00374794
1,0.145933,0.0317362,-6.41292
2,-0.906449,-3.82582,0.405879
1,0.113975,0.225082,-6.45926
1,0.0798868,0.297519,-6.15139
2,0.358363,-4.30731,0.101653
2,0.801527,-4.44864,-0.257669
1,0.0410047,0.14998,-5.82809
2,1.45789,-4.39594,-0.0396805
1,0.0074489,0.0530415,-5.41476
2,2.1406,-4.06297,0.029789
1,-0.00533426,0.0429214,-4.82674
2,0.89495,-3.18623,0.0273924
1,-0.0170522,0.0615636,-4.28399
1,-0.0149216,-0.077986,-3.78331
2,0.724872,-2.59215,-0.384629
2,2.0328,-2.69276,-0.46368
1,-0.0026711,-0.330453,-3.20381
2,4.50494,-2.9874,0.231009
1,0.00531837,-0.325127,-2.34734
2,6.062,-2.78858,0.391506
1,0.00691627,-0.169066,-1.24373
2,4.09291,-1.74175,0.245381
1,0.00158995,-0.0588112,-0.417081
1,-0.000540575,-0.0513544,-0.122536
2,1.05305,-0.802725,0.00104237
2,0.157143,-0.560782,0.0082283
1,-0.0026711,-0.0561481,-0.0484999
2,-0.0728229,-0.508081,0.0513477
1,-0.00160584,-0.0140702,-0.0181399
2,-0.154269,-0.467358,0.0657206
1,0.000524689,0.0546393,-0.00642203
2,-0.190201,-0.457776,0.0705118
1,0.00372048,0.115892,-0.0042915
1,-0.00107321,0.0471825,0.000502188
2,-0.120732,-0.47694,-0.130709
2,-0.113546,-0.479335,-0.130709
1,-0.00746479,-0.0481586,0.00582851
2,-0.147083,-0.457776,-0.0133305
1,-0.00746479,-0.0747902,0.0074264
2,-0.0824048,-0.467358,0.0465565
1,-0.00373636,-0.0513544,0.0148832
2,-0.741161,-0.417053,-0.0947762
1,-0.004269,-0.0817144,-0.0596852
1,-0.0154543,-0.258548,0.0100896
2,0.197866,-0.388307,-0.204968
2,6.47642,-1.16444,0.266941
1,-0.0335637,-0.269201,0.907041
2,5.13974,-2.02202,0.386715
1,-0.0500753,-0.0183312,1.76405
2,-0.705229,-1.25787,0.0705118
1,-0.0426185,0.140926,1.83861
2,-1.05497,-0.546409,-0.142686
1,-0.0388901,0.0365299,1.77097
1,-0.0681848,-0.0849102,2.24341
2,3.31438,-2.12742,0.0729065
2,5.11099,-3.92882,0.2885
1,-0.091088,0.018953,2.96193
2,2.03759,-2.77181,0.281314
1,-0.0793701,0.24905,3.44663
2,-0.492032,-2.034,0.0705118
1,-0.0623259,0.300183,3.60216
1,-0.060728,0.141991,3.67513
2,-0.23332,-2.75025,-0.20976
1,-0.0703153,0.0525088,3.72999
2,0.355968,-3.8354,-0.0468674
2,0.0301827,-3.59346,0.142376
1,-0.0564669,0.163829,3.8216
2,1.64953,-4.16119,0.171122
1,-0.040488,0.253311,4.23439
1,-0.0298353,0.204309,4.83041
2,2.95985,-4.98283,-0.0540533
1,-0.0255743,0.155307,5.21337
2,1.17283,-5.00919,-0.0324945
1,-0.0223785,0.146252,5.46051
2,0.209844,-5.04751,0.029789
2,0.284103,-4.80557,0.0465565
1,0.00957943,0.184069,5.66291
2,-1.36399,-3.8905,-0.252878
1,0.0149057,0.0631615,5.55425
2,-2.17126,-3.91685,-0.173827
1,0.00638364,-0.0247228,5.32149
2,-0.568687,-4.65705,0.156749
1,-0.00533426,0.0205509,5.37635
1,-0.00107321,0.0919236,5.48554
2,-0.341116,-4.43427,0.108839
2,-2.15449,-3.9935,0.341201
1,0.0244931,0.218157,5.35505
2,-3.63969,-3.3587,-0.729578
1,0.0165036,-0.0683986,5.07488
2,-2.99531,-3.37068,-0.262461
1,0.00212258,-0.20635,4.9087
2,-1.74966,-3.70844,0.302873
1,-0.0213132,-0.0902365,4.94119
1,-0.0362269,-0.0311144,5.13188
2,-0.595037,-4.02704,0.0465565
2,-0.125523,-4.34085,-0.231318
1,-0.0500753,-0.154152,5.43335
2,-0.971127,-4.42469,0.211844
1,-0.0729785,-0.0502891,5.66877
2,-1.43106,-3.79228,0.0920706
1,-0.0703153,0.0535741,5.76731
2,-2.54735,-2.97303,-0.269647
1,-0.0916206,-0.114738,5.65173
1,-0.0846964,-0.0497565,5.28101
2,-3.85768,-3.05447,0.0082283
2,-3.43368,-3.17904,-0.0516586
1,-0.0820332,0.00883301,4.92362
2,-2.83002,-2.91314,-0.0564489
1,-0.0948164,-0.0247228,4.65251
1,-0.0990775,-0.0636049,4.33186
2,-2.62161,-2.26876,-0.0468674
2,-2.17605,-1.91902,-0.0253077
1,-0.0878922,0.0141593,4.02081
1,-0.0783048,0.0397257,3.62613
2,-3.07915,-1.22193,-0.0756121
2,-4.70328,-0.42903,-0.135499
1,-0.0623259,0.0461172,2.95288
2,-4.48529,-0.146364,-0.14029
1,-0.0442164,0.0503783,2.25247
2,-3.40254,-0.146364,-0.0516586
1,-0.0319658,0.0807383,1.70333
2,-3.93673,0.395014,-0.121126
1,-0.0191827,0.075412,1.09559
1,-0.0133237,0.0035067,0.456968
2,-4.0062,0.692054,-0.224133
2,-1.8838,0.153071,-0.121126
1,-0.00959531,-0.0534849,0.115551
2,-0.611805,-0.223019,-0.0348892
1,-0.00799742,-0.0774533,0.0244706
2,-0.353094,-0.309256,0.00583363
1,-0.00586689,-0.0689312,-0.00322623
2,-0.274043,-0.340398,-0.0133305
1,-0.004269,-0.0662681,-0.00695466
1,-0.00480163,-0.0470933,0.0244706
2,-0.000958502,-0.385912,0.0249977
2,-0.791466,-0.25416,-0.0181217
1,-0.00320373,-0.0279186,-0.0415757
1,0.00638364,-0.00395015,-0.396841
2,-2.84918,0.145884,-0.0732174
2,-3.5798,0.337523,-0.0636349
1,0.0212973,0.0509109,-0.89645
2,-5.70459,0.807036,-0.166641
1,0.0378089,0.0668899,-1.68421
2,-6.16452,0.299195,-0.236109
1,0.0527226,0.0104309,-2.58329
2,-3.00249,-1.45669,-0.0708208
1,0.0585815,0.0312035,-3.00461
2,-1.00227,-2.62568,-0.104359
1,0.0553858,0.00244143,-2.98916
2,-1.50532,-1.78008,-0.0324945
1,0.06231,0.0226814,-3.1383
2,-3.31391,-1.23152,-0.0372849
1,0.0692342,0.0162899,-3.64376
1,0.0649731,-0.0955628,-4.14444
2,-4.09004,-2.54903,-0.267251
2,-5.63512,-2.38614,-0.190596
1,0.0814847,-0.156815,-4.91516
2,-4.11639,-3.60783,-0.0085392
1,0.11291,-0.0209944,-5.54206
1,0.107584,-0.00181962,-5.37109
2,1.51059,-4.70256,0.0106249
2,2.13341,-4.40792,0.173516
1,0.0830826,0.018953,-4.91782
1,0.0793542,0.0109635,-4.84272
2,-0.712416,-3.10478,-0.0564489
2,-1.49095,-3.20779,-0.257669
1,0.0820173,-0.082247,-4.92474
2,-2.20959,-3.00177,0.0513477
1,0.0921374,-0.0843775,-5.19692
2,-0.602224,-3.60304,0.0417662
1,0.086811,-0.0279186,-5.33913
2,1.28302,-4.12046,0.0154161
1,0.08255,-0.0449628,-5.16922
1,0.0793542,-0.258016,-4.71542
2,2.19809,-3.6773,-0.197783
2,0.420646,-2.55142,0.149563
1,0.0937352,-0.219133,-4.41768
2,-0.83219,-1.96453,-0.0708208
1,0.107584,-0.288908,-4.20303
2,-1.28973,-2.37895,-0.0660305
1,0.132085,-0.354422,-4.15083
2,-0.616596,-3.02094,0.185494
1,0.144868,-0.0849102,-4.11195
1,0.150194,0.123349,-3.98039
2,0.803922,-3.15748,0.0944672
2,1.295,-3.19581,0.104049
1,0.127824,0.237332,-3.7929
2,1.00514,-2.49633,-0.0109339
1,0.0963984,0.0940541,-3.63045
1,0.0921374,-0.108879,-3.53244
2,0.178702,-2.04358,-0.121126
2,-1.07413,-1.9262,-0.0564489
1,0.100127,-0.149891,-3.58517
1,0.0990616,-0.0433649,-3.67359
2,-1.54365,-2.02681,0.104049
2,-2.00597,-1.64114,-0.0612392
1,0.107051,0.0253446,-3.8435
1,0.126226,0.0567699,-4.39318
2,-2.77492,-1.09258,-0.116335
2,-2.33176,-1.86632,-0.030098
1,0.134215,0.0860646,-5.09039
1,0.125693,0.0993804,-5.40464
2,-0.803444,-3.20539,0.0249977
1,0.103855,0.128143,-5.32315
2,-0.0512635,-3.50962,0.104049
2,0.607493,-3.38984,-0.0588446
1,0.0878763,0.089793,-5.07228
1,0.0644405,0.0328014,-4.68826
2,0.947651,-3.28684,-0.00135326
2,0.145166,-2.8317,-0.0636349
1,0.0527226,-0.00554804,-4.38998
1,0.0442005,-0.077986,-4.24511
2,-0.355489,-2.70953,-0.109149
1,0.0479289,-0.169066,-4.00169
2,0.662589,-3.05447,-0.137896
2,3.72401,-3.71563,0.104049
1,0.0452658,-0.213807,-3.2608
2,6.74471,-3.58388,0.322037
1,0.03195,-0.111009,-1.88075
1,0.0127752,-0.0225923,-0.697778
2,5.25712,-2.13222,0.228613
2,1.93219,-0.982386,0.0776978
1,0.00478574,0.00616985,-0.194974
1,-7.94E-06,-0.0343102,-0.0735336
2,0.202657,-0.548804,-0.0588446
2,-0.0344952,-0.498499,-0.0253077
1,-0.00373636,-0.0614744,-0.0341189
2,-0.173433,-0.469754,0.0609293
1,-0.00320373,0.00883301,-0.0106831
2,-0.202179,-0.469754,0.0273924
1,0.000524689,0.0636941,0.00210008
2,-0.489636,-0.345189,-0.0851946
1,0.00425311,0.0205509,-0.036782
1,-0.00160584,-0.00714594,0.0319275
2,0.111629,-0.611087,-0.0324945
2,2.53106,-1.44471,0.130399
1,-0.0101279,0.0413236,0.484132
2,2.06394,-1.25547,0.132793
1,-0.0154543,0.115892,0.909172
2,1.86033,-1.46148,0.0872793
1,-0.0165195,0.138795,1.29373
2,0.260149,-0.82668,-0.0899849
1,-0.0186501,0.0615636,1.40505
1,-0.0207806,-0.0833123,1.33634
2,-0.448913,-0.546409,-0.252878
2,0.102047,-0.721279,0.0441618
1,-0.0261069,-0.0854428,1.37949
2,2.35859,-1.53095,0.0178108
1,-0.0362269,-0.0859754,1.75073
2,1.12252,-1.30817,0.128003
1,-0.0410206,-0.00661331,2
2,0.305663,-1.11893,0.0729065
1,-0.0442164,0.0519762,2.17577
1,-0.0585974,-0.00288489,2.67857
2,2.54064,-2.00765,-0.0085392
2,4.12406,-3.37547,0.266941
1,-0.0692501,0.089793,3.39656
2,1.35249,-2.74067,0.16154
1,-0.0655217,0.197385,3.74117
2,-0.719602,-2.38853,-0.0372849
1,-0.0511406,0.193124,3.80243
2,0.435019,-3.24372,-0.133104
1,-0.0420859,0.107903,4.00057
1,-0.0463469,0.0972499,4.06555
2,-0.211761,-2.78858,0.0393705
2,-1.53646,-2.06275,0.0753031
1,-0.0362269,0.162764,3.90416
2,-1.64665,-2.38135,0.0920706
1,-0.0207806,0.196319,3.77367
2,-1.58437,-2.16815,-0.413375
1,-0.020248,0.00989828,3.67087
2,0.353572,-2.22564,-0.082799
1,-0.0266395,-0.100356,3.79976
1,-0.0383574,-0.00235225,4.08685
2,1.35728,-2.48914,0.226217
2,0.655403,-2.97303,0.0800934
1,-0.0287701,0.0834015,4.29245
2,0.413459,-3.60783,-0.0372849
1,-0.0261069,0.085532,4.481
2,0.66738,-3.80186,0.0417662
1,-0.0287701,0.0743467,4.72654
2,0.111629,-2.92991,-0.169036
1,-0.0277048,0.00457196,4.87941
2,-1.47897,-2.46279,-0.0612392
1,-0.0410206,-0.072127,4.81975
2,-1.81913,-2.87961,0.0920706
1,-0.0458143,0.00244143,4.68074
2,-1.90297,-2.8293,0.207054
1,-0.0293027,0.151578,4.49378
2,-1.55323,-2.30469,-0.0708208
1,-0.0335637,0.0977825,4.32707
2,-2.097,-1.78008,-0.295997
1,-0.0282374,-0.0177986,4.11029
2,-2.17845,-2.0364,-0.0923815
1,-0.0282374,-0.0454954,3.92653
2,-1.53646,-2.31427,0.0082283
2,-1.15318,-1.95974,-0.0468674
1,-0.0309006,-0.0082112,3.88658
1,-0.0372922,-0.0407017,3.85036
2,-0.587851,-1.78727,0.0657206
1,-0.0538037,-0.0529523,3.82107
2,0.252962,-2.16575,0.0249977
1,-0.0527385,-0.0124723,3.93931
2,0.571561,-2.45561,0.0465565
1,-0.0554016,0.0141593,4.13958
2,0.499696,-2.52268,0.0106249
2,0.710499,-2.76702,0.0537424
1,-0.0623259,0.00776775,4.30257
1,-0.0585974,0.0562372,4.50071
2,0.332013,-3.0952,0.0800934
1,-0.0554016,0.0903257,4.67967
2,-1.17953,-2.76702,-0.104359
1,-0.0580648,0.0455846,4.61203
