2,-1.34482,-0.167923,10.001
2,-0.60941,-0.251765,10.1376
2,-0.75793,0.931601,10.1376
2,-1.04299,1.44663,10.1735
2,-1.90776,1.0921,10.2071
2,-1.19391,-0.108036,9.79024
1,0.000675038,0.0193329,0.197385
1,0.00450999,-0.00239843,0.360903
2,1.16085,-1.86153,9.8669
2,2.22684,-1.96453,9.99625
2,-0.264461,0.277636,10.0442
2,-1.87422,1.60473,9.84294
2,-2.16168,1.461,10.6909
2,-1.53886,0.0380879,11.0934
2,0.274522,-1.16444,9.16742
2,3.01495,-2.30229,8.4871
2,1.82919,-1.95495,10.0561
2,-2.42279,0.749545,10.5161
2,-3.20132,2.69228,9.98427
2,-1.56521,1.35321,11.5509
2,-2.28864,1.64785,10.1639
2,-0.630969,-0.234997,9.05243
2,2.33463,-2.3502,9.00692
2,3.4653,-1.79685,9.79743
2,0.825482,0.17463,10.7628
2,-1.9389,0.914833,10.013
2,-1.37836,0.241704,9.73275
2,-0.183015,0.265658,10.2382
1,-0.00347949,-0.0347824,-0.12017
2,0.286499,1.0897,10.2382
2,-0.0488681,0.737568,10.2526
2,-1.25858,0.866923,10.1735
2,-1.75445,1.22385,9.80461
2,-1.18193,1.12084,9.77108
2,-0.638156,0.893274,9.99625
2,-0.168642,0.912438,10.3963
2,-0.254879,0.519579,10.14
2,-0.415376,0.0740201,9.96751
1,0.00259251,0.0466037,0.00606413
2,-0.276439,0.409387,9.97709
2,-0.266857,0.292009,9.9172
2,-0.554314,0.133907,10.0561
2,-0.935195,0.0261105,10.0298
2,-0.9328,-0.42903,9.99865
2,-0.645342,-0.613482,9.98907
2,-0.511195,-0.505686,10.0705
2,-1.14839,-0.211042,10.0418
2,-1.7808,0.301591,10.152
2,-2.12575,0.533952,10.2238
2,-0.882495,-0.611087,9.9699
1,0.0033382,0.0594934,0.192272
2,0.126002,-1.73936,9.93876
2,-0.424958,-1.26745,9.67047
2,-0.228529,-0.639832,9.79024
2,-0.451309,-0.316443,10.3891
2,-0.971127,-0.397889,10.3723
2,-0.947173,-0.82668,9.93637
2,-1.05976,-0.194273,9.87169
2,-1.45741,-0.17511,9.84055
2,-1.92453,-0.448194,10.1184
2,-0.853749,-0.956036,10.104
1,-0.00209465,-0.0433045,0.172032
1,-0.00188159,-0.0163534,-0.289546
2,-0.283625,-1.10935,10.1328
2,-0.793862,-0.766793,10.2334
2,-2.0443,-0.400285,9.97709
2,-2.41081,-0.0337764,9.68005
2,-1.01185,-0.958431,9.71119
2,0.470951,-1.28661,10.1927
2,0.808713,-1.28182,10.4274
2,-1.11246,-0.32842,10.2406
2,-3.14143,0.0141331,10.0537
2,-1.9413,-1.20037,9.68244
2,0.691335,-2.06754,9.73754
2,1.48184,-1.87829,10.3316
2,-0.295602,-0.805121,10.1831
2,-1.39752,-0.932081,9.98427
2,0.269731,-1.99328,9.98188
2,0.298476,-1.38243,10.0633
2,-0.429749,-0.740443,10.0633
2,-0.53515,-0.948849,10.0513
2,-0.319557,-1.4543,10.0322
2,0.327222,-1.54293,10.0034
1,0.000142407,-0.00101359,-0.186429
2,0.0349737,-1.32494,10.013
2,-1.07892,-1.2387,10.037
2,-1.00706,-0.95364,10.0585
2,-0.733975,-0.637437,10.0274
2,-0.963941,-0.251765,10.0154
2,-0.559105,-0.754815,10.037
2,0.588329,-1.43034,10.0298
2,0.420646,-1.32015,10.0394
2,-0.666902,-1.08779,10.0346
2,-0.904054,-1.05665,10.037
1,0.000461986,-0.00175927,0.0281151
2,-1.10527,-0.750024,10.0274
2,-1.16995,-0.584737,10.0681
2,-0.36028,-0.881776,9.98188
2,-0.659715,-0.52485,10.0154
2,-0.10636,-1.10935,10.0969
2,0.803922,-1.14528,10.0825
2,0.245776,-0.34998,9.93397
2,0.377527,-0.455381,9.99625
2,-0.563896,-0.836262,10.0681
2,-2.10898,-1.15965,10.2023
1,-0.000496753,0.000371256,-0.0638172
1,0.000461985,-0.00761822,-0.337803
2,-1.08371,-1.40878,10.0849
2,0.609889,-0.85303,10.2861
2,-0.053659,-0.956036,9.81899
2,0.212239,-1.50939,9.54351
2,1.01952,-1.62917,10.0394
2,0.96921,-1.04227,10.1807
2,1.75972,-0.845844,10.1663
2,1.12492,-0.637437,10.1496
2,-0.968732,-0.565573,10.0106
2,-1.17235,-0.42903,9.98667
2,0.293685,-0.639832,10.0346
1,0.00269904,-0.00207885,-0.0261068
2,2.57418,-1.58844,10.231
2,1.68546,-1.35129,10.2693
2,-0.0680319,-0.785957,9.59381
2,-0.0560545,-0.833866,9.84773
2,0.914114,-1.12851,10.1544
2,2.01124,-1.59802,10.1591
2,1.14648,-1.18361,10.152
2,-0.999873,-0.285302,10.0849
2,-0.712416,0.00215575,10.0082
2,1.00993,-0.920103,10.0561
1,0.00248599,-0.0180578,0.0231083
2,1.96573,-1.69624,10.037
2,1.90345,-1.39201,10.0178
2,0.631448,-1.03509,9.97469
2,-0.118337,-0.944058,9.97948
2,0.123606,0.0692291,10.0537
2,1.08419,-0.00742617,10.1615
2,1.15845,-0.369143,10.1807
2,0.262544,-0.316443,10.0106
2,0.588329,-0.750024,9.96751
2,1.37165,-0.891358,10.037
1,0.00312514,-0.00452896,-0.0343094
2,1.91542,-0.560782,10.1352
2,1.3453,0.263263,10.0657
2,0.126002,0.610607,9.98907
2,0.696126,-0.20146,9.98188
2,2.03759,-0.484126,9.99625
2,2.49034,-0.385912,10.1496
2,1.86512,0.0380879,10.1232
2,1.13689,0.277636,10.013
2,0.612284,0.454901,10.049
2,0.384714,0.153071,10.0777
1,0.00344472,0.0343532,0.188437
2,0.458973,-0.314047,10.1328
2,1.10575,-0.378725,10.1017
2,1.17043,-0.103245,10.0513
2,0.605098,0.24889,9.97709
2,0.0349737,0.193794,10.0969
2,0.981188,-0.223019,9.99625
2,1.37405,0.0261105,9.90043
2,0.978792,0.371059,10.0705
2,-0.0895912,0.692054,10.2526
2,0.106838,0.409387,10.1663
1,0.000888091,-0.0099618,0.399146
2,0.739244,-0.371539,9.97469
2,1.58485,-1.0303,9.93637
2,0.712894,-0.486522,9.82378
2,-0.372258,0.105161,10.0561
2,-1.44783,0.648935,10.0777
2,-0.848958,0.538743,9.94834
2,0.0397646,0.0596472,9.92918
2,0.655403,-0.599109,10.0825
2,0.542815,-0.560782,10.1088
2,-0.365071,0.0788111,10.1088
1,0.0037643,0.023594,0.0493138
2,-1.33764,0.64654,9.94355
2,-1.65144,0.67289,10.001
2,-1.31608,0.0620427,10.0394
2,0.0253918,-0.594318,10.14
2,0.533233,-0.338002,10.3364
2,-0.702834,0.301591,9.88606
2,-1.27775,0.270449,9.90283
2,0.372736,-0.553595,9.94595
2,1.30218,-0.673369,9.85971
2,0.561979,0.227331,10.0585
1,0.00216641,-0.0175252,0.157651
2,-0.274043,0.761522,10.0633
2,-0.920822,0.629771,10.0681
2,-0.374653,0.169839,10.1112
2,0.435019,-0.237392,10.0873
2,0.643425,-0.20146,10.0825
2,-0.417772,-0.242183,9.91002
2,-0.944777,-0.0289855,9.98907
2,-0.480054,-0.00982164,10.0681
2,0.056533,0.0356924,10.0394
2,-0.393817,0.160257,10.0034
1,0.00280557,-0.0133706,-0.214872
2,-0.60941,0.517184,9.94355
2,-1.7784,1.52089,10.1735
2,-1.38075,1.12564,9.93397
2,-0.616596,0.129116,10.0394
2,-0.319557,-0.0337764,9.9172
2,-0.422563,0.493229,10.0849
2,-0.793862,0.411783,10.1064
2,-1.19151,0.141093,10.116
2,-1.16756,0.0812065,9.98427
2,-0.257275,0.318359,10.0561
1,0.0033382,0.0331814,-0.115269
2,-0.422563,0.330336,10.0729
2,-0.827399,0.337523,9.95553
2,-0.820212,-0.0673131,10.025
2,-0.515986,-0.359562,9.96272
2,-0.630969,-0.0194036,9.98188
2,-1.0382,-0.184692,9.96751
2,-0.523173,-0.0960589,10.0705
2,-0.211761,0.114743,10.1256
2,-0.88489,0.335127,10.0849
2,-1.80236,0.133907,9.94595
1,-0.000603279,0.0112369,0.0488877
2,-1.51969,-0.417053,9.93157
2,-0.506405,-0.690138,10.0322
2,0.262544,-0.728465,10.1064
2,0.545211,-0.941663,10.0777
2,-0.245297,-1.12611,10.0178
2,-1.06695,-1.13809,9.9699
2,-1.43106,-0.560782,9.95074
2,-0.916031,-0.0912679,9.92918
2,-0.420167,-0.647019,10.0897
2,-0.127919,-0.517663,10.1663
1,-0.00134896,-0.0153946,0.131552
2,-0.111151,-0.57755,9.93876
2,0.0206008,-0.872194,9.83336
2,0.221821,-1.05665,9.97948
2,-0.223738,-0.795539,10.1496
2,-0.978314,-0.318838,10.1136
2,-1.0406,-0.443403,10.0226
2,-0.40819,-0.694929,9.99865
2,0.552397,-0.908126,9.93876
2,0.408668,-0.891358,10.0442
2,-0.702834,0.0380879,10.1663
1,-0.000709804,-0.0202949,-0.0867203
2,-0.741161,-0.232601,9.95792
2,-0.391421,-0.582341,10.1376
2,-0.520777,-0.718883,10.013
2,-0.626178,-1.35848,9.8142
2,-0.659715,-0.843448,10.001
2,-0.611805,-0.196669,10.1591
2,-0.551919,-0.637437,10.0921
2,-1.12204,-1.07581,9.96511
2,-1.54604,-0.92729,9.89085
2,-0.676483,-0.85303,9.9699
1,0.00291209,-0.0283909,-0.220198
2,-0.760325,-0.735652,10.1591
2,-0.623783,-0.946454,10.1112
2,-0.638156,-0.989572,9.90522
2,-1.05976,-0.522454,10.0106
2,-1.92692,0.184212,10.0993
2,-1.8335,-0.108036,10.1064
2,-0.321953,-1.0255,9.92678
2,0.0301827,-1.25547,10.0226
2,0.303267,-0.92729,9.92678
2,-0.218947,-0.251765,10.0753
1,0.0017403,0.0229548,-0.216469
2,-1.0406,-0.0912679,10.2071
2,-1.32087,-0.606296,10.104
2,-0.187806,-1.01113,9.67047
2,1.12971,-1.27463,10.0705
2,1.29979,-1.25068,10.1591
2,-0.324348,-0.666183,10.1448
2,-1.16037,-0.611087,10.1831
2,-1.66103,-0.469754,9.98188
2,-1.29452,-0.599109,9.88606
2,-0.839376,-0.663787,9.9723
1,0.00493609,0.0837814,0.384233
2,-0.43454,-0.766793,10.0058
2,0.284103,-1.33692,10.2502
2,0.746431,-1.70103,10.0274
2,1.35009,-1.8208,10.1639
2,1.1321,-1.0806,10.5328
2,-0.0895912,-0.457776,10.1256
2,-0.868122,-1.16923,9.54111
2,-1.50053,-0.441008,9.27042
2,0.130793,-0.613482,9.92678
2,-0.00814492,0.160257,10.6047
1,3.59E-05,0.0162437,0.0665711
2,-0.499218,-0.170319,10.5951
2,-2.3629,-0.0553357,10.5233
2,-2.57849,-0.170319,9.58902
2,-0.71002,-1.29859,9.41894
2,0.705708,-1.74654,9.58423
2,1.83637,-1.72738,9.86929
2,3.06525,-1.59802,10.2262
2,2.29151,-1.83278,10.5041
2,-1.58437,-0.558386,9.8118
2,-1.75445,-0.10085,9.64412
1,-0.000177173,0.00548452,-0.124111
2,-0.28602,0.0117377,10.3196
2,1.52975,-0.898544,10.4777
2,0.686544,-2.07951,10.1855
2,0.279312,-2.034,9.68723
2,-0.125523,-0.958431,9.8621
2,0.24338,-0.687742,10.0969
2,1.20636,-0.388307,10.3484
2,-0.0105404,-0.508081,10.2813
2,-0.753139,-0.896149,9.84294
2,0.420646,-1.55011,9.79024
1,0.000461985,-0.0697231,-0.197082
2,1.83398,-1.57167,9.79743
2,2.19809,-0.673369,10.2358
2,-0.0704274,-0.0170081,10.0178
2,-1.10527,-0.750024,9.8669
2,0.770386,-1.75852,10.0657
2,2.20049,-0.987177,10.0777
2,1.67348,-0.0888724,10.0681
2,1.11294,-1.1333,10.2071
2,1.30697,-1.95974,9.94116
2,1.47226,-1.45669,9.96272
1,0.00269904,-0.0204014,0.102151
2,1.83877,-0.898544,10.2142
2,1.39561,-0.558386,10.2526
2,1.15845,-0.388307,10.0537
2,1.06024,-0.67816,9.84294
2,0.614679,-0.285302,9.74712
2,0.360759,-0.0505448,10.0418
2,1.37884,-0.086477,10.1831
2,1.99687,-0.565573,10.2406
2,1.05066,-0.256556,9.98907
2,-0.120732,0.871714,9.8669
1,0.00450999,0.00569757,0.00617067
2,-0.175828,1.11605,10.1831
2,0.0924652,1.07293,10.5831
2,1.08898,1.18792,9.93157
2,2.42327,-0.443403,9.8621
2,2.93829,-1.10456,9.61058
2,2.55981,-1.03509,9.84294
2,0.760804,0.0979749,10.1639
2,-1.19151,1.06575,10.1711
2,-2.16887,1.0921,10.128
2,-0.60941,0.00215575,10.1208
1,0.00301862,-0.0022919,-0.0669064
2,2.18611,-0.886567,10.1088
2,3.16107,-1.44711,10.1687
2,0.882973,-0.115223,9.704
2,-0.889681,1.21187,9.99386
2,-1.16037,1.37237,10.1304
2,0.43981,0.361478,10.0921
2,2.10706,-0.452985,10.0442
2,1.77409,-0.208646,10.1831
2,0.29129,0.440528,9.98188
2,0.442205,0.620189,9.89564
1,0.00227293,0.0130479,0.168304
2,1.28302,0.292009,10.0657
2,1.77409,0.00215575,10.255
2,0.662589,0.411783,10.2933
2,-1.38555,0.835782,9.63453
2,-1.34722,-0.081686,9.8094
2,-0.317162,-0.70451,10.2933
2,0.102047,-0.146364,10.243
2,-0.113546,0.385432,9.84534
2,-0.115941,-0.0289855,9.85252
2,-1.12444,0.119534,9.88845
1,0.0013142,-0.00910959,0.0806326
2,-0.992687,-0.0361719,10.0609
2,0.983583,-0.527245,10.2598
2,0.0110189,0.45011,10.1999
2,-1.65623,0.64654,10.0034
2,-2.39165,0.339918,9.88127
2,-1.82871,-0.0625222,9.96511
2,0.64103,-0.67816,10.219
2,1.32853,-0.563177,9.93876
2,-0.204574,-0.369143,9.97709
2,-1.74966,0.902856,9.9723
1,0.00195335,-0.0137967,-0.0607279
2,-2.05628,0.967534,9.94595
2,-0.0512635,-0.131991,10.0849
2,-0.118337,0.0309015,10.1424
2,-0.168642,0.335127,10.0154
2,-0.281229,0.486042,10.025
2,-0.432145,0.466879,9.98188
2,-0.707625,0.665703,10.049
2,-0.71002,0.567489,9.96751
2,-0.130314,0.232122,10.037
2,-0.444122,0.308777,10.1136
1,0.00216641,0.00878684,-0.0398487
2,-1.03101,0.234517,10.0034
2,-0.892076,0.438133,9.96511
2,-0.786676,0.119534,10.0394
2,-0.436936,0.165048,10.1088
2,0.183493,-0.141573,10.0442
2,-0.669297,-0.500895,10.0178
2,-1.25858,0.227331,10.0442
2,-0.83698,0.0596472,9.95074
2,-0.765116,-0.0960589,9.96272
2,-0.209365,-0.021799,10.0801
1,0.00152725,-0.0018658,-0.0291961
2,-1.02383,-0.242183,10.0849
2,-1.44783,-0.809912,9.93397
2,-0.865726,-0.766793,9.94116
2,-0.894472,-0.326025,10.049
2,-0.889681,-0.347584,10.0705
2,-0.896868,-0.606296,10.0801
2,-0.827399,-0.599109,10.0226
2,-0.695647,-0.558386,9.97948
2,-0.499218,-0.716488,10.025
2,-0.329139,-0.335607,9.99146
1,-0.00305338,0.0159241,0.0483551
2,0.16433,-0.261347,9.94116
2,-0.688461,-0.596714,10.2885
2,-1.24421,0.00215575,10.3077
2,-0.968732,-0.206251,9.69921
2,-0.36028,-0.987177,9.89804
2,0.149957,-0.687742,10.0082
2,-0.724393,-0.436217,10.2071
2,-1.5173,0.212958,10.1256
2,-0.566291,-0.647019,9.704
2,0.0948606,-1.30098,10.0226
1,-0.00134896,-0.0043159,0.0693408
2,-0.559105,-0.77877,10.243
2,-0.865726,-0.30207,10.2813
2,-0.463286,-0.532036,9.94116
2,0.121211,-1.39441,9.90762
2,0.0804878,-1.33452,9.98907
2,-0.60941,-0.668578,9.96272
2,-0.822608,-0.421844,9.90522
2,-0.326744,-0.716488,9.91002
2,0.118815,-0.819493,10.1064
2,0.267335,-0.795539,10.2214
1,-7.06E-05,-0.0110271,0.15307
2,0.358363,-1.20037,10.1232
2,0.389504,-1.44471,9.97469
2,-0.139896,-1.00874,9.96032
2,-0.772303,-0.757211,10.049
2,-1.4622,-0.405076,10.0466
2,-1.11725,-0.699719,9.97469
2,0.0709058,-1.21475,10.0274
2,0.504487,-1.41118,10.1903
2,-1.34961,-0.6039,10.1328
2,-3.48159,0.277636,10.0154
1,0.0037643,-0.0199753,-0.303821
2,-2.3078,-0.263742,9.92918
2,-0.398608,-1.43753,9.8094
2,0.890159,-1.91183,10.0322
2,0.485324,-0.922499,10.1951
2,-1.73049,-0.00263521,10.1759
2,-2.73659,0.24889,9.92199
2,-2.27187,0.0428789,9.93397
2,-0.549523,-1.26266,9.89564
2,2.94069,-3.07603,10.0657
2,3.26168,-1.931,10.1783
1,-0.00113591,0.0572563,-0.0265329
2,-1.994,0.543534,10.2981
2,-3.68041,0.541138,10.0058
2,-1.45022,-0.762002,9.7591
2,1.07701,-1.84955,9.88127
2,1.37165,-1.10935,10.1591
2,-1.55323,0.404596,10.7652
2,-3.12706,0.193794,9.87887
2,-0.899263,-0.910522,9.44769
2,0.926092,-1.2411,9.94116
2,1.54413,-1.23152,10.4945
1,0.00419041,0.0360576,0.373367
2,0.806318,-0.694929,10.3556
2,-0.95915,-0.536827,9.97469
2,-1.36159,-0.92729,9.5483
2,-0.693252,-1.20996,9.71359
2,0.974001,-0.888962,10.2765
2,0.576352,-0.924894,10.4777
2,-0.0225178,-1.99567,9.93637
2,0.648216,-1.80404,9.704
2,-0.226133,-0.848239,9.68723
2,-0.681274,-0.076895,10.0106
1,-0.000603278,-0.0629054,-0.293168
2,-0.542337,0.210562,10.1376
2,-0.877704,0.960347,10.4059
2,-1.146,0.64654,10.3436
2,0.0182053,-1.13091,9.69442
2,2.17653,-2.48914,9.70879
2,2.71312,-2.10107,9.99146
2,1.35728,-1.21475,10.2669
2,1.03149,-0.917708,10.3172
2,0.308058,-1.083,10.1376
2,1.55371,-1.83278,9.84534
2,1.85314,-1.73936,9.98907
1,0.00344472,0.00473884,-0.0717001
2,1.23271,-0.9752,10.1208
2,0.772781,-0.548804,10.1663
2,0.59312,-0.385912,10.1496
2,0.34399,-0.860216,9.93876
2,-0.10636,-0.793143,9.97709
2,0.722476,-0.479335,10.0849
2,1.54892,-1.18121,10.322
2,1.45549,-1.7178,10.1783
2,1.10096,-0.841053,9.62495
1,0.00493609,-0.0235972,-0.0738306
2,1.11054,-0.673369,9.85731
2,0.118815,-0.32842,10.152
2,0.0158099,0.361478,10.6454
2,0.875787,0.502811,10.3628
2,1.62797,-1.83278,9.40217
2,1.97771,-3.10718,9.42373
2,1.33093,-1.06144,10.1759
2,0.0661149,0.490833,10.2669
2,-0.254879,1.07293,10.1663
2,0.0373692,0.842969,10.128
1,0.00365778,0.00164957,-0.00288409
2,0.578747,0.00455123,10.0394
2,1.70223,-1.07821,10.0106
2,1.25667,-0.771584,10.0753
2,0.384714,0.543534,10.0513
2,0.102047,0.914833,10.0202
2,0.279312,0.555511,10.0537
2,1.0267,0.0524608,10.1232
2,1.26865,0.265658,10.0298
2,1.23511,0.447715,10.0322
2,0.679357,0.512393,10.1136
2,0.00383246,0.591443,10.037
1,0.000994617,0.0164567,0.174482
2,0.147561,0.435737,10.0154
2,0.978792,-0.115223,10.0897
2,1.01952,-0.148759,10.0513
2,0.205053,0.414178,10.0274
2,-0.578269,0.761522,10.0466
2,0.274522,0.107557,10.0466
2,1.00993,-0.544013,10.0346
2,1.02191,-0.611087,10.0466
2,-0.053659,0.0859975,10.001
1,0.000568512,0.00516494,0.223378
2,0.197866,0.220144,10.0466
2,-0.0344952,0.306382,10.0729
2,0.152352,0.126721,10.0298
2,-0.357885,0.210562,10.0322
2,-0.71002,0.292009,10.0418
2,-0.264461,-0.0673131,10.0418
2,0.734453,-0.790748,10.0633
2,0.918905,-0.829075,9.96511
2,-0.513591,-0.0697086,10.0082
2,-1.7281,0.47167,9.95792
1,0.00419041,-0.0115597,-0.0997165
2,-1.52688,0.555511,10.013
2,-0.645342,0.622585,10.0657
2,0.396691,0.541138,10.0969
2,-0.0249133,0.917229,10.0274
2,-0.314766,0.919624,10.049
2,-0.130314,0.399805,10.0082
2,-0.0919867,0.289613,10.0226
2,-0.0967776,0.608212,9.98907
2,0.607493,0.440528,10.0274
2,0.614679,0.198585,10.1017
2,0.0349737,0.186608,10.0322
1,0.000888091,0.00207568,0.103962
2,-0.642947,-0.146364,10.0801
2,-0.190201,-0.194273,9.9723
2,0.348781,-0.0553357,10.0657
2,-0.817817,0.272845,10.0418
2,-1.96286,0.20098,9.97709
2,-1.23223,-0.076895,10.0226
2,-0.0440771,-0.131991,10.1352
2,-0.187806,0.133907,10.1112
2,-1.16037,0.0644382,9.99625
1,0.00120767,0.00750852,0.164788
2,-1.05018,-0.00503068,9.96032
2,-0.822608,-0.0122171,9.92199
2,-1.00945,0.227331,10.0442
2,-0.892076,0.150675,10.1256
2,-0.357885,0.109952,10.0849
2,-0.264461,-0.112827,10.0537
2,-0.429749,-0.352375,10.0322
2,-0.666902,-0.021799,9.9699
2,-1.79278,-0.419448,9.95553
2,-1.91255,-0.898544,9.95553
1,0.000568511,0.0502256,-0.055295
2,-1.11725,0.172235,10.0801
2,-0.178224,0.49802,10.0346
2,-0.240506,-0.515268,10.0585
2,-0.88489,-1.09258,10.0274
2,-1.54844,-0.318838,9.98427
2,-1.34243,0.744754,10.0298
2,-0.755534,0.0237151,10.0346
2,-0.717207,-0.644623,10.0801
2,-0.678879,-0.0984543,10.3029
2,0.0972561,0.088393,10.2478
1,-0.000496751,0.0546997,0.0625231
2,0.686544,-0.757211,9.85252
2,-0.149478,-0.817098,9.64891
2,-0.748348,-0.42903,9.73994
2,-0.319557,0.114743,10.0873
2,0.332013,-0.421844,10.1639
2,0.782363,-0.862612,9.88367
2,-0.142292,-1.8208,10.346
2,-2.03472,-0.702115,10.4322
2,-3.54866,0.208167,10.1017
