"1","0.0947427","0.245806","-0.469484"
"1","-0.113206","0.210526","-3.39136"
"1","-0.605631","0.240701","-1.3196"
"1","0.717474","-0.0488558","2.6433"
"1","-0.417167","-0.773567","2.71992"
"1","0.447237","0.34431","-1.59941"
"1","-0.202798","0.207656","-3.16194"
"1","0.292615","-0.0644717","0.0361553"
"1","0.321436","-0.205941","3.26894"
"1","-0.20584","-0.408496","1.51045"
"1","0.246688","0.764574","-2.43846"
"1","-0.969873","0.562568","-2.45051"
"1","0.500274","-0.0818504","0.381786"
"1","0.543808","-0.606225","2.67759"
"1","-0.0670226","-0.188868","1.66571"
"1","-0.164852","0.500408","-2.5051"
"1","-0.551501","0.12682","-2.45468"
"1","0.657281","-0.208068","0.900773"
"1","-0.423102","-0.761866","3.39901"
"1","0.0323594","-0.0308282","0.088662"
"1","0.0880306","0.466703","-3.25974"
"1","-0.24955","0.372139","-1.41463"
"1","0.533419","-0.576214","2.78099"
"1","-0.177645","-0.67339","2.41883"
"1","0.310878","0.469077","-2.06916"
"1","-0.567058","0.891806","-2.87982"
"1","0.206221","-0.187203","1.0252"
"1","-0.238903","-0.992783","3.42328"
"1","0.00705877","-0.00889903","0.460177"
"1","0.382125","0.573963","-3.28984"
"1","-0.325185","0.553969","-2.01243"
"1","0.700436","-0.133059","2.4863"
"1","-0.0538902","-0.758558","2.67388"
"1","0.361719","-0.00181171","-1.18888"
"1","-0.0142411","0.819496","-2.95581"
"1","-0.132646","0.274916","-0.443278"
"1","0.161856","-0.56951","3.32338"
"1","-0.219784","-0.341433","1.55959"
"1","0.502946","0.339161","-2.65839"
"1","-0.598546","0.389121","-2.25166"
"1","0.197189","-0.226732","0.648732"
"1","0.10845","-0.189111","3.66371"
"1","-0.0932294","0.0785912","0.695182"
"1","0.0136854","0.0787517","-3.32649"
"1","-0.420835","0.391569","-2.49619"
"1","0.810696","-0.0664219","1.80006"
"1","0.0497517","-0.874511","3.02817"
"1","-0.024411","-0.173163","0.29379"
"1","0.167991","0.715584","-2.85348"
"1","-0.672728","0.335423","-2.00352"
"1","0.328204","-0.371892","2.33903"
"1","-0.170017","-0.648276","2.91343"
"1","0.319263","0.257113","-0.688736"
"1","-0.214609","0.208327","-3.1524"
"1","-0.315612","0.0232387","-1.65911"
"1","0.55271","0.0956132","2.79744"
"1","-0.274206","-0.526031","2.70827"
"1","0.302706","0.0350086","-1.2371"
"1","0.11847","0.709157","-3.13971"
"1","-0.115815","0.373305","-0.472378"
"1","0.368482","-0.341553","3.05277"
"1","-0.386557","-0.923273","1.81707"
"1","0.493739","0.286064","-2.15864"
"1","-0.00755745","0.640606","-2.98645"
"1","0.19873","-0.131094","0.753136"
"1","0.218327","-0.202554","3.30531"
"1","0.011546","-0.0469639","0.432095"
"1","0.0839418","0.216763","-2.7447"
"1","-0.296373","0.335707","-1.54558"
"1","0.437902","-0.322166","1.62126"
"1","-0.114917","-0.9535","2.93191"
"1","-0.226435","0.352451","-0.270942"
"1","-0.256946","0.745862","-3.27871"
"1","-0.251468","0.482576","-0.786321"
"1","0.485992","-0.567798","2.93046"
"1","-0.326786","-0.398446","1.91663"
"1","0.595033","-0.347469","-2.58226"
"1","-0.0362208","0.414982","-2.71757"
"1","0.253724","0.309652","1.18343"
"1","-0.102037","-0.693383","3.36406"
"1","-0.224016","-0.327958","1.14624"
"1","0.629812","0.622153","-2.99195"
"1","-0.394305","0.774594","-2.3126"
"1","0.419637","-0.044659","1.16498"
"1","-0.128342","-0.910021","3.25321"
"1","0.045937","0.0141441","0.787162"
"1","0.239429","0.753434","-3.01498"
"1","-0.548518","0.760259","-2.08939"
"1","0.455098","-0.734988","2.16648"
"1","-0.434314","-0.74408","2.66677"
"1","0.284242","0.390701","-0.833736"
"1","-0.148038","0.411803","-3.29043"
"1","0.0173323","0.295096","-0.566631"
"1","0.436594","-0.646182","3.0103"
"1","-0.250396","-0.609923","1.90833"
"1","0.396902","0.664684","-2.49621"
"1","-0.250926","0.9123","-2.85964"
"1","-0.103064","0.0474236","0.528137"
"1","-0.00353632","-0.446437","3.41976"
"1","-0.0422312","-0.176273","0.79018"
"1","0.330167","0.346382","-2.722"
"1","-0.52329","0.529148","-2.17841"
"1","-0.0112027","-0.352441","1.12563"
"1","-0.00932726","-0.674051","3.03147"
"1","-0.117774","0.080139","1.31405"
"1","0.768457","0.338524","-2.83581"
"1","-0.537822","0.46183","-2.14433"
"1","0.204381","0.121333","0.999416"
"1","0.0180126","-0.693338","3.14432"
"1","0.0246267","-0.0989868","0.713955"
"1","0.478986","0.581154","-2.70838"
"1","-0.373885","0.5017","-1.58099"
"1","0.450756","-0.408736","1.66373"
"1","-0.369517","-0.58513","2.67106"
"1","0.176645","0.200578","-1.25869"
"1","-0.230721","0.434734","-2.97496"
"1","0.62544","0.169866","-0.265326"
"1","0.252335","-0.500029","3.06596"
"1","-0.460138","-0.479927","1.35672"
"1","0.268562","0.514027","-2.72986"
"1","-0.707986","0.570902","-1.74749"
"1","0.433183","-0.418959","1.4558"
"1","-0.146386","-0.529206","3.02572"
"1","0.0916183","0.266085","-0.52051"
"1","0.209141","0.389004","-3.13618"
"1","-0.0466522","0.260049","-0.624605"
"1","0.110395","-0.460046","1.8148"
"1","-0.204558","-0.587265","2.80416"
"1","0.251573","0.250909","-1.43602"
"1","-0.115621","0.668827","-3.09569"
"1","0.160476","0.0583426","-0.146326"
"1","0.182171","-0.808311","2.81807"
"1","-0.194665","-0.549059","1.94006"
"1","0.179562","0.41715","-2.49481"
"1","-0.168022","0.508809","-2.74251"
"1","-0.0379263","0.0807464","0.584886"
"1","-0.499861","-1.01788","3.47946"
"1","-0.0380785","-0.519854","0.55787"
"1","1.18293","1.15595","-3.14678"
"1","-0.134037","0.166188","-1.85515"
"1","-0.358733","-0.0595339","3.30862"
"1","-0.650395","-0.345664","2.57384"
"1","0.421931","0.301682","-2.10119"
"1","-0.535286","0.192571","-2.82737"
"1","0.632994","0.0390095","0.0392128"
"1","-0.00756532","-0.532207","2.87984"
"1","-0.0987163","-0.227984","1.17516"
"1","0.387613","0.37544","-2.79463"
"1","-0.478824","0.532886","-1.77333"
"1","0.214455","-0.336461","1.85905"
"1","-0.0849076","-0.403394","2.8878"
"1","0.342894","0.158447","-0.663778"
"1","-0.0574509","0.438936","-3.0294"
"1","0.0922487","0.121878","-0.475258"
"1","-0.155837","-0.646536","2.78255"
"1","-0.305943","-0.615402","1.38241"
"1","0.279723","0.970683","-2.33849"
"1","-0.341907","0.602366","-1.85263"
"1","0.324388","-0.233535","1.08222"
"1","0.166691","-1.23834","2.68635"
"1","-0.176094","0.225231","0.0821181"
"1","0.702711","0.223981","-3.36517"
"1","0.119402","0.474111","-1.44419"
"1","-0.10557","-0.115799","2.76078"
"1","-0.366453","-0.746019","2.5427"
"1","0.276801","0.554919","-2.82237"
"1","0.0139168","0.452163","-2.78952"
"1","0.117458","-0.455219","2.12059"
"1","-0.0213791","-0.380096","2.92299"
"1","-0.00559529","0.280814","-0.390964"
"1","0.3747","0.483902","-3.71904"
"1","-0.28235","0.214052","-0.0917979"
"1","-0.26528","-0.597089","3.32093"
"1","-0.401397","0.291104","1.59354"
"1","0.307875","0.19593","-2.8981"
"1","-0.403889","0.769916","-1.99592"
"1","0.349696","-0.524274","1.60416"
"1","-0.560435","-1.15845","2.99777"
"1","0.208208","0.280491","-0.236381"
"1","0.303733","0.669028","-3.50903"
"1","-0.466178","0.482276","-1.17622"
"1","0.730782","-0.520326","2.51313"
"1","-0.709587","-0.874266","2.51031"
"1","0.497602","0.377931","-1.22597"
"1","0.210035","0.590425","-3.1529"
"1","-0.0523708","0.0307106","0.113259"
"1","-0.0530121","-0.452816","3.08928"
"1","-0.345163","-0.119883","1.05476"
"1","0.237351","0.457912","-2.56153"
"1","-0.171457","0.617669","-1.80448"
"1","0.504553","-0.319824","1.19356"
"1","-0.0712162","-1.4638","2.56898"
"1","-0.29634","-0.0124181","0.460246"
"1","0.193689","1.02793","-3.07989"
"1","-0.222625","0.490823","-1.47949"
"1","0.0584236","-0.676542","2.34453"
"1","-0.355965","-0.608753","2.2585"
"1","0.387908","0.480684","-1.21241"
"1","0.191282","0.546337","-2.85292"
"1","-0.2815","0.0397843","0.365305"
"1","0.0312727","-0.777854","2.55944"
"1","-0.458961","0.0694513","1.06379"
"1","0.329991","0.47613","-2.83187"
"1","-0.043551","0.510223","-1.82481"
"1","0.223586","-0.874834","1.49198"
"1","-0.0209336","-0.0485983","2.98619"
"1","-0.135173","0.0621019","-1.02347"
"1","0.128508","0.507974","-2.9804"
"1","0.127214","0.328123","-0.689516"
"1","-0.152906","-0.356015","3.07239"
"1","0.126377","-0.51328","0.806823"
"1","0.461216","0.486045","-2.08846"
"1","-0.455425","0.403074","-1.82621"
"1","0.592093","0.268264","1.51393"
"1","0.379297","-0.429604","3.08145"
"1","-0.106242","-0.101248","-0.218081"
"1","-0.0669679","-0.0818757","-2.87503"
"1","-0.155107","0.0689401","-1.45366"
"1","0.237988","-0.266425","2.40521"
"1","-0.289363","-0.237026","2.36458"
"1","0.122196","0.184655","-2.08319"
"1","-0.2256","0.26968","-2.89061"
"1","0.321446","-0.199189","1.10427"
"1","-0.112213","-0.320081","3.30912"
"1","-0.198661","-0.149152","0.869592"
"1","0.541122","0.248794","-2.27338"
"1","-0.454386","0.587312","-2.4994"
"1","0.415043","0.0175636","0.305243"
"1","-0.029461","-0.675758","2.72607"
"1","-0.295768","-0.501985","1.49491"
"1","0.237886","0.572855","-2.3522"
"1","-0.366027","0.573115","-2.50672"
"1","0.518801","-0.161095","1.99372"
"1","-0.0176093","-0.233452","2.65747"
"1","0.18189","0.429205","-0.958081"
"1","-0.369725","-0.0292398","-2.69138"
"1","-0.0769417","0.250814","-0.509252"
"1","0.415175","-0.64457","2.73429"
"1","-0.248936","-0.470072","1.88761"
"1","0.286797","0.406236","-1.54975"
"1","-0.448316","0.00810743","-3.06647"
"1","0.103737","0.0973632","0.153562"
"1","-0.0891753","-0.0652731","3.48554"
"1","-0.0321482","-0.22966","0.635144"
"1","0.364016","-0.0908431","-2.42368"
"1","-0.0693705","0.501418","-2.09612"
"1","0.306253","0.0404297","1.70503"
"1","-0.424727","-0.579254","2.73041"
"1","0.143126","0.151052","-0.254425"
"1","0.197393","0.336165","-2.69242"
"1","-0.185576","0.375957","-1.39785"
"1","0.330163","-0.328939","2.00978"
"1","-0.241438","-0.574432","2.53016"
"1","0.00826","0.123472","-0.404355"
"1","0.0311321","0.369903","-2.87139"
"1","-0.0548158","0.307102","-0.912758"
"1","0.427509","-0.523553","2.15512"
"1","-0.305149","-0.417215","2.03689"
"1","0.1562","0.232812","-1.20896"
"1","-0.113694","0.404853","-2.71868"
"1","0.055009","0.0838588","-0.413494"
"1","-0.0572508","-0.592848","2.78705"
"1","-0.381233","-0.395647","1.72361"
"1","0.44356","0.520283","-1.61741"
"1","-0.399096","0.477404","-2.71346"
"1","0.0796525","0.13879","-0.27513"
"1","0.486101","-0.598943","3.17837"
"1","-0.00960193","-0.367035","1.90237"
"1","0.195451","0.297179","-2.13024"
"1","-0.266037","0.425163","-2.8218"
"1","0.138879","0.221833","-0.0781176"
"1","0.0224427","-0.378339","2.92317"
"1","-0.197201","-0.39328","2.00897"
"1","0.370427","0.259541","-1.38943"
"1","-0.0852145","0.299037","-2.82234"
"1","-0.219974","0.430951","-0.980441"
"1","0.368629","-0.474798","1.86137"
"1","-0.0987563","-0.341745","2.39678"
"1","-0.00381292","0.150756","-0.254807"
"1","-0.0262508","0.36299","-2.75752"
"1","-0.562979","0.454721","-1.18052"
"1","0.493686","-0.48499","1.84447"
"1","0.26356","-0.0598413","2.77724"
"1","0.0303123","0.110843","-0.961223"
"1","-0.228762","0.215206","-2.81985"
"1","0.026749","0.20411","-0.890434"
"1","0.233869","-0.523552","2.58993"
"1","-0.143743","-0.495593","2.17851"
"1","0.0930729","0.178447","-1.55231"
"1","-0.277511","0.468113","-2.94575"
"1","-0.197908","0.421104","-0.231558"
"1","0.111087","-0.550897","2.82325"
"1","-0.215606","-0.50499","2.16298"
"1","0.549481","0.338468","-1.31061"
"1","-0.214694","0.282536","-3.05499"
"1","-0.0603927","0.15548","-0.602732"
"1","0.498653","0.0385918","2.93589"
"1","-0.0367675","-0.333171","2.22898"
"1","0.225607","0.0437005","-1.62392"
"1","-0.273638","0.494833","-2.93114"
"1","-0.0285814","0.281304","-0.350703"
"1","0.769994","-0.18473","3.0053"
"1","-0.297541","-0.618066","1.494"
"1","0.171163","0.381723","-2.44448"
"1","-0.419443","0.62477","-2.15454"
"1","0.291227","-0.305499","0.671625"
"1","0.270792","-0.603443","2.88311"
"1","-0.137748","-0.168017","0.695065"
"1","0.0732084","0.514402","-2.31033"
"1","-0.84574","0.708053","-1.65606"
"1","0.52597","-0.334869","1.17782"
"1","0.301252","-0.640683","2.31217"
"1","0.104579","0.0184266","-0.0789014"
"1","-0.272622","0.48224","-2.7331"
"1","-0.329659","0.433289","-0.881805"
"1","0.753037","-0.445326","2.34738"
"1","-0.0651729","-0.626176","1.8677"
"1","0.0564496","0.286197","-1.33508"
"1","-0.646752","0.390208","-2.69474"
"1","0.0725617","0.0466445","-0.251453"
"1","0.548486","-0.736795","2.54223"
"1","-0.440671","-0.614359","1.09109"
"1","0.288466","0.693364","-1.59023"
"1","-0.676575","0.350843","-2.23697"
"1","0.43331","-0.245795","0.717697"
"1","-0.0382212","-0.823178","2.33741"
"1","-0.0645196","0.153079","0.42045"
"1","0.179336","0.430106","-2.24297"
"1","-0.450871","0.509113","-1.21032"
"1","0.582697","-0.363708","2.01602"
"1","-0.250182","-0.587966","2.05889"
"1","0.305619","0.283083","-1.09765"
"1","-0.550165","0.445662","-2.40543"
"1","-0.192558","0.22576","-0.507797"
"1","0.736558","-0.493471","2.32127"
"1","0.0942629","-0.687298","1.81603"
"1","0.317495","0.506544","-1.36227"
"1","-0.548681","0.52446","-2.34244"
"1","0.0698682","-0.0222086","0.14173"
"1","0.449682","-0.250568","2.36848"
"1","-0.191704","-0.398109","0.963235"
"1","0.164935","0.432379","-1.79922"
"1","-0.574268","0.540792","-2.05572"
"1","0.353294","-0.0636873","0.15818"
"1","-0.0288934","-0.734273","2.80098"
"1","-0.291506","-0.47281","1.38384"
"1","0.634572","0.276415","-2.28225"
"1","-0.104599","0.689436","-2.30609"
"1","0.150333","0.0941182","0.968405"
"1","0.0437069","-0.535754","3.12432"
"1","-0.0919206","-0.120902","0.238311"
"1","-0.122157","0.692058","-2.51468"
"1","-0.614919","0.774074","-1.2413"
"1","0.797878","-0.382359","1.57822"
"1","0.158783","-0.746517","2.26517"
"1","0.244662","-0.118325","-0.557008"
"1","-0.102223","0.575857","-2.44386"
"1","-0.363428","0.731189","-1.66645"
"1","0.432728","-0.522625","1.90116"
"1","-0.164153","-1.04519","2.53621"
"1","0.350889","0.456649","-0.341479"
"1","-0.0856427","0.758166","-2.71252"
"1","-0.468491","0.600191","-1.17585"
"1","0.699873","-0.524715","1.99126"
"1","0.105566","-0.990313","2.57515"
"1","0.126749","0.245839","-0.507293"
"1","-0.473712","0.604732","-3.09903"
"1","-0.344783","0.5286","-0.686978"
"1","0.62075","-0.562179","2.17241"
"1","-0.043503","-1.10418","2.18315"
"1","-0.038027","0.801327","-1.34652"
"1","-0.52294","0.51314","-2.71389"
"1","-0.258885","0.304903","-0.24284"
"1","0.868388","-0.653586","1.84915"
"1","-0.307388","-0.599534","1.45351"
"1","0.267817","0.670634","-1.12117"
"1","-0.569291","0.780557","-2.19832"
"1","0.368119","-0.0118302","-0.0101189"
"1","0.403492","-0.997362","2.61056"
"1","-0.189299","-0.571899","1.04713"
"1","0.0601895","0.499422","-1.92504"
"1","-0.143208","0.480088","-2.28088"
"1","0.362605","-0.463849","1.19555"
"1","-0.824788","-0.986825","2.71489"
"1","0.0919049","0.399349","-0.449152"
"1","0.231137","0.898242","-2.43031"
"1","-0.469591","0.491293","-0.656315"
"1","0.610902","-0.593388","2.21127"
"1","-0.470781","-0.696625","1.55955"
"1","0.549415","0.559356","-1.33264"
"1","-0.501626","0.631718","-2.242"
"1","0.152744","0.0107956","0.328666"
"1","0.377121","-0.562674","2.23682"
"1","-0.133323","-0.277532","0.792107"
"1","0.274395","0.721605","-2.28972"
"1","-0.670627","0.533984","-1.22307"
"1","0.882299","-0.54059","0.692838"
"1","-0.246163","-0.734518","2.03022"
"1","-0.492965","-0.535965","0.975253"
"1","0.58705","0.812869","-2.25774"
"1","-0.749464","0.666216","-1.60416"
"1","0.688095","-0.461577","0.988434"
"1","-0.203824","-1.26736","2.11057"
"1","-0.0655235","0.517594","0.0148037"
"1","0.0304693","0.70819","-2.74184"
"1","-0.406389","0.557853","-0.812308"
"1","0.33326","-0.643956","2.14473"
"1","-0.472845","-0.955523","1.72269"
"1","0.505267","0.696317","-1.01344"
"1","-0.435998","0.705365","-2.2309"
"1","0.0266825","0.15929","-0.154915"
"1","0.186738","-0.869727","2.31797"
"1","-0.31999","-0.432082","1.14743"
"1","0.599717","0.678136","-2.16302"
"1","-0.302239","0.789519","-1.70742"
"1","0.178965","-0.422095","1.16492"
"1","-0.3926","-1.08432","2.39525"
"1","0.194948","0.233104","0.0249498"
"1","0.436843","0.754036","-2.59105"
"1","-0.455358","0.659976","-1.37374"
"1","0.272611","-0.536849","1.81263"
"1","-0.402422","-0.76938","2.55429"
"1","0.538736","0.5575","-0.954583"
"1","-0.0902165","0.614311","-2.53372"
"1","-0.256367","0.133616","-0.409487"
"1","0.375329","-0.650649","2.67448"
"1","-0.302538","-0.358291","1.04249"
"1","0.345785","0.731666","-2.53802"
"1","-0.498069","0.575492","-1.46574"
"1","0.170177","-0.492782","2.13791"
"1","-0.455538","-1.06495","2.28802"
"1","0.79695","0.870507","-1.47684"
"1","-0.177123","0.757855","-2.65515"
"1","0.118065","-0.30623","0.724999"
"1","-0.188851","-0.960427","2.96843"
"1","-0.205799","0.0383048","0.808973"
"1","0.295009","0.918856","-2.82238"
"1","-0.608212","0.620253","-1.76799"
"1","0.743513","-0.496959","1.65307"
"1","-0.46073","-1.20306","2.37761"
"1","0.297812","0.514193","-0.887626"
"1","0.00561436","0.842066","-2.82017"
"1","-0.204858","0.391661","-0.544989"
"1","0.475727","-0.740629","2.36491"
"1","-0.40096","-0.798975","2.37551"
"1","0.748143","0.699377","-2.21182"
"1","-0.223958","1.00146","-2.67149"
"1","0.167291","0.0440246","0.447554"
"1","0.105049","-0.897407","2.66123"
"1","-0.396998","-0.581181","1.3796"
"1","0.456493","0.72946","-2.53141"
"1","-0.359149","0.614475","-2.24012"
"1","0.273774","-0.371625","1.29892"
"1","-0.233009","-0.34921","3.11283"
"1","-0.137102","-0.176762","0.300649"
"1","0.789309","0.20867","-3.73738"
"1","-0.0343609","0.000594078","-1.20984"
"1","-0.205728","0.348226","2.7331"
"1","-0.459151","-0.797274","2.8041"
"1","0.575872","0.851926","-2.25064"
"1","-0.341223","0.840776","-3.17588"
"1","0.286367","0.118117","0.883565"
"1","0.0352874","-1.18667","3.78793"
"1","0.0807284","-0.220062","0.322794"
"1","0.861435","0.131535","-3.57704"
"1","-0.0949971","0.862653","-1.76973"
"1","0.203119","-0.748616","3.28717"
"1","-0.722867","-1.56618","3.2685"
"1","1.20882","0.0559683","-2.35775"
"1","1.83317","-0.917878","-3.0207"
"1","-0.876747","-5.18233","-2.4051"
"1","0.44816","-3.80648","-2.34801"
"1","0.112175","-0.33707","-0.284418"
