2,-0.0366511,-0.780447,10.0288
1,-0.0091317,-0.0473978,0.0280562
2,-0.274043,-1.60186,10.0248
1,-0.0034938,0.0500455,-0.100464
2,0.194513,-2.08047,10.014
1,-0.00360831,0.0076545,0.103977
1,0.00323699,0.0192149,-0.0225027
2,-0.115462,-1.27224,10.0272
1,0.0187054,-0.00885235,-0.0440671
2,0.0632403,-0.897586,10.0164
2,0.0395251,-0.0800091,10.0238
1,0.0085429,-0.00795115,-0.0587494
2,0.0653963,0.642228,10.0228
1,0.00076983,-0.0200064,0.0786493
2,-0.00479126,1.3465,10.0418
1,-0.00220502,0.00621513,0.00749962
1,-0.0115972,-0.0473844,0.00337712
2,0.046472,0.622824,9.99002
2,-0.0229969,0.0383275,10.024
1,-0.0166479,0.0141196,0.00681722
2,-0.0217992,-0.575394,10.0238
1,-0.0115179,-0.0180822,0.0315722
1,-0.00465614,0.0227705,-0.00711751
2,-0.12217,-0.961066,10.0437
2,0.00958162,-1.76882,10.0042
1,-0.00309344,0.00244607,-0.0941363
1,-0.00126255,0.0196299,0.0906578
2,0.0984539,-1.87638,10.0554
2,-0.040963,-1.21163,10.003
1,0.00362002,0.000330339,-0.0067507
2,0.0850392,-0.651091,9.99745
1,0.019357,-0.0210281,-0.145423
2,0.0313805,0.265179,10.0811
1,0.00708189,0.0338655,-0.0543745
2,0.131511,0.90597,10.0195
1,-0.00102819,0.0218501,0.175475
1,-0.00637061,0.00103319,0.00512052
2,0.177505,1.12875,10.0025
2,0.200022,0.706906,10.0125
1,-0.00943952,-0.0257806,0.00295961
2,0.0970166,-0.0527007,10.0315
1,-0.0176744,-0.0276772,0.0230726
2,0.0536584,-1.0921,10.0181
1,-0.0093454,-0.00955011,0.055623
1,-0.00374068,0.0300745,-0.158242
2,-0.236913,-1.26218,10.0209
1,-0.00243031,-0.0278264,0.087521
2,0.281229,-1.73505,10.0063
2,0.0301827,-1.47753,10.0185
1,0.00231811,-0.0167977,0.0160662
1,0.0118208,-0.00881485,-0.0285351
2,-0.0491076,-1.20828,10.019
2,0.021559,-0.377048,10.0226
1,0.0132853,-0.00767569,-0.0415378
2,0.0165285,0.619231,10.0358
1,0.00263756,0.00868265,0.0313039
1,-0.00405385,0.0193543,0.00103316
2,0.0112584,1.19175,10.0204
2,0.0802482,1.32039,10.0018
1,-0.00816147,-0.0320864,-0.00160543
2,-0.01078,0.0476698,10.0303
1,-0.0218985,-0.0188632,0.022691
2,-0.0397652,-0.868361,10.0307
1,-0.00870802,-0.0236325,0.0449783
2,-0.289853,-1.40375,10.03
1,-0.00169716,0.029069,-0.0408159
1,-0.00433699,0.0141297,0.0236837
2,0.171755,-1.72115,10.024
1,0.00139419,0.00120791,-0.0205715
2,-0.0721042,-1.57503,10.0113
2,-0.0150918,-0.958431,10.0233
1,0.0118957,0.00137566,-0.026086
2,0.011498,-0.396691,10.0226
1,0.0122185,-0.0155213,-0.114353
2,0.0246731,0.579226,10.031
1,0.00117724,0.031002,0.0838139
1,-0.00409873,0.00165552,0.00921784
2,0.0529398,0.832668,10.0169
2,0.0764155,1.14743,10.007
1,-0.00845858,-0.0323763,-0.00172933
1,-0.0165633,-0.00300219,0.0177994
2,0.00359291,0.165288,10.0346
2,0.0831228,-0.340158,10.0307
1,-0.0128806,-0.00487057,0.045106
2,-0.107078,-1.27463,10.0171
1,9.51E-05,-0.000176432,-0.00351581
1,-0.000548513,-0.009006,-0.0113475
2,-0.0280274,-1.70247,10.0204
2,-0.0632409,-1.83326,10.0365
1,-0.00203059,-0.00088019,-0.00202892
1,0.00775356,-0.00239381,-0.0723357
2,-0.0630014,-1.17522,10.0183
1,0.0144957,0.00424841,-0.0111235
2,-0.0256319,-0.507842,10.0051
2,-0.00287488,0.359801,10.0284
1,0.00425827,0.0113006,0.0226161
1,-0.00189064,0.0622173,0.0107813
2,0.0174867,1.00538,10.0609
1,-0.00477958,-0.00421111,-0.00162369
2,0.158341,0.601504,9.96703
1,-0.0122889,-0.00838926,0.00445602
2,0.117618,0.580185,10.0367
2,0.12169,-0.023955,10.0159
1,-0.0162459,-0.00372744,0.0241388
2,0.101089,-0.664985,10.0111
1,-0.0086298,-0.0494221,0.0313132
1,-0.00304731,-0.0124599,0.00320132
2,-0.0464726,-1.29667,10.0468
2,-0.0481494,-1.8129,10.0305
1,-0.00261134,-0.00591537,-0.0040407
1,0.0040739,0.010249,-0.0290823
2,-0.0579709,-1.96884,10.0245
2,-0.00958223,-0.893035,10.0125
1,0.0128977,-0.00391408,-0.0391987
1,0.0097077,-0.000456587,-0.0554124
2,0.0186844,-0.123367,10.048
1,-0.00278517,0.0456796,0.108628
2,-0.0673133,0.706426,10.0377
2,0.215832,0.691335,10.0097
1,-0.00121247,0.0018744,0.0205843
1,-0.00396068,-0.00164177,-0.0388338
2,0.129116,0.773979,9.99745
2,0.0790505,0.231403,10.0394
1,-0.00936758,0.0131485,-0.00826467
2,0.0979748,-0.20649,10.0104
1,-0.0193523,-0.0239319,0.0207595
1,-0.00957701,-0.0203647,0.0312799
2,0.0824042,-0.613243,10.0202
2,-0.0412025,-1.05569,10.031
1,-0.00378377,0.0133842,-0.0130099
2,0.115462,-1.48208,10.0286
1,-0.0017026,-0.00751708,0.00139732
2,0.0682708,-1.6421,10.0178
1,0.00329784,-0.0273262,0.00034072
1,0.00805317,-0.00959302,-0.0275117
2,-0.0491076,-1.11821,10.0298
1,0.0136344,-0.0117621,-0.0169
2,0.0107793,-0.628813,10.0142
2,-0.028267,0.126481,10.0209
1,0.00432143,0.00514666,0.00665167
2,-0.0217992,0.496822,10.0228
1,-0.00116237,0.0202608,0.0130797
2,0.0471906,0.853988,10.0042
1,-0.00333437,-0.013476,-0.000549405
2,0.0138935,0.80512,10.0358
1,-0.00903443,0.00251629,-0.0102223
1,-0.0200855,-0.0255823,0.0205122
2,0.0407228,0.16409,10.007
2,0.0143726,-0.519819,10.0406
1,-0.0109005,-0.00531888,0.0718416
2,-0.123847,-1.11773,10.0272
1,-0.00578131,0.0662097,-0.0458216
1,-0.00106342,-0.0150844,-0.0133119
2,0.0426392,-1.76978,10.0178
2,0.0756968,-1.66677,10.0303
1,0.00139521,-0.0121814,0.00515737
1,0.00758795,-0.0274868,-0.0281142
2,-0.0244342,-1.25284,10.0056
2,-0.0131754,-0.717446,10.0387
1,0.0146245,-0.015545,-0.0862057
2,-0.0316206,0.211041,10.0262
1,0.00597463,0.000970754,0.0532715
1,-0.000958015,-0.00639922,0.0250363
2,-0.0210805,0.866444,10.0236
2,-0.0467121,0.687023,10.0202
1,-0.00550337,0.0219806,-0.0130873
1,-0.00914785,-0.0131136,-0.00660759
2,0.00670704,0.47143,10.008
2,-0.0213201,0.00646762,10.0401
1,-0.0138775,0.0252354,0.00851721
2,0.0613239,-0.16433,10.0058
1,-0.0127166,-0.0232235,0.0242519
1,-0.0083857,0.0154863,0.00831217
2,-0.0170082,-0.746431,10.0348
2,-0.157144,-1.26601,10.0166
1,-0.00267607,0.028597,-0.0498597
1,-0.00159892,-0.00557779,0.0185979
2,0.200022,-1.51778,10.0147
1,0.00556164,-0.0572953,0.0163034
2,0.116899,-1.7511,9.99505
2,-0.106839,-1.03557,10.0331
1,0.0131094,-0.00348686,-0.0254172
2,-0.0285065,-0.25991,10.0387
1,0.0106368,-0.00163115,-0.0299043
2,0.00958161,0.4767,10.0178
1,-0.000151176,-0.00292949,0.0315852
1,-0.00311309,-0.000789193,0.000113668
2,-0.0263506,0.938788,10.0145
2,-0.0263506,0.930643,10.024
1,-0.00769005,-0.000221348,-0.00863484
2,0.00239518,0.0447953,10.0233
1,-0.0125482,-0.00503269,0.00616932
1,-0.0167276,-0.0131099,0.119837
2,-0.0189246,-0.293446,10.0279
2,-0.0464726,-0.717925,10.0322
1,-0.00684239,0.0024952,-0.0289486
1,-0.00146663,0.0162336,-0.0536431
2,-0.120493,-1.47466,10.02
2,0.00143697,-1.70414,10.0157
1,0.00162304,-0.0131312,-0.0197315
2,-0.0349743,-1.32206,10.0238
1,0.00466324,-0.00236583,-0.024181
2,-0.0265901,-0.724632,10.0164
1,0.0137885,-0.0175801,-0.0331773
2,-0.0848002,-0.114025,10.0286
1,0.0076835,0.0180636,-0.016516
2,0.0160494,0.568926,10.0152
1,-0.00205954,0.0466805,0.0372918
2,0.046472,0.784998,10.0089
1,-0.00504548,-0.00886729,0.000833275
2,0.102766,0.83722,10.024
1,-0.0115344,-0.0134444,0.00179301
2,0.063959,0.0740201,10.0137
1,-0.0188908,-0.0357532,0.019077
2,-0.0364116,-0.523173,10.0351
1,-0.00883694,-0.0146435,0.032
2,-0.0728229,-1.23199,10.0169
1,-0.00338628,0.0187738,-6.00E-05
2,-0.0512635,-1.53287,10.0188
1,-0.00321267,0.00192742,0.00291358
1,0.00406099,-0.00623225,-0.0232639
2,-0.0366511,-1.59826,10.0298
2,-0.0289856,-0.978553,10.0288
1,0.00573264,0.00465178,-0.0228108
2,0.00335336,-0.643905,10.014
1,0.0109833,-0.0131607,-0.0329207
1,0.00559788,-0.00118073,-0.0214869
2,-0.0155709,-0.0189245,10.0286
1,-0.00253184,0.0142271,0.0419
2,-0.0014376,0.709061,10.0164
2,0.0160494,1.0588,10.0142
1,-0.00597533,-0.0124146,-0.0106532
1,-0.0112964,0.0159502,0.00458876
2,-0.00718675,0.43981,10.0317
1,-0.0177117,-0.0331412,0.0239937
2,0.0371296,-0.118097,10.008
2,-0.0498263,-0.577311,10.0492
1,-0.00776403,-0.00802302,0.0291521
2,-0.040963,-1.07916,10.0181
1,-0.000525451,-0.0136616,-0.0297878
1,-0.00309196,0.0119991,-0.00477546
2,-0.106599,-1.48927,10.0219
2,-0.131512,-1.69121,10.0384
1,8.77E-05,0.0234125,-0.0116588
1,0.00968266,-0.0242913,-0.24482
2,0.0397646,-1.1036,10.0042
2,-0.0713856,-0.883692,10.0492
1,0.0136187,0.0269323,0.150128
2,0.0194031,0.137261,10.031
1,0.00329923,-0.0198431,0.0945619
2,0.0349737,0.727746,10.0063
1,-0.00372863,-0.00898054,0.0475291
1,-0.00532542,0.0119256,-0.0113871
2,-0.0471912,1.23607,10.0324
2,0.00574884,0.56677,10.0161
1,-0.0127,-0.0291576,0.00247459
2,-0.0543777,-0.120253,10.0286
1,-0.0162619,-0.00201231,0.0170205
2,-0.0402443,-0.624741,10.0204
1,-0.00997474,-0.0425198,0.026834
2,-0.162893,-1.15438,10.0288
1,-0.00218106,0.0409302,-0.00177427
2,-0.110671,-1.51059,10.0094
1,-0.00267689,0.00531507,-0.0152722
2,-0.0713856,-1.36375,10.0243
1,-0.00118931,0.006293,0.00524481
2,-0.00383307,-0.910282,10.0094
1,0.00396744,-0.0178723,-0.019654
2,-0.0919867,-1.07533,10.007
1,0.0134655,-0.00558333,-0.0165519
2,-0.0697087,-0.292967,10.0403
1,0.00610997,0.00708242,0.00621369
2,-0.0246737,0.590246,10.0097
1,-0.000801539,0.0309524,0.00360022
2,-0.018685,0.935913,10.0181
1,-0.00310354,-0.00101558,-0.00711758
1,-0.00969342,-0.0193366,-0.00479854
2,0.0172471,1.03341,10.0056
2,-0.0191641,-0.0107798,10.024
1,-0.0175437,-0.0116543,0.0141884
2,-0.0158105,-0.391182,10.019
1,-0.0116288,-0.00384703,0.0305666
2,-0.0802488,-0.929685,10.0226
1,-0.00404435,0.000146412,0.0124361
2,-0.142292,-1.50364,10.0128
1,-0.00070385,0.00945259,-0.0165336
2,0.0352132,-1.59946,10.0123
1,-0.00172464,0.00899628,-0.00409056
2,-0.0251528,-1.31847,10.0276
1,0.00429119,-0.020458,-0.0217449
2,-0.0459935,-0.909324,10.0128
1,0.0149541,-0.00208098,-0.0433243
2,-0.0543777,-0.223019,10.0466
1,0.00603467,0.0272181,0.00237734
2,0.0579703,0.518142,10.0109
1,-0.00407492,0.0370803,0.0564873
1,-0.00481707,-0.00988062,-0.0272657
2,0.115941,1.01449,10.0106
1,-0.00897024,-0.0178256,-0.0108736
2,0.101328,0.9534,10.0087
2,0.044316,0.13223,10.0442
1,-0.0209811,-0.0160538,0.0215579
2,0.0426392,-0.586174,10.0305
1,-0.00962208,-0.0105055,0.0510318
2,0.118336,-1.0073,9.99625
1,-0.00401392,-0.0110691,-0.0167536
2,-0.168163,-1.68666,10.0185
1,-0.000926299,-0.00170155,-0.0062306
2,-0.0416816,-1.43729,10.0305
1,0.000732927,0.0105567,-0.0224535
2,-0.0198828,-1.14576,10.0142
1,0.0058349,-0.00309432,-0.0224383
2,0.00958161,-0.735891,10.0111
1,0.0118125,-0.00109743,-0.0153653
2,-0.0119777,-0.266617,10.0293
1,0.00838311,0.00623237,-0.0251114
1,-0.00359246,0.0168412,0.0371012
2,0.044316,0.436696,10.0293
2,0.0483884,0.875547,10.0166
1,-0.00364568,-0.0147822,-0.00112695
2,0.0479093,0.957712,10.0116
1,-0.0103856,-0.0163014,-0.0049446
2,-0.0297042,-0.0646781,10.0454
1,-0.0171903,0.004905,0.0145851
2,0.018924,-0.436935,10.0236
1,-0.00763441,-0.0251526,0.0278344
2,0.0548562,-0.738766,10.0101
1,-0.00669751,0.00739458,0.00938468
2,-0.145166,-1.34123,10.0319
1,-0.00170577,0.0013677,-0.0120253
2,0.00862342,-1.76355,10.0245
1,-0.000651675,0.00214167,-0.0019403
1,0.0031206,-0.0109191,-0.0231434
2,-0.0229969,-1.29308,10.0228
2,-0.0170082,-0.713134,10.0233
1,0.0124925,0.00767045,-0.0198438
1,0.00876724,0.0109831,-0.035063
2,-0.00335397,-0.428072,10.0406
2,0.0306618,0.123606,10.019
1,-0.000903497,-0.0125624,0.0379226
2,0.0433579,0.991249,10.0245
1,-0.00312575,-0.0158089,0.00889385
1,-0.00780967,0.0104941,-0.0144519
2,-0.00407262,0.78907,10.0192
2,0.0253918,0.235954,10.0192
1,-0.00958501,0.00683568,-0.00271871
2,0.016289,-0.190201,10.0073
1,-0.0159992,-0.0043016,0.0232477
2,0.00143698,-0.458255,10.0228
1,-0.0107642,-0.0321222,0.0333402
2,-0.0172477,-1.17762,10.0216
1,-0.00214267,0.0102707,-0.00397947
1,-0.00254552,0.0118479,-0.0115705
2,-0.0716251,-1.5022,10.0315
2,-0.0301833,-1.65576,10.0219
1,0.00441561,-0.00567852,-0.0163383
1,0.0074888,-0.00336292,-0.0199413
2,-0.00215624,-0.840334,10.0281
2,0.0150912,-0.70475,10.0104
1,0.0119736,-0.0134785,-0.0743288
1,0.00401989,0.00201814,0.0199004
2,-0.0512635,-0.091747,10.0224
2,0.0198822,0.505925,10.0066
1,-0.00320324,-0.00953361,0.0572161
1,-0.00736878,0.0165689,-0.0102385
2,-0.00814494,0.964899,10.0276
2,0.00910251,0.45035,10.0003
1,-0.00989793,-0.0197582,-0.00131627
2,-0.0754579,0.154508,10.0492
1,-0.0214671,0.00963935,0.0183643
2,-0.0198828,-0.383277,10.0171
1,-0.00891348,-0.0191667,0.0307138
2,-0.0330579,-1.1357,10.0173
2,-0.0541381,-1.64761,10.0396
1,-0.00451174,0.0454952,-0.0169871
1,-0.00186727,-0.00491393,-0.00512588
2,0.0455138,-1.34722,10.0099
2,0.00359292,-1.04347,10.0109
1,0.000511436,-0.0039016,0.00346597
1,0.00472411,-0.00203348,-0.013446
2,-0.038328,-0.679597,10.0291
2,0.00646749,-0.516465,10.0327
1,0.0130598,-0.0124893,-0.0180815
1,0.00355189,-0.0168953,0.00858602
2,0.0136539,0.0893512,10.0092
2,-0.0376093,1.04371,10.0209
1,0.00251674,0.000877088,0.00904392
1,-0.0049854,-0.00690087,-0.00142212
2,-0.0150918,0.74715,10.0185
2,0.0256313,0.278834,10.024
1,-0.00737184,0.0364007,-0.0163124
1,-0.0129911,-0.0348646,0.006327
2,0.0119771,-0.167923,10.0224
1,-0.0149368,-0.00402522,0.0231862
2,-0.0124568,-0.702115,10.0255
1,-0.00840639,-0.0237147,0.047107
2,-0.133189,-1.20996,10.0351
2,-0.0656364,-1.41381,10.0303
1,-0.00255942,0.0175861,-0.021119
1,-0.00046567,-0.00157655,-0.00930576
2,-0.0598873,-1.57191,10.0195
1,0.00328653,0.00188519,-0.0266459
2,-0.0479099,-0.674806,10.024
1,0.0107826,0.0024496,-0.019729
2,0.000957887,-0.65708,10.0243
1,0.00797138,-0.00364435,-0.0136575
1,0.00187831,-0.00507145,-0.00121155
2,-0.0476703,-0.239069,10.0231
2,0.0134144,0.51383,10.0145
1,-0.00239295,0.00924358,0.0232119
2,0.00479066,1.0303,10.0207
1,-0.00646864,-0.0252885,-0.0080421
2,-0.0138941,0.595037,10.0334
2,-0.0268297,-0.0196431,10.0176
1,-0.0137718,0.0212876,0.0040875
1,-0.0138156,-0.0418188,0.0626243
2,0.0414415,-0.633844,10.0169
1,-0.00888616,0.0260185,-0.00383516
2,-0.337763,-1.38387,10.0324
1,-0.00366694,0.0286516,-0.0433683
2,0.201939,-1.2284,10.0037
1,-0.000362523,-0.00901808,0.00988199
2,0.0857578,-1.31871,10.0226
1,0.00315592,-0.0222763,0.00442362
2,-0.0227574,-1.01808,10.0293
2,-0.0426398,-0.800809,10.0142
1,0.00655143,-0.00547783,-0.0109635
1,0.010385,0.00503179,-0.0134028
2,0.000718328,-0.191159,10.0209
1,0.00242907,-0.0200237,0.010729
2,-0.00742629,0.686304,10.0324
1,-0.0053909,0.0204893,0.00110601
2,-0.0162896,1.17139,10.02
1,-0.00629491,0.00960135,-0.00843301
2,0.0527002,0.481731,10.0101
1,-0.017197,-0.0397804,0.0165201
2,0.104682,0.0409625,10.0149
2,-0.167444,-0.745473,10.0192
1,-0.0130027,-0.0157241,0.101704
1,-0.0040957,-0.0203104,-0.0709757
2,-0.0641991,-1.65839,10.0418
1,-0.00252306,0.0206093,-0.00588002
2,-0.0419212,-1.67324,10.007
1,-0.000673918,0.0110836,-0.01294
2,-0.0649178,-1.11629,10.0286
1,0.00311868,-0.000508482,-0.0221122
2,-0.0124568,-0.901658,10.0094
1,0.0131628,-0.00526332,-0.0159228
2,-0.00766584,-0.448673,10.0276
1,0.00586842,-0.00594584,0.0010838
2,0.0146121,0.128397,10.0145
1,0.0031047,0.00356387,0.00361107
2,-0.0560545,0.878182,10.0358
2,-0.00790538,0.793861,10.0018
1,-0.00457394,-0.00103919,-0.000319765
1,-0.00933444,0.00107234,-0.00718362
2,-0.0222783,0.352854,10.0111
1,-0.016725,-0.0229591,0.117048
2,0.114983,-0.130554,10.0295
1,-0.0108162,-0.00988762,0.0731604
2,-0.273564,-0.703313,9.99961
1,-0.00570834,0.0291318,-0.14584
