2,5.12297,-2.17294,10.001
2,5.54218,-2.67599,10.3867
2,0.183493,-0.122409,10.0993
2,-2.55693,1.27655,9.58902
2,-0.808235,0.301591,10.0202
1,-0.00197236,-0.00258021,0.223737
2,1.50101,-1.29859,10.2334
2,2.71072,-2.27355,10.0178
2,1.04826,-1.15007,10.1855
2,-2.47549,0.157862,10.0394
2,-2.96417,-0.898544,9.84294
2,-0.681274,-1.61479,9.94116
2,-0.13271,-0.771584,10.5472
2,-0.477659,-0.534431,9.89325
2,-0.125523,-1.17163,9.59621
2,-1.68498,-1.26984,10.0897
1,-0.000388601,0.0142693,0.408508
2,-3.22288,-0.5512,10.128
2,-2.99531,-0.0529403,9.99865
2,-3.60376,-0.285302,10.0633
2,-5.41474,-0.333211,9.76629
2,-5.1153,-0.242183,9.95313
2,-4.44936,-0.0744996,9.93397
2,-5.41953,0.181817,10.0561
2,-6.26753,-0.206251,9.99146
2,-6.02559,-0.342793,9.85971
1,0.00264555,-0.00440303,-0.0525904
2,-3.17257,-0.963222,9.87887
2,0.31764,-1.2387,10.049
2,-2.65515,-0.120014,9.97469
2,-7.5563,0.613003,9.9196
2,-7.0269,0.466879,9.91481
2,-4.30324,-0.115223,9.98188
2,-2.35811,-0.656601,9.92199
2,-1.64905,-1.11893,10.0418
2,-1.77601,-1.11174,10.0825
2,-2.5234,0.12193,9.95792
1,0.00105677,0.00590615,-0.486023
2,-2.34853,0.622585,10.0633
2,-1.75684,-0.361957,10.3819
2,-1.75924,-0.750024,10.049
2,-1.01185,-1.31775,9.45727
2,-0.870517,-1.60761,9.9196
2,-0.611805,-0.946454,9.95792
2,-1.96765,0.124325,10.1687
1,0.00197797,0.00567887,-0.560939
2,-3.13664,0.181817,10.1711
2,-3.25881,-0.6039,9.98427
2,-2.02514,-0.869798,9.67526
2,-2.521,0.220144,10.0537
1,-0.00108326,-0.018651,0.187634
2,-1.85027,0.495624,10.2933
2,-0.343512,-0.82668,10.2789
2,1.41477,-1.70343,9.73275
2,2.86882,-1.10935,9.79503
2,3.16107,-0.211042,10.0442
2,2.4592,-0.421844,10.2717
2,1.84835,-1.37045,10.0897
2,0.255358,-1.08539,10.0274
2,-0.748348,-0.158341,9.97948
2,-1.05736,-0.0146126,10.0657
1,-0.00247465,0.0293363,0.277897
2,-0.336325,-0.596714,10.0537
2,1.30937,-1.04946,10.0178
2,2.48555,-1.30098,10.0969
2,2.1909,-0.742838,10.1112
2,0.897346,0.459692,10.0226
2,2.48794,0.260867,9.99386
2,4.00668,0.0261105,10.1711
2,3.66173,0.0141331,10.116
2,4.04261,-0.510477,10.3484
2,5.29065,-0.922499,10.0034
1,-0.000467787,-0.00510517,0.0476667
2,5.41282,-1.53814,10.0897
2,3.64736,-1.30817,10.0849
2,1.16085,-0.323629,9.99865
2,0.188284,0.114743,9.95074
2,-0.0895912,-0.110432,10.013
2,-0.123128,-0.230206,10.0442
2,-0.120732,-0.373934,10.0513
2,-0.0943821,-0.381121,10.0442
2,-0.103964,-0.385912,10.0537
2,-0.115941,-0.381121,10.0442
2,-0.0991731,-0.373934,10.0322
2,-0.10636,-0.37633,10.0561
2,-0.108755,-0.393098,10.0442
2,-0.10636,-0.381121,10.037
2,-0.0943821,-0.381121,10.0106
2,-0.108755,-0.364352,10.025
2,-0.118337,-0.369143,10.0322
2,-0.0991731,-0.373934,10.037
2,-0.0943821,-0.381121,10.037
1,-0.000360943,0.00111139,-0.00550567
2,-0.0943821,-0.383516,10.025
2,-0.0895912,-0.369143,10.0154
2,-0.0991731,-0.383516,10.0346
2,-0.103964,-0.381121,10.0298
2,-0.101569,-0.366748,10.0226
2,-0.0919867,-0.364352,10.0394
2,-0.0967776,-0.385912,10.0394
2,-0.10636,-0.381121,10.0442
2,-0.103964,-0.373934,10.0082
2,-0.103964,-0.383516,10.037
2,-0.115941,-0.373934,10.025
1,-0.000241927,0.000508549,-0.00548071
2,-0.118337,-0.371539,10.0322
2,-0.111151,-0.383516,10.0394
2,-0.108755,-0.385912,10.0274
2,-0.0991731,-0.390703,10.0226
2,-0.108755,-0.371539,10.013
2,-0.101569,-0.378725,10.0322
2,-0.118337,-0.378725,10.0058
2,-0.127919,-0.378725,10.0346
2,-0.101569,-0.381121,10.037
2,-0.10636,-0.366748,10.013
1,-8.80E-05,0.000635445,-0.00602957
1,0.000379497,0.000717975,-0.00580286
2,-0.0943821,-0.361957,10.0226
2,-0.118337,-0.373934,10.0226
2,-0.0991731,-0.373934,10.0178
2,-0.108755,-0.364352,10.037
2,-0.101569,-0.357166,10.0322
2,-0.111151,-0.383516,10.0346
2,-0.10636,-0.361957,10.0274
2,-0.103964,-0.364352,10.0274
2,-0.108755,-0.371539,10.0178
2,-0.111151,-0.381121,10.0154
2,-0.108755,-0.37633,10.0058
2,-0.115941,-0.37633,10.025
2,-0.103964,-0.371539,10.0298
2,-0.108755,-0.385912,10.0274
2,-0.115941,-0.388307,10.025
2,-0.115941,-0.371539,10.0322
2,-0.115941,-0.381121,10.0298
2,-0.103964,-0.383516,10.0082
2,-0.115941,-0.373934,10.0346
1,-0.000329222,-0.00592748,-0.0054314
2,-0.118337,-0.385912,10.025
2,-0.118337,-0.385912,10.0322
2,-0.118337,-0.383516,10.013
2,-0.13271,-0.37633,10.0106
2,-0.123128,-0.378725,10.013
2,-0.123128,-0.388307,10.0322
2,-0.118337,-0.378725,10.0274
2,-0.120732,-0.390703,10.0442
2,-0.13271,-0.37633,10.0226
2,-0.125523,-0.357166,10.0226
2,-0.135105,-0.37633,10.0346
1,-0.000192741,-0.000901,-0.00533167
2,-0.125523,-0.381121,10.0202
2,-0.111151,-0.383516,10.0322
2,-0.130314,-0.381121,10.0394
2,-0.118337,-0.373934,10.037
2,-0.118337,-0.378725,10.0274
2,-0.149478,-0.381121,10.0298
2,-0.120732,-0.383516,10.025
2,-0.123128,-0.378725,10.0274
2,-0.135105,-0.37633,10.0226
2,-0.125523,-0.381121,10.025
1,-0.000162865,-0.00173248,-0.00589848
1,-9.46E-05,0.000701456,-0.00539887
2,-0.13271,-0.369143,10.0034
2,-0.130314,-0.37633,10.0346
2,-0.139896,-0.378725,10.0418
2,-0.130314,-0.369143,10.0202
2,-0.135105,-0.369143,10.0346
2,-0.127919,-0.393098,10.025
2,-0.13271,-0.369143,10.037
2,-0.130314,-0.37633,10.0298
2,-0.113546,-0.383516,10.0202
2,-0.135105,-0.381121,10.037
2,-0.125523,-0.371539,10.013
2,-0.13271,-0.37633,10.025
2,-0.127919,-0.378725,10.013
2,-0.137501,-0.378725,10.0058
2,-0.137501,-0.373934,10.0394
2,-0.139896,-0.361957,10.0298
2,-0.13271,-0.381121,10.0322
2,-0.127919,-0.371539,10.0226
2,-0.137501,-0.373934,10.0298
1,0.000140848,0.000308004,-0.00590056
2,-0.118337,-0.37633,10.0154
2,-0.118337,-0.385912,10.0322
2,-0.127919,-0.366748,10.0298
2,-0.139896,-0.369143,10.0322
2,-0.130314,-0.373934,10.0178
2,-0.127919,-0.373934,10.0202
2,-0.130314,-0.373934,10.0202
2,-0.127919,-0.373934,10.0274
2,-0.139896,-0.383516,10.0082
2,-0.125523,-0.37633,10.0154
2,-0.137501,-0.37633,10.0226
1,-0.00019701,0.000263197,-0.00556277
2,-0.139896,-0.373934,10.0106
1,0.0028367,0.000688666,0.00146402
2,-0.142292,-0.371539,10.0154
2,-0.13271,-0.378725,10.0154
2,-0.149478,-0.369143,10.0274
2,-0.139896,-0.371539,10.0298
2,-0.135105,-0.37633,10.0154
2,-0.142292,-0.378725,10.0298
2,-0.13271,-0.37633,10.0298
2,-0.139896,-0.37633,10.025
2,-0.142292,-0.383516,10.0154
2,-0.13271,-0.37633,10.0322
2,-0.135105,-0.371539,10.0202
2,-0.139896,-0.373934,10.0154
2,-0.125523,-0.373934,10.0178
2,-0.13271,-0.364352,10.0322
2,-0.13271,-0.359562,10.0298
2,-0.137501,-0.373934,10.0298
2,-0.137501,-0.37633,10.0274
2,-0.144687,-0.369143,10.025
1,0.00207435,0.00014275,0.00181755
2,-0.156665,-0.37633,10.025
2,-0.142292,-0.383516,10.0322
2,-0.139896,-0.381121,10.0394
2,-0.123128,-0.378725,10.0298
2,-0.139896,-0.390703,10.0298
2,-0.135105,-0.369143,10.0178
2,-0.137501,-0.366748,10.0154
2,-0.156665,-0.369143,10.0322
2,-0.139896,-0.373934,10.0322
2,-0.156665,-0.385912,10.0322
2,-0.147083,-0.378725,10.037
1,0.00274463,-0.000230423,0.00192204
2,-0.147083,-0.369143,10.0226
2,-0.168642,-0.385912,10.0178
2,-0.149478,-0.381121,10.037
2,-0.147083,-0.369143,10.0394
2,-0.137501,-0.385912,10.0178
2,-0.154269,-0.371539,10.0226
2,-0.147083,-0.371539,10.0418
2,-0.135105,-0.37633,10.025
2,-0.144687,-0.37633,10.0274
1,0.00231196,0.00184471,0.00162187
2,-0.137501,-0.373934,10.0274
2,-0.130314,-0.378725,10.037
1,0.00244301,0.00128677,0.00142392
2,-0.139896,-0.37633,10.0154
2,-0.154269,-0.364352,10.0058
2,-0.147083,-0.37633,10.0322
2,-0.149478,-0.364352,10.0322
2,-0.154269,-0.373934,10.0226
2,-0.120732,-0.383516,10.0178
2,-0.147083,-0.373934,10.0322
2,-0.144687,-0.373934,10.037
2,-0.156665,-0.383516,10.0274
2,-0.144687,-0.378725,10.0226
2,-0.149478,-0.369143,10.013
2,-0.154269,-0.381121,10.013
2,-0.139896,-0.381121,10.0178
2,-0.139896,-0.378725,10.0082
2,-0.144687,-0.378725,10.0154
2,-0.142292,-0.359562,10.0346
2,-0.142292,-0.37633,10.0394
2,-0.127919,-0.378725,10.0274
2,-0.149478,-0.381121,10.0274
1,0.00220621,0.00140105,0.00267639
2,-0.166247,-0.364352,10.0537
1,0.00168913,0.00123664,0.00179813
2,-0.15906,-0.383516,10.0274
2,-0.149478,-0.388307,10.0202
2,-0.154269,-0.385912,10.0394
2,-0.154269,-0.393098,10.0322
2,-0.144687,-0.383516,10.0298
2,-0.154269,-0.357166,10.0178
2,-0.137501,-0.371539,10.0154
2,-0.135105,-0.378725,10.0322
2,-0.149478,-0.383516,10.0298
2,-0.147083,-0.37633,10.025
2,-0.147083,-0.369143,10.0322
2,-0.161456,-0.390703,10.013
2,-0.154269,-0.383516,10.013
2,-0.147083,-0.366748,10.0346
2,-0.154269,-0.369143,10.0513
2,-0.144687,-0.388307,10.0178
2,-0.144687,-0.371539,10.0178
2,-0.156665,-0.385912,10.0178
2,-0.144687,-0.366748,10.037
1,0.00217988,0.000813507,0.00131966
2,-0.154269,-0.37633,10.0322
2,-0.142292,-0.385912,10.0154
2,-0.156665,-0.381121,10.025
2,-0.149478,-0.371539,10.0178
2,-0.156665,-0.373934,10.037
2,-0.135105,-0.37633,10.0226
2,-0.135105,-0.373934,10.0226
2,-0.142292,-0.381121,10.0394
2,-0.156665,-0.347584,10.0274
2,-0.142292,-0.369143,10.0346
1,0.00213764,0.000460437,0.00200871
2,-0.147083,-0.383516,10.037
2,-0.151874,-0.371539,10.0202
2,-0.149478,-0.373934,10.013
1,0.00201378,0.00203155,0.0213817
2,-0.151874,-0.371539,10.013
2,-0.151874,-0.37633,10.0154
2,-0.142292,-0.390703,10.0226
2,-0.147083,-0.383516,10.0322
2,-0.156665,-0.37633,10.025
2,-0.147083,-0.378725,10.0106
2,-0.120732,-0.397889,10.0202
2,-0.137501,-0.385912,10.0202
2,-0.139896,-0.378725,10.025
2,-0.144687,-0.373934,10.0418
2,-0.151874,-0.373934,10.0154
2,-0.163851,-0.364352,10.0202
2,-0.180619,-0.366748,10.0274
2,-0.156665,-0.373934,10.0466
2,-0.161456,-0.364352,10.0346
2,-0.168642,-0.357166,10.0346
2,-0.156665,-0.390703,10.0346
1,0.00210511,-0.00120931,0.0120907
2,-0.161456,-0.378725,10.0202
2,-0.161456,-0.369143,10.013
2,-0.149478,-0.388307,10.0322
2,-0.149478,-0.388307,10.0298
2,-0.149478,-0.378725,10.0346
2,-0.151874,-0.383516,10.0298
2,-0.149478,-0.378725,10.0466
2,-0.147083,-0.393098,10.037
2,-0.161456,-0.361957,10.0274
1,0.00290557,0.00143128,0.00420123
2,-0.154269,-0.371539,10.0298
2,-0.161456,-0.395494,10.0106
1,0.00278281,0.000300123,0.00444276
2,-0.15906,-0.371539,10.0226
2,-0.163851,-0.381121,9.99865
2,-0.163851,-0.385912,10.025
2,-0.163851,-0.378725,10.0274
2,-0.154269,-0.378725,10.0322
2,-0.166247,-0.37633,10.0154
2,-0.161456,-0.371539,10.0226
2,-0.173433,-0.371539,10.037
2,-0.154269,-0.383516,10.0346
2,-0.163851,-0.37633,10.025
2,-0.166247,-0.378725,10.0274
2,-0.156665,-0.364352,10.0226
1,0.00232562,-0.000120894,0.00666941
2,-0.156665,-0.366748,10.0082
2,-0.151874,-0.385912,10.0178
2,-0.166247,-0.364352,10.025
2,-0.15906,-0.359562,10.0274
2,-0.151874,-0.366748,10.0394
2,-0.161456,-0.381121,10.025
2,-0.154269,-0.37633,10.0346
2,-0.151874,-0.37633,10.0322
1,0.00215952,-0.000295115,0.0262867
2,-0.168642,-0.383516,10.0346
2,-0.166247,-0.383516,10.0346
2,-0.175828,-0.381121,10.0082
2,-0.15906,-0.400285,10.0082
2,-0.139896,-0.390703,10.0466
2,-0.166247,-0.388307,10.0346
2,-0.163851,-0.383516,10.025
2,-0.173433,-0.371539,10.0322
2,-0.154269,-0.383516,10.0226
2,-0.154269,-0.395494,10.0178
2,-0.163851,-0.371539,10.0226
2,-0.154269,-0.378725,10.0178
2,-0.163851,-0.373934,10.0418
2,-0.166247,-0.361957,10.0394
2,-0.20697,-0.347584,9.99865
2,-0.192597,-0.366748,10.0178
2,-0.163851,-0.369143,10.0418
2,-0.15906,-0.383516,10.0202
2,-0.171037,-0.390703,10.0394
1,0.00211285,-0.0020383,0.0208116
1,0.00229739,-0.00368538,0.0140075
2,-0.183015,-0.37633,10.0442
2,-0.18541,-0.361957,10.0178
2,-0.15906,-0.390703,10.0178
2,-0.173433,-0.383516,10.0274
2,-0.190201,-0.373934,10.0298
2,-0.175828,-0.364352,10.0178
2,-0.18541,-0.381121,10.0226
2,-0.18541,-0.373934,10.0226
2,-0.168642,-0.373934,10.0226
2,-0.20697,-0.364352,10.0298
2,-0.197388,-0.37633,10.037
1,0.00238954,0.00522855,0.0484239
2,-0.168642,-0.373934,10.0178
2,-0.166247,-0.381121,10.0154
2,-0.194992,-0.393098,10.0226
2,-0.18541,-0.383516,10.0442
2,-0.187806,-0.385912,10.0298
2,-0.214156,-0.361957,10.0322
2,-0.151874,-0.40268,10.037
2,-0.053659,-0.467358,10.0106
2,-0.202179,-0.381121,10.0394
2,-0.283625,-0.316443,10.0513
1,0.00236242,-0.00517143,0.0130551
2,-0.190201,-0.366748,10.0346
2,-0.178224,-0.364352,10.0154
2,-0.230924,-0.32842,10.0226
2,-0.18541,-0.378725,10.0202
2,-0.154269,-0.385912,10.0178
2,-0.168642,-0.378725,10.0274
2,-0.211761,-0.354771,10.025
2,-0.194992,-0.361957,10.0322
2,-0.180619,-0.361957,9.99386
2,-0.173433,-0.37633,10.001
2,-0.187806,-0.381121,10.0178
2,-0.209365,-0.37633,10.0202
2,-0.214156,-0.378725,10.037
2,-0.154269,-0.407471,10.037
2,-0.168642,-0.405076,10.0394
2,-0.151874,-0.395494,10.0609
2,-0.202179,-0.364352,10.0466
2,-0.266857,-0.323629,10.0418
2,-0.166247,-0.378725,10.0274
2,-0.149478,-0.366748,9.98667
1,0.00237062,0.0244749,0.0160749
1,0.0019421,0.00390082,0.0390322
2,-0.142292,-0.371539,10.0394
2,-0.139896,-0.393098,10.001
2,-0.142292,-0.385912,10.0082
2,-0.115941,-0.390703,10.0178
2,-0.10636,-0.405076,10.0226
2,-0.127919,-0.405076,10.0585
2,-0.209365,-0.352375,10.0585
2,-0.183015,-0.330816,10.0154
2,-0.120732,-0.378725,9.98667
2,-0.154269,-0.371539,10.013
2,-0.13271,-0.390703,10.0585
2,0.0685104,-0.565573,9.98427
2,0.00862342,-0.393098,10.0106
2,-0.15906,-0.1272,10.049
2,-0.199783,-0.234997,10.0082
2,-0.05845,-0.723674,10.0082
2,-0.250088,-0.42903,10.0034
2,-0.379444,-0.206251,10.0561
2,-0.290811,-0.37633,10.2717
2,-1.18432,0.318359,10.2214
1,-0.000316942,-0.0259834,0.229255
1,0.0102618,0.00280847,-0.278621
2,1.75253,-0.910522,9.704
2,5.16369,-3.56711,9.74952
2,1.8747,-2.034,9.81659
2,0.664985,0.0907885,10.4059
2,0.681753,2.37608,10.1663
2,0.286499,2.22995,9.85731
2,1.46028,1.12564,10.576
2,5.33617,-0.508081,10.1352
2,8.68505,-2.46519,10.0082
2,5.30742,-1.71061,9.92678
2,1.08898,-0.673369,10.1711
2,1.1872,0.62498,10.0801
2,1.74535,1.3029,10.1184
2,0.808713,0.953161,10.449
2,0.372736,-0.242183,10.14
2,3.43416,-2.00765,9.62016
2,4.76604,-2.8844,10.0609
2,3.03411,-1.55251,10.1424
2,-0.417772,0.033297,10.0585
1,-0.00299218,0.0693727,0.051376
2,-3.5798,1.53526,9.99386
1,0.000994328,-0.04113,0.405743
2,-2.2575,1.44184,9.95313
2,-0.489636,0.469274,10.8874
2,0.166725,0.320754,10.1544
2,2.01843,-1.33452,9.03087
2,2.76103,-3.60304,9.52195
2,0.00622794,-2.41488,10.3891
2,-2.94979,-0.278115,10.1424
2,-4.63142,0.565093,10.116
2,-2.64078,0.517184,9.83575
2,-1.82392,0.536347,10.0921
2,-3.51273,0.701635,10.1208
2,-3.32349,-0.527245,9.88606
1,0.000207292,-0.0279126,0.458307
2,-2.46351,-1.28661,9.89325
2,-2.48028,-1.05904,9.95313
2,-2.40841,-0.584737,10.049
2,-3.06478,-0.599109,10.1256
2,-4.44457,-0.9752,9.9196
2,-5.20633,-0.750024,9.8118
2,-5.15603,-0.812307,9.57225
2,-4.49488,-1.55491,10.0825
1,0.0103185,0.0291165,-0.765176
2,-1.994,-1.09497,10.1951
2,-3.88163,-0.70451,9.82617
2,-6.77777,-1.8208,9.87408
2,-8.21266,-0.958431,9.98427
2,-7.14907,0.239308,9.8621
2,-6.67955,0.682472,9.9172
2,-4.81827,-0.668578,9.85492
2,0.0397646,-3.4138,9.90043
2,2.20528,-2.96584,10.0609
2,-1.91734,0.0309015,10.3053
2,-4.57153,1.04179,9.88606
2,-2.51861,-0.762002,9.79982
2,1.66869,-2.44123,9.92439
2,1.78846,-1.89506,10.3652
2,-2.85397,0.0237151,10.1591
2,-5.9633,1.28853,9.80461
2,-3.5295,0.658517,9.85731
2,-0.937591,-0.522454,9.89085
2,0.863809,-1.42555,9.98907
1,0.0039017,-0.00696492,-0.217795
2,0.672171,-1.32733,10.1448
2,-1.75924,0.0740201,9.8094
2,-2.45393,-0.194273,10.0657
2,2.02801,-0.738047,10.4873
2,2.66521,-0.076895,9.25605
2,-0.666902,-1.6651,10.3676
2,1.65192,-0.32842,10.2023
2,1.69744,-0.167923,10.0825
2,3.36229,-0.436217,10.1639
2,4.2606,-0.567968,10.1879
1,0.00406596,-0.0124969,-0.179347
2,4.69178,-0.647019,10.0777
2,5.63081,-0.905731,10.243
2,4.71095,-0.433821,9.96751
2,3.4102,-0.191878,10.1544
2,3.6234,-0.522454,10.0513
2,3.60184,-0.436217,9.77587
2,2.34182,-0.522454,10.2693
2,2.34661,-0.694929,10.4179
2,2.33463,-0.00742617,10.5017
2,0.772781,-0.120014,9.63214
2,0.660194,0.198585,9.82857
1,0.000687395,0.0487742,-0.235987
2,2.41608,0.119534,10.0466
2,2.86882,0.12193,10.037
2,3.92044,-0.455381,10.2023
2,5.15651,-1.18121,9.76149
2,5.73142,-1.64593,9.84055
2,4.07615,-1.10216,10.1687
2,3.13472,-0.946454,10.3652
2,0.413459,-0.189483,10.5328
2,0.0709058,-0.347584,9.96511
2,1.01233,-0.464963,9.75191
1,0.0049057,-0.0616297,-0.101952
2,1.88428,-0.467358,10.0825
2,2.53106,-0.560782,10.1088
2,2.36577,-0.869798,10.1663
2,1.62318,-0.582341,9.99625
2,1.53694,-0.0289855,10.128
2,0.751222,0.17463,10.1855
2,0.437414,-0.20146,10.0681
2,1.58724,-0.982386,9.99865
2,1.17043,-0.613482,10.0082
2,0.928487,-0.0457538,10.0753
1,-0.000989881,0.0401231,0.258502
2,0.947651,-0.474544,10.1064
2,0.0541375,-0.522454,10.1927
2,-0.115941,-0.412262,9.95074
2,-0.678879,-0.0409629,10.0561
2,-1.32326,-0.378725,9.92199
2,-0.844167,-0.857821,9.88127
2,-0.829794,-0.522454,10.0657
2,-1.92213,-0.172714,9.95553
2,-2.43237,0.141093,10.0753
2,-3.6349,0.399805,10.1735
1,0.00205932,0.00503783,0.645905
1,0.00198271,-0.0199989,0.197679
2,-3.98224,-0.220624,9.85492
2,-2.33415,-0.457776,9.87169
2,-1.65384,-0.510477,10.0274
2,-1.51011,-0.951245,9.99386
2,-2.70306,-1.03748,10.0657
2,-4.52602,-0.745234,10.0681
2,-6.21962,-0.505686,9.99865
2,-6.14536,-1.16923,9.8118
