2,3.81025,-4.51572,6.78392
2,3.10598,-4.47739,6.26889
2,6.13865,-2.43405,6.19223
2,8.31135,-0.448194,8.71707
2,9.36057,-1.55251,7.52412
2,7.92808,-1.54053,3.93809
1,0.147735,0.446016,-0.196141
2,5.90629,0.941183,5.23165
2,6.21291,2.78091,9.74473
2,6.52912,2.48627,10.3939
2,8.94136,1.32686,6.87255
2,11.0446,1.48496,4.77411
2,8.4982,3.57861,7.36602
2,4.84509,4.73323,12.2528
2,6.13386,3.80378,12.6025
2,12.4795,2.32337,9.64651
2,13.5742,2.34254,9.29438
1,0.330709,0.514791,2.19331
2,7.84184,4.03614,12.7319
2,4.61034,3.87325,17.2665
2,5.14453,1.65504,20.1675
2,7.23339,-0.196669,17.0509
2,4.22467,-0.0984543,14.8423
2,-3.09592,-0.860216,18.7853
2,-4.94762,-3.27965,21.6622
2,-2.1521,-3.63179,15.1729
2,-2.80846,-1.73696,7.48579
2,-5.86269,-1.05425,8.72665
1,-0.651727,-0.503803,0.540236
2,-7.13469,-1.96453,16.9072
2,-6.31065,-3.74916,18.4164
2,-5.47223,-4.51093,10.2885
2,-5.41234,-4.58519,7.35883
2,-5.23029,-4.14681,10.77
2,-3.81216,-3.83061,10.6622
2,-2.27427,-3.39703,7.28218
2,-1.31608,-3.3036,4.61601
2,-2.05628,-2.46519,5.00887
1,0.0789815,-0.906329,-1.49618
2,-2.60724,-2.18492,7.01628
2,-1.31129,-3.16227,8.12059
2,0.456578,-4.64986,8.45835
2,1.4004,-5.16729,8.77695
2,2.25798,-5.15291,8.13257
2,2.46638,-4.08453,6.64977
2,2.84008,-2.78618,6.25931
2,4.44026,-2.8269,6.88692
2,5.56374,-2.6712,8.44159
2,5.27149,-2.73827,8.44159
2,4.10729,-1.79445,7.26541
1,0.242454,0.022278,-1.14152
2,3.84378,-0.129596,7.32529
2,3.82702,1.44423,7.40434
2,6.40695,0.768709,5.53348
2,11.6291,-1.04706,2.49361
2,11.665,-0.414658,5.87842
2,6.12428,1.59275,14.2003
2,2.87122,2.70665,15.446
2,4.23664,1.36758,9.13148
2,6.83334,1.63348,4.42197
2,9.83488,3.72473,7.41872
1,0.288389,0.336999,1.10758
2,10.7404,4.3212,12.4852
2,8.31614,2.55574,11.5892
2,4.03782,2.06706,8.09185
2,3.66412,3.65766,8.06789
2,4.78042,5.04224,9.85252
2,6.22729,4.48889,10.7149
2,7.20464,2.96776,12.2504
2,5.39366,2.22995,14.6028
2,2.72989,1.885,16.9312
2,2.10706,1.09449,15.937
1,-0.008445,0.0164876,2.01599
2,2.34421,0.47646,12.9427
2,0.130793,0.184212,13.4697
2,-3.51513,-0.10085,17.7768
2,-4.92367,-1.17882,19.4608
2,-3.2109,-1.90704,15.537
2,-2.30541,-1.21714,10.461
2,-4.63861,-0.30207,10.9473
2,-7.12511,-0.728465,14.8567
2,-7.44611,-2.50831,15.1777
2,-6.85682,-3.4641,11.9558
1,-0.419861,-0.396391,-0.463675
1,-0.00575388,-0.235808,-1.75703
2,-5.75969,-3.05447,8.61166
2,-4.92606,-2.47716,7.82355
2,-5.04105,-2.31667,8.40326
2,-5.03146,-2.78139,7.71336
2,-4.93325,-3.19102,8.03675
2,-4.44936,-3.45692,9.0165
2,-3.04082,-4.02943,7.29894
2,-1.49574,-3.37786,3.69135
2,-0.355489,-2.458,3.68896
2,-1.07892,-1.91902,9.18419
2,-2.44435,-2.9874,9.98427
2,-0.317162,-5.1074,3.94767
2,2.82331,-4.11328,2.63734
2,3.56591,-2.21606,6.42699
2,2.87601,-1.91662,9.62016
2,4.06417,-2.25199,7.55286
2,5.12057,-2.2975,4.20638
2,4.51212,-1.507,3.67698
2,4.8978,-0.213437,6.68091
2,4.80437,0.363873,10.4011
1,0.713947,-0.0177389,-1.03322
2,5.46313,0.138698,9.1243
2,6.97468,-0.266138,4.57049
2,8.22511,0.924415,3.94048
2,8.3377,1.9401,8.90391
2,8.17721,1.25739,11.9773
2,7.35076,0.315963,11.321
2,6.44767,0.845364,7.96728
2,8.17481,2.16527,6.34315
2,9.03239,2.22276,10.5041
2,9.3989,0.701635,14.2171
1,0.305744,0.242763,1.50568
2,9.59772,-0.462567,14.3632
2,7.91131,-0.658996,13.9105
2,6.0069,-0.855426,13.4817
2,5.40324,-0.87938,13.211
2,5.98774,-1.1884,15.0052
2,4.80916,-1.3992,17.1875
2,2.44243,-0.865008,17.7959
2,1.88907,0.560302,15.3142
2,1.36686,2.55334,13.2709
2,0.0948606,4.13675,11.8024
1,-0.459655,0.213631,1.25971
2,-2.93542,4.55836,11.7617
2,-6.15734,4.04093,11.503
2,-6.06391,3.14502,9.35666
2,-3.94631,1.94968,9.66088
2,-3.39775,0.608212,13.2206
2,-4.72245,-0.984781,15.1992
2,-6.76339,-1.89267,13.2062
2,-7.63774,-1.36566,11.2802
2,-6.72028,-0.876985,10.7868
2,-4.89013,-1.57646,9.32791
1,-0.251132,-0.437032,-0.780944
2,-3.73551,-2.47716,8.94703
2,-3.17976,-2.82211,10.0681
2,-3.44566,-3.15509,11.8551
2,-2.42279,-3.81145,11.3713
2,-1.40231,-3.73958,9.76389
2,-1.0406,-3.7803,9.3854
2,-0.585455,-4.12046,9.38061
2,-0.863331,-4.14681,8.54699
2,-0.887285,-3.86894,7.56005
2,0.231403,-3.8905,7.45225
1,-0.0302847,-0.374583,-1.39837
2,2.42806,-4.35282,6.69049
2,4.34444,-4.88223,7.10251
2,3.12993,-4.0462,9.19616
2,2.55741,-3.28923,9.95074
2,3.55154,-2.93949,8.82247
2,4.29653,-2.58017,8.34816
2,5.94222,-2.06514,7.99363
2,6.40216,-1.38004,9.05243
2,5.02715,-1.03988,8.71946
1,0.262922,-0.305756,-0.769054
2,3.97314,-1.01592,7.70138
2,6.47402,-1.52137,6.40543
2,10.5583,-1.58844,8.23318
2,10.6374,-1.15486,11.7881
2,6.97947,-0.771584,12.3151
2,3.84858,0.308777,9.89085
2,2.7227,1.26218,6.02694
2,4.58399,1.31967,5.35861
2,7.10882,1.25739,9.22012
2,7.55199,1.1999,13.5152
2,5.29544,0.933997,14.6531
1,0.162102,0.465467,1.53713
2,4.19113,1.12324,11.7665
2,4.17676,1.89937,10.5113
2,5.07985,2.05508,11.0646
2,6.08356,1.99519,11.0814
2,4.79718,2.11976,11.697
2,3.5204,2.97974,11.8839
2,2.5119,4.04093,11.8983
2,1.52017,4.61585,11.4168
2,0.41825,4.83623,10.4442
2,-1.35919,4.85539,10.4442
1,0.22385,0.265977,1.23252
2,-3.46482,4.96319,12.7415
2,-3.99183,4.38828,14.0302
2,-3.3714,3.57142,12.4301
2,-3.1031,2.66593,9.8142
2,-5.57763,2.65874,11.309
2,-6.92389,2.16048,13.6086
2,-6.09985,0.129116,12.8421
2,-5.3812,-0.87938,10.0226
2,-5.34048,-0.318838,10.5903
2,-4.92606,-1.29859,13.5511
1,-0.151783,-0.185416,-0.360695
2,-3.64688,-2.86284,15.6136
2,-1.64426,-4.04381,13.3308
2,-1.49095,-4.16119,11.7809
2,-2.77732,-3.76114,11.6587
2,-2.81565,-4.44864,10.2023
2,-1.97962,-4.60914,9.56028
2,-1.34243,-4.63309,10.3508
2,-1.22984,-5.2128,11.6635
2,0.0158099,-6.2716,10.7101
1,-0.525171,-0.427494,-1.54595
2,2.11904,-6.66446,8.44877
2,2.63407,-6.4321,8.05591
2,2.07832,-5.3709,10.2094
2,1.69744,-3.94559,9.35666
2,4.00907,-3.44973,3.00864
2,6.10033,-2.58975,-1.90209
2,4.65585,-0.82668,2.12231
2,0.763199,0.981907,9.47404
2,-1.24182,-0.481731,9.27761
2,2.37536,-2.70713,3.05895
2,7.36274,-2.99698,-0.383356
1,0.557072,0.060522,-1.18727
1,0.0290425,-0.394541,0.953924
2,8.94615,-1.34171,3.18591
2,5.98534,0.320754,8.80091
2,3.95398,0.2968,10.4849
2,5.50864,-0.316443,9.10992
2,8.1796,-0.690138,7.07616
2,10.5296,-0.764397,6.33596
2,9.34859,-0.225415,11.2898
2,6.62973,-0.912917,16.9719
2,5.86557,-1.95495,18.9026
2,6.78783,-1.96693,14.7393
2,8.9198,-0.211042,7.62473
2,10.4912,2.10539,5.07115
2,9.79176,2.52459,7.59838
2,7.44179,1.70534,9.51476
2,6.08116,0.584257,8.94943
2,5.19723,0.272845,9.05243
2,3.69766,0.914833,10.2837
2,3.28324,1.3029,10.54
2,3.5707,1.65024,10.4945
2,1.45789,1.8347,14.8926
2,-1.46939,1.49214,20.0381
1,-0.0316706,0.467847,2.28797
2,-1.73529,0.591443,17.7696
2,-0.154269,0.668099,13.0026
2,1.20876,1.15917,10.6838
2,-1.16756,0.955556,11.0503
2,-5.50577,0.850155,14.9477
2,-7.72159,-0.25416,19.8968
2,-6.6556,-2.16096,19.571
2,-4.59788,-2.06514,11.1676
2,-3.27079,-0.745234,4.36927
1,-0.396252,-0.258567,0.121414
2,-4.97158,0.150675,7.49537
2,-7.5563,0.251286,15.2304
2,-7.30238,-0.390703,17.8822
2,-5.69501,-0.620669,16.7779
2,-4.15711,-1.79445,13.5871
2,-2.42039,-2.85086,7.66545
2,-0.889681,-3.16227,3.2961
2,-0.834585,-2.88679,4.75495
2,-2.4156,-2.40051,9.56028
2,-2.91626,-2.60413,10.4586
2,-1.35919,-2.8317,8.05591
1,-0.137642,-0.397236,-1.05463
2,-0.465681,-2.60652,6.08204
2,-0.999873,-2.13222,6.73122
2,-1.75205,-2.44842,9.03087
2,-1.63228,-3.16946,11.067
2,-0.753139,-3.80186,10.14
2,0.597911,-4.20191,7.43549
2,1.18959,-3.86894,5.7347
2,1.3477,-3.57908,6.49885
2,1.86991,-3.77551,7.16959
2,2.84966,-4.17316,6.66654
1,0.127503,0.126482,-1.7781
2,3.50123,-4.48937,6.98993
2,4.4163,-4.43427,7.52891
2,6.06439,-4.43906,7.68462
2,6.57703,-4.04381,7.83074
2,5.4248,-3.19581,8.33379
2,4.73251,-2.458,7.905
2,5.70747,-2.23762,6.70726
2,7.00582,-1.7154,7.2702
2,8.3377,-1.11893,7.54568
2,8.33052,-0.314047,7.32769
1,0.285846,0.138058,-0.731173
2,7.2238,0.737568,7.91937
2,6.12188,1.13282,8.7506
2,6.04762,1.03461,10.5592
2,8.52455,0.395014,12.3462
2,11.3943,-0.438612,11.6659
2,11.7513,-0.24937,11.2611
2,9.33662,0.816618,11.4216
2,7.90412,1.68378,12.581
2,8.83357,1.73409,13.1487
2,9.44681,1.57119,12.6145
1,-0.0584656,0.68888,1.92296
2,8.48383,1.7269,11.9605
2,5.70507,2.18923,11.5725
2,3.8893,2.45513,10.6287
2,2.55502,2.86954,11.2802
2,1.51059,2.75217,12.7127
2,1.35488,2.72581,12.8229
2,0.736849,2.37128,12.2887
2,-0.477659,2.05269,12.1929
2,-1.53406,1.6766,12.3821
2,-1.80475,1.49933,12.581
1,0.131429,-0.13489,1.0253
2,-1.29212,2.05029,11.9917
2,-0.614201,2.87194,10.2837
2,-1.04778,3.1067,9.31114
2,-2.35571,2.58927,10.8586
2,-2.90667,1.60234,12.4037
2,-3.02884,0.852551,12.8205
2,-2.66713,0.186608,12.0612
2,-2.38206,-0.692533,10.7844
2,-2.6815,-1.35608,9.76629
1,-0.0125145,-0.817781,-0.589046
2,-3.01926,-1.88309,11.0934
2,-3.18215,-2.07951,12.7391
2,-2.60245,-2.45321,11.7713
2,-1.87422,-2.74546,9.10034
1,-0.142988,-0.356455,-1.31869
2,-1.69935,-2.76223,7.92177
2,-2.37248,-2.36458,9.12669
2,-2.03712,-2.62329,10.0322
2,-0.386631,-3.50243,9.61537
2,0.777572,-3.60304,8.61885
2,0.801527,-3.16706,7.69899
2,0.676962,-3.00417,7.28457
2,1.34051,-3.42577,7.68701
2,2.27714,-3.7276,9.44769
2,2.24121,-3.35631,9.72796
2,1.63276,-3.08562,7.98405
2,1.1872,-2.84367,7.46663
2,1.63515,-2.83649,8.53022
2,2.74666,-2.78618,9.24168
2,3.37667,-2.36697,8.66676
2,2.65084,-1.93818,8.01998
2,2.59095,-1.48544,7.60796
1,-0.218361,0.272762,-1.2176
2,4.03063,-1.09018,7.61754
2,5.59967,-0.735652,8.38889
2,7.47773,-0.639832,7.45705
2,7.69811,-0.0792905,5.89759
2,5.54937,0.744754,5.52868
2,4.79958,1.18313,5.99341
2,6.77345,1.02503,6.88932
2,9.15696,0.543534,8.60208
2,9.0276,0.565093,8.39847
2,5.91108,1.60473,7.01149
1,0.620605,0.418309,0.664388
2,4.33486,2.6276,5.46161
2,5.76735,2.62281,7.92416
2,10.3619,1.73169,9.67047
2,11.3153,1.39632,8.09185
2,6.29675,1.69815,9.07639
2,4.61513,1.85386,10.988
2,6.42372,1.66222,11.3473
2,8.56527,1.79397,10.5185
2,7.61906,2.32098,11.7785
1,0.623807,0.638357,2.1389
2,5.41043,2.03352,15.4005
2,5.38887,1.73169,15.0363
2,6.38778,2.06945,13.3403
2,6.2752,2.12695,13.4433
2,4.74688,1.94968,14.6099
2,3.49404,1.34602,15.9634
2,1.49382,0.842969,16.8521
2,-0.283625,0.790268,15.0459
2,-1.96765,1.22625,12.4516
2,-3.27079,1.33165,12.4492
2,-3.62292,1.18792,14.4926
1,-0.0588783,-0.593759,0.540532
2,-3.85289,0.84776,13.8099
2,-4.03494,-0.02659,11.1078
2,-4.35594,-1.16205,11.2659
2,-3.16539,-2.16815,12.2169
2,-2.22157,-2.26397,11.182
2,-3.07675,-2.32625,8.24516
2,-5.08895,-2.24001,7.65347
2,-4.39906,-2.48675,9.55548
2,-0.731579,-3.59106,11.9534
1,-0.0629424,-0.906732,-0.854625
2,2.53346,-4.33606,11.836
2,2.46399,-4.21868,8.24516
2,-1.57718,-3.40901,6.72882
2,-3.60855,-3.39703,9.22012
2,-2.06586,-4.68819,10.655
2,0.51886,-5.27269,10.2957
2,1.79325,-4.61154,9.29917
2,1.5561,-3.67969,7.23666
2,0.906928,-2.81493,4.97533
2,1.36207,-2.23043,4.93221
2,2.18372,-1.89746,8.66437
1,-0.11764,-0.130191,-1.29481
2,3.55393,-2.1945,10.5233
2,5.05829,-2.68078,7.77325
2,4.56722,-2.07712,3.40629
2,3.02932,-0.464963,2.69723
2,2.48076,0.859737,7.33727
2,2.92871,0.189003,11.0718
2,5.78652,-1.25787,8.94943
2,9.11623,-1.07102,3.26496
2,7.29088,1.79158,3.46139
2,4.79239,3.21449,8.76498
1,0.231366,0.105453,0.0304056
1,0.00808552,0.706808,1.86651
2,5.7961,1.60952,13.2637
2,7.68134,0.124325,12.4229
2,7.8083,0.658517,8.07029
2,5.06787,2.74019,7.13366
2,4.69178,3.73192,10.9592
2,6.43809,2.60604,13.9392
2,8.24907,1.64545,11.376
2,7.60469,2.67551,8.53741
2,5.4775,3.94032,9.64172
2,5.20442,4.0074,12.8541
1,0.0801985,-0.0537135,0.701114
2,6.8573,3.00129,14.5477
2,7.55678,2.34493,12.993
2,4.88821,3.29115,10.5257
2,1.00035,4.65178,10.0705
2,-0.856144,4.18945,13.3116
2,-0.765116,2.66832,16.7874
2,-0.913636,2.21558,15.5753
2,-2.4156,2.63958,12.6073
2,-3.57741,2.78331,11.0191
2,-3.9535,2.54615,9.83815
1,-0.0755283,-0.670942,-1.28318
2,-4.46613,2.24432,11.0766
2,-5.2782,1.71253,13.6949
2,-5.74771,0.644144,13.9632
2,-5.55128,-0.0361719,12.7079
2,-4.62663,-0.910522,11.388
2,-4.95241,-1.39441,10.8682
2,-5.53451,-1.92141,10.4442
2,-5.07219,-2.79816,10.7317
2,-4.65058,-3.69886,10.9568
2,-4.23137,-4.24742,11.2491
2,-3.85289,-4.82473,11.4
2,-3.12227,-4.9996,10.2142
2,-2.28385,-4.32887,8.57573
2,-1.20109,-3.90008,8.44159
2,-0.403399,-4.08214,8.99015
2,0.14277,-4.07974,8.67155
2,0.818295,-4.17556,7.97447
2,0.892555,-3.97434,7.79481
2,0.763199,-3.82582,7.50256
2,1.69504,-3.89768,6.61384
1,0.162861,-0.45881,-1.79398
2,2.92153,-4.09411,7.12647
2,3.89409,-4.13963,8.65478
2,4.35163,-4.02704,8.6476
2,4.045,-3.66772,7.45465
2,3.58986,-3.21258,7.5864
2,3.47728,-2.91314,8.78174
2,4.92654,-2.69036,8.79612
2,7.20225,-2.30948,8.33379
2,7.34597,-1.931,7.15761
2,4.38756,-0.932081,7.99842
1,0.296648,0.29209,-0.618193
2,3.24492,-0.400285,9.11472
2,4.74448,-0.220624,9.22012
2,7.54719,0.0117377,8.89194
2,8.66109,0.119534,8.02956
2,5.67393,0.97472,9.31354
2,4.76844,1.6191,9.68484
2,6.02846,1.82751,10.2621
2,6.4836,1.97124,10.5472
2,6.68722,1.91135,10.0993
1,0.72806,0.556503,1.42749
2,7.00582,1.75086,10.5664
2,7.23099,1.42028,11.1389
2,6.84053,1.29571,12.1953
2,6.81418,1.05856,11.8623
2,6.84532,1.11126,11.3473
2,6.06439,1.29092,12.0372
2,5.30982,1.28134,12.5019
2,3.96835,1.0921,13.0409
2,2.74186,1.24301,13.7739
2,2.15018,1.11605,13.0193
2,1.46747,0.761522,12.8325
1,0.394904,0.280534,1.91491
2,0.339199,0.442924,13.75
2,-0.896868,0.0500653,14.5716
2,-1.97004,-0.582341,14.4231
2,-2.54735,-0.867403,15.1873
2,-3.18455,-1.1884,15.1465
2,-4.34636,-1.49981,14.7585
2,-4.96199,-2.10587,14.4686
2,-5.99924,-2.72869,15.513
2,-6.00882,-2.93231,15.0196
2,-5.11291,-2.80055,13.0122
1,-0.410695,-0.729605,-0.480011
1,0.0619816,-0.486726,-1.99655
2,-4.08285,-3.2006,11.1628
2,-3.32349,-4.00548,10.8658
2,-3.24204,-4.4199,11.2467
2,-3.46482,-5.15531,10.2262
2,-4.08046,-5.92665,8.75779
2,-4.24335,-6.3243,8.30744
2,-2.81325,-5.86677,7.81876
2,-1.37357,-5.55535,7.50016
2,-0.154269,-5.91707,7.5864
2,0.571561,-6.33389,6.9516
2,0.276917,-6.21411,6.28326
2,-0.465681,-5.82365,6.73601
2,0.339199,-5.82125,7.33727
2,2.00406,-6.0057,6.75277
2,3.93481,-5.6895,4.97772
2,5.1613,-4.85108,4.45551
2,4.76604,-4.07255,7.72773
2,3.36708,-4.02225,11.2946
2,4.74448,-4.71694,8.55417
2,7.93526,-4.44625,2.95355
1,0.335747,0.17843,-1.08781
2,9.06593,-3.26288,2.0744
2,7.60948,-2.01244,7.57203
2,6.03565,-2.29271,12.5115
2,6.45965,-3.17904,10.0394
2,6.50756,-2.69276,4.22075
2,6.71117,-0.723674,4.27106
2,7.56636,0.263263,10.564
2,8.04066,-0.841053,13.4386
2,7.07049,-1.47585,11.2635
2,5.24753,-0.711697,9.16981
1,0.185415,0.228871,1.13355
2,5.92066,-0.615878,11.5581
2,7.80591,-1.59802,17.1468
2,8.80482,-2.20408,15.4508
2,7.69571,-1.04467,10.6526
2,6.09793,0.478856,9.72556
2,5.39126,0.754336,13.8122
2,5.81766,-0.110432,15.6017
2,5.92546,-0.400285,12.6528
2,3.25689,0.629771,10.231
2,0.0685104,1.97363,12.1522
1,-0.00845496,0.0497761,2.00396
2,-0.896868,1.58796,15.6759
2,-0.405794,0.941183,16.4497
2,-0.731579,1.42986,14.7441
2,-2.83002,1.65743,12.2169
2,-5.95612,1.10887,13.7883
2,-6.0735,0.232122,16.1622
2,-4.13555,-0.151155,16.1119
2,-2.86356,-0.0912679,13.1846
2,-3.61334,-0.582341,9.73035
2,-5.89623,-1.48304,10.425
1,-0.34405,-0.424392,-0.0315549
2,-6.45917,-2.67838,13.8338
2,-5.05542,-4.30252,13.1966
2,-3.55824,-5.50265,8.01759
2,-5.1728,-5.30143,4.20878
2,-6.02319,-4.91337,5.18613
2,-4.63621,-5.25352,8.97099
2,-3.23485,-6.30035,11.709
2,-2.37967,-6.9088,9.18419
2,-2.03951,-6.07278,6.12516
2,-2.25031,-5.43798,6.12276
1,-0.171629,-0.541198,-2.08225
2,-1.99639,-5.32778,8.5398
2,-1.63947,-5.44995,9.85013
2,-0.513591,-5.51703,7.45944
2,1.26385,-4.95648,3.98121
2,3.29762,-4.06776,4.04109
2,2.88799,-3.57669,9.68244
2,1.39321,-4.2067,12.8948
2,3.1491,-4.66424,6.83901
2,5.90869,-3.47847,1.7055
2,6.18177,-1.81841,3.56439
1,0.571599,-0.0294318,-1.3472
1,0.362468,0.388617,1.00959
2,4.48577,-1.82799,7.88823
2,3.15628,-2.54424,11.2275
2,4.76125,-3.06885,8.51345
2,7.7005,-2.64964,4.34292
2,7.9664,-1.4495,6.60425
2,6.55307,-1.58126,11.0431
2,5.56374,-2.49872,12.4875
2,5.56613,-2.37655,11.745
2,7.28369,-1.89985,10.5472
2,8.95334,-1.60521,11.0191
2,7.39867,-1.5046,12.5091
2,4.93133,-1.41597,13.1655
2,3.76473,-1.14767,13.0122
2,4.63669,-0.922499,12.2648
2,5.99013,-1.28901,11.2443
2,5.20442,-1.41357,11.8887
2,3.52758,-0.898544,12.7031
2,2.6676,0.0117377,11.7737
2,2.78977,0.177026,12.2528
2,4.21748,-0.00503068,13.9704
1,0.176395,0.203415,2.16499
2,4.5792,0.591443,13.4913
2,2.65084,1.80595,11.8743
2,1.44831,2.57011,12.1426
2,-0.139896,2.64437,14.907
2,-2.13293,1.58078,17.4366
