"2","-1.07892","-9.52227","-7.83936"
"1","-5.60383","1.15559","-0.615753"
"2","-1.05018","-9.49592","-7.63574"
"1","-5.59584","0.851456","-0.458626"
"2","-1.37357","-9.19648","-6.79733"
"1","-5.86855","0.152111","-0.292978"
"2","-1.49095","-7.5963","-3.96826"
"1","-6.01608","0.0381278","-0.340915"
"2","-0.501613","-6.8537","-2.2004"
"1","-5.69065","0.998995","-0.326001"
"2","-0.427354","-7.27052","-2.58847"
"1","-5.166","1.58542","-0.0453041"
"2","-1.08611","-7.24177","-2.57889"
"1","-4.76919","1.8086","0.202902"
"2","-1.21786","-7.10762","-2.48546"
"1","-4.71913","1.47144","0.320081"
"2","0.875787","-6.13266","-2.74418"
"2","0.403877","-3.7276","-1.62788"
"1","-5.17932","0.105772","0.838332"
"2","-1.10767","-2.62329","0.575957"
"1","-5.5511","-1.33074","1.31983"
"1","-4.99663","-1.25777","1.26177"
"2","-1.14839","-2.34781","0.6598"
"1","-3.94468","-0.824203","0.981077"
"2","-1.4119","-1.931","0.619076"
"1","-3.01257","-0.255885","0.707837"
"2","-0.870517","-1.36566","0.33641"
"1","-2.40324","-0.316605","0.803178"
"2","-0.904054","-0.699719","0.532839"
"1","-1.72041","-0.336312","0.999187"
"2","-1.05257","-0.155946","0.853833"
"1","-0.561402","0.77529","0.652976"
"2","-0.532755","-0.50329","0.223822"
"2","0.185889","-1.03988","-0.796651"
"1","0.0410047","1.01391","0.178401"
"1","-0.513998","-0.924338","-0.0309231"
"2","-0.920822","0.270449","0.228613"
"2","-0.58306","-0.340398","1.15087"
"1","0.403194","-0.60902","-0.132656"
"1","1.5409","0.215494","-0.276999"
"2","-0.197388","-0.884171","-0.319951"
"2","-1.05497","-1.21475","-0.0396805"
"1","1.36246","-0.874803","-0.4027"
"2","-1.42627","-1.09258","0.592726"
"1","1.30707","-1.33074","-0.207224"
"1","2.04263","-0.534451","-0.10123"
"2","0.226612","-0.448194","1.10536"
"2","0.382318","-1.43274","0.683754"
"1","3.03546","0.361435","-0.0442389"
"1","3.67515","0.588336","0.129399"
"2","-1.08132","-2.97782","0.0920706"
"1","4.15931","0.96544","0.156031"
"2","-1.994","-3.84738","-0.420561"
"2","-2.25989","-4.97565","-1.32845"
"1","4.66052","1.02137","0.116083"
"1","5.0275","0.283671","0.237523"
"1","5.33057","-0.0401691","0.324342"
"2","-1.28493","-5.41881","-1.47936"
"2","-0.60941","-5.95061","-1.49853"
"2","-0.300393","-6.51594","-2.05667"
"1","5.85788","0.742267","0.0617548"
"1","6.45762","1.77983","-0.499639"
"2","-0.384235","-6.83214","-3.02445"
"1","6.65842","2.31992","-0.996052"
"2","-0.468077","-7.89813","-5.23787"
"1","6.48532","2.19529","-1.14892"
"2","-0.226133","-8.56408","-5.73613"
"1","6.01394","1.1492","-1.14093"
"2","-0.46089","-8.89944","-5.41753"
"2","-1.59395","-9.73307","-9.48026"
"1","5.35987","0.220288","-0.982736"
"2","-2.24313","-9.59892","-9.40121"
"1","5.2315","-0.631923","-0.749976"
"1","5.35933","-0.663881","-0.666885"
"2","-1.53646","-10.3751","-8.36157"
"1","5.32311","0.0184204","-0.66582"
"2","0.154748","-10.6745","-10.2181"
"2","0.0876742","-9.52466","-14.5707"
"1","5.18143","0.204309","-0.273803"
"2","-1.21068","-8.57366","-15.1336"
"1","5.35241","-0.333649","0.193848"
"2","-1.85985","-8.64552","-13.7346"
"1","5.82911","-0.575464","0.267351"
"1","6.30955","0.369425","0.137921"
"2","-1.03101","-7.74482","-14.9204"
"2","-0.707625","-7.04774","-16.408"
"1","6.7282","1.2994","-0.0538263"
"1","6.82247","1.31431","-0.200833"
"2","-0.705229","-6.38419","-17.9219"
"2","-1.52927","-4.96128","-18.4298"
"1","6.61421","0.788606","-0.258357"
"1","6.26481","0.340663","-0.280195"
"2","-1.59635","-4.11328","-18.9472"
"1","5.93511","0.346522","-0.361687"
"2","-1.42866","-2.77899","-19.6036"
"1","5.52871","0.544661","-0.50177"
"2","-1.07653","-1.49023","-20.2958"
"2","-1.46939","-0.965618","-20.4516"
"1","4.69141","-0.000754358","-0.542782"
"2","-1.23463","-0.587132","-20.6097"
"1","3.26076","-1.25457","-0.424005"
"1","1.84663","-1.94113","-0.305761"
"2","-0.767512","-0.541618","-20.6695"
"1","0.975774","-1.58746","-0.218942"
"2","-1.00227","-0.920103","-19.9701"
"2","-1.06216","-0.75242","-19.7042"
"1","0.486818","-1.10969","-0.132123"
"2","0.425437","-0.206251","-19.9365"
"1","0.223697","-1.01595","-0.12946"
"1","0.120367","-1.05323","-0.109753"
"2","-0.362676","-0.460172","-20.7222"
"1","0.165641","-1.19758","-0.148635"
"2","0.193075","-0.345189","-18.2645"
"1","-0.00373636","-0.00714594","-0.16195"
"2","1.14408","-0.0984543","-20.5258"
"1","-0.475648","0.728951","-0.0538263"
"2","0.384714","-0.239788","-19.4742"
"1","-0.329174","1.23069","-0.036782"
"2","-0.168642","-0.179901","-20.3845"
"1","-1.03971","0.700722","-0.0192052"
"2","-0.597433","-1.15726","-20.8396"
"1","-2.20031","-0.122194","0.137921"
"2","-1.58916","-2.47716","-19.8024"
"2","-0.178224","-1.05665","-20.2695"
"1","-2.81497","0.588869","0.29345"
"1","-3.35719","1.00645","0.385062"
"2","-0.348303","-0.685347","-21.1055"
"2","-0.374653","-3.01375","-21.151"
"1","-4.49595","-0.493971","0.255633"
"2","-0.415376","-4.39834","-18.5831"
"1","-5.49304","-1.68227","0.0969085"
"1","-5.9511","-1.12834","0.219946"
"2","0.152352","-4.92534","-17.6488"
"1","-6.03739","-0.384249","0.173608"
"2","0.559583","-5.29425","-17.8333"
"1","-6.08266","-0.393304","-0.141178"
"1","-6.16895","-0.748037","-0.327066"
"2","0.0900697","-6.43449","-17.3997"
"2","0.0445556","-7.81189","-16.487"
"2","-0.103964","-7.99635","-15.2486"
"1","-6.23286","-1.11502","-0.375536"
"1","-6.31276","-1.45111","-0.435723"
"2","-0.0512635","-8.56887","-14.1706"
"2","0.310454","-9.25637","-11.7991"
"1","-6.28666","-1.77122","-0.515085"
"1","-6.03792","-1.39731","-0.564088"
"2","0.245776","-10.4709","-9.55452"
"2","-0.0392861","-10.0636","-8.7688"
"1","-5.66828","-0.301691","-0.600839"
"1","-5.28585","0.7428","-0.66582"
"2","-0.149478","-10.2625","-9.18801"
"1","-5.01793","1.21098","-0.634395"
"2","-0.271648","-10.2289","-9.43954"
"2","-0.465681","-9.81691","-8.59393"
"1","-5.02699","0.686873","-0.318544"
"1","-5.3455","-0.303289","0.0377864"
"2","-0.750743","-9.26835","-7.0225"
"1","-5.60063","-0.706491","0.167749"
"2","-0.396212","-8.97849","-5.20912"
"1","-5.52287","-0.249493","0.230599"
"2","-0.578269","-7.62744","-3.63529"
"2","0.473346","-6.36982","-2.95258"
"1","-5.47067","0.089793","0.0772012"
"1","-5.75882","-0.225525","-0.0319884"
"2","0.286499","-7.05732","-2.7849"
"1","-5.71089","-0.279321","0.0495043"
"2","-0.542337","-7.37352","-2.48546"
"2","-0.115941","-5.20561","-1.68058"
"1","-5.26614","0.00989828","0.0431127"
"1","-5.15642","-0.146695","-0.032521"
"2","-0.223738","-4.24742","-0.207364"
"2","-0.374653","-4.07495","-0.545126"
"1","-4.91247","0.349185","-0.114546"
"1","-4.63923","0.483941","0.018079"
"2","0.370341","-3.00177","-1.9872"
"1","-4.9178","-1.38134","0.248709"
"2","-0.468077","-1.31296","1.04547"
"1","-4.50288","-1.83567","0.149106"
"2","-1.08851","-0.522454","1.92701"
"1","-2.8677","-0.328323","0.0212748"
"2","-1.14121","-0.206251","1.41198"
"1","-1.01467","1.06131","0.0729401"
"2","-0.587851","-0.716488","0.441811"
"2","-0.0728229","-0.520059","-0.770301"
"1","-0.0655217","1.17263","0.187456"
"2","0.59312","-1.32015","1.28023"
"1","-0.238094","0.224016","0.207696"
"1","-0.206669","0.712972","0.338191"
"2","-0.25967","-1.22433","1.67548"
"1","0.162445","1.77983","0.328603"
"2","0.74164","0.49802","-5.70738"
"1","-0.402678","-1.70198","0.205033"
"2","1.21355","-3.70365","3.84339"
"1","1.36619","-0.769875","0.707305"
"2","-0.513591","-1.28661","0.556794"
"1","2.22533","-0.0694639","0.677477"
"2","-1.04299","-0.80033","0.403482"
"1","2.59284","0.0871299","0.38453"
"2","-1.04299","-0.541618","0.0609293"
"1","2.81921","-0.0795839","0.109159"
"2","-0.630969","-0.15355","0.374738"
"2","-0.549523","-1.31536","0.369946"
"1","2.98912","-0.181317","-0.0916431"
"1","3.23626","-0.0300491","-0.0277273"
"2","-0.456099","-3.12394","-0.128313"
"2","-0.178224","-3.6222","0.147167"
"1","3.52229","0.0610309","0.12141"
"1","3.90205","0.578749","-0.105492"
"2","0.102047","-4.39115","-0.782279"
"1","3.942","0.954254","-0.496976"
"2","0.0828832","-5.17208","-3.26878"
"1","3.2842","-0.0897039","-0.555033"
"2","-0.168642","-6.00331","-1.27096"
"1","3.24212","-0.298496","-0.348904"
"2","-0.412981","-5.90988","-0.34151"
"2","-0.338721","-6.78663","-3.0508"
"1","4.1183","0.710842","-0.331327"
"1","4.53588","0.477016","-0.424538"
"2","-0.101569","-7.87418","-4.22698"
"2","-0.254879","-8.2311","-3.73351"
"1","4.35798","-0.449763","-0.426136"
"1","4.45546","-0.541376","-0.496443"
"2","-0.580664","-8.42514","-4.08804"
"1","4.95507","0.0194856","-0.553967"
"2","-0.496823","-8.86591","-5.54209"
"1","5.22351","-0.259081","-0.563555"
"2","-0.575873","-9.31386","-6.77577"
"1","5.22937","-0.879064","-0.49378"
"2","-1.73768","-9.44322","-7.09676"
"1","5.46586","-0.670273","-0.390982"
"2","-1.34961","-9.61809","-7.52555"
"2","-0.85854","-9.76182","-9.45391"
"1","6.02352","0.0684878","-0.0453041"
"1","6.78199","0.814172","0.169879"
"2","-0.733975","-10.1283","-11.32"
"1","7.27095","1.00219","0.148041"
"2","-1.04778","-9.49831","-12.4291"
"1","7.30397","0.796063","0.125671"
"2","-0.904054","-9.01922","-14.1395"
"1","7.10423","0.26929","0.147509"
"2","-0.796257","-8.06102","-15.0785"
"2","-0.801048","-6.58301","-16.5733"
"1","6.98599","0.185667","0.223142"
"2","-1.25619","-5.92186","-17.05"
"1","7.12554","0.218157","0.084658"
"1","7.27734","0.368892","-0.348372"
"2","-0.798653","-4.95888","-18.195"
"1","7.34126","0.745463","-0.684995"
"2","-1.06695","-3.90727","-19.582"
"2","-1.05736","-2.87961","-19.9653"
"1","6.96202","0.657578","-0.859698"
"2","-1.0382","-1.62198","-20.5546"
"1","5.97399","0.115892","-0.830936"
"1","4.56571","-0.520603","-0.60297"
"2","-0.942382","-1.2411","-21.0289"
"2","-1.45501","-0.80033","-20.7797"
"1","2.96835","-1.03832","-0.409092"
"1","1.49669","-1.42661","-0.398972"
"2","-1.146","-0.769188","-20.0276"
"2","-0.523173","-0.579946","-19.8599"
"1","0.466577","-1.62209","-0.444778"
"2","0.341595","-0.282906","-19.8239"
"1","0.106518","-1.32914","-0.289249"
"1","0.0404721","-0.799702","0.135791"
"2","0.420646","-0.285302","-19.7976"
"1","-0.0138564","-0.283049","0.304102"
"2","0.157143","-0.747629","-19.7233"
"1","-0.0745764","0.308172","0.338191"
"2","-0.254879","-1.14767","-19.6036"
"1","0.126226","1.59608","0.267883"
"2","-0.518382","-0.0553357","-19.9796"
"1","-1.15103","0.968635","0.222077"
"2","-0.597433","-0.333211","-20.5689"
"2","-0.40819","-0.548804","-20.7869"
"1","-2.12095","0.205907","0.326473"
"1","-3.00032","-0.328856","0.421814"
"2","-0.513591","-1.56209","-20.7941"
"1","-3.73855","-0.842845","0.40477"
"2","-0.700438","-2.97782","-18.8753"
"1","-3.77051","-0.0311144","0.439391"
"2","0.458973","-3.15029","-18.9783"
"1","-3.71032","0.790736","0.470283"
"2","1.8771","-2.59933","-20.6719"
"1","-4.2094","0.00830038","0.58693"
"2","0.430228","-3.84498","-20.1809"
"1","-5.03071","-0.958959","0.567222"
"2","-1.53167","-5.35174","-18.9783"
"1","-5.65389","-1.34352","0.357898"
"2","-1.9389","-6.07278","-15.33"
"1","-5.57187","-0.247363","-0.032521"
"2","0.717685","-7.21063","-15.5696"
"1","-5.26188","1.18701","-0.149167"
"2","1.81002","-7.62265","-18.4705"
"2","0.664985","-9.00005","-18.8106"
"1","-5.83286","-0.00661331","0.250306"
"2","-1.95567","-7.57474","-13.1933"
"1","-6.56896","-1.99333","0.54858"
"1","-6.78307","-2.02049","0.0447106"
"2","-1.35201","-8.16403","-11.332"
"1","-6.48587","-0.93286","-0.422407"
"2","0.14277","-10.0924","-10.6852"
"1","-6.0571","-0.382119","-0.521477"
"2","0.408668","-10.3822","-9.6695"
"2","0.0637194","-9.70432","-8.93649"
"1","-5.85257","-0.261744","-0.558229"
"2","-1.44304","-9.49592","-5.93256"
"1","-5.72314","-0.0295165","-0.536923"
"1","-5.69704","0.96544","-0.669549"
"2","-1.47178","-9.91512","-7.53992"
"2","0.727267","-9.64444","-7.07041"
"1","-5.40675","1.30047","-0.749443"
"2","0.0253918","-8.70062","-5.63791"
"1","-5.38172","0.43334","-0.361687"
"1","-5.68798","-0.437512","0.0308622"
"2","-0.118337","-8.37483","-4.80429"
"2","-0.595037","-7.4933","-3.39575"
"1","-5.80303","-0.8013","0.368018"
"1","-5.63046","-0.735786","0.500111"
"2","-0.312371","-6.67644","-2.10698"
"1","-5.24057","-0.320866","0.444717"
"2","-0.05845","-5.69429","-1.54883"
"1","-4.95348","-0.172794","0.381334"
"2","-0.252484","-4.82713","-1.23982"
"1","-4.84376","-0.301159","0.44738"
"2","-0.321953","-4.29533","-0.83977"
"1","-4.72712","-0.39863","0.484664"
"2","-0.278834","-3.44015","-0.267251"
"1","-4.4347","-0.363477","0.381334"
"2","-0.314766","-2.42207","0.422647"
"1","-3.81099","-0.152554","0.242317"
"2","-0.240506","-1.78008","0.657404"
"1","-2.96996","0.130273","0.0202096"
"2","-0.0848002","-1.35608","0.281314"
"1","-2.29245","-0.0668007","-0.167809"
"2","-0.405794","-0.898544","0.820296"
"1","-1.5212","0.241593","-0.272205"
"2","0.0828832","-0.817098","-0.329534"
"1","-1.23199","-0.0731923","-0.500172"
"2","-0.149478","-0.361957","0.58554"
"1","-1.02745","-0.0162007","-0.77714"
"2","-0.997478","-0.326025","3.13433"
"2","1.09617","-0.946454","-5.5924"
"1","-0.196016","2.06745","-0.77501"
"1","-0.240758","-1.27002","-0.225334"
"2","-0.365071","0.0859975","1.95575"
"1","0.557658","-3.6855","0.238056"
"2","-2.14012","-0.146364","1.4551"
"1","2.77607","-1.17041","0.602909"
"2","-1.47178","-0.817098","1.04787"
"1","3.9436","-0.0082112","0.663629"
"2","-1.27775","-1.41118","0.966421"
"1","4.86399","0.955852","0.528873"
"2","-0.916031","-2.3502","0.18789"
"2","-0.700438","-3.60064","-0.758325"
"1","5.31512","1.3532","0.397845"
"1","5.24428","1.02296","0.434064"
"2","-0.640551","-5.03793","-1.79078"
"1","4.78089","0.29166","0.749915"
"2","-0.348303","-5.94582","-2.31538"
"2","0.0421601","-5.99133","-2.08542"
"1","4.28342","-0.174392","0.942728"
"2","-0.0512635","-6.52073","-1.59195"
"1","4.01497","-0.211144","0.728077"
"2","0.140375","-6.93755","-3.03403"
"1","4.03894","0.296987","0.389856"
"1","3.99366","0.368359","0.113953"
"2","0.214635","-7.67775","-4.75398"
"2","-0.0560545","-8.30297","-3.71195"
"1","3.80618","-0.223394","-0.042641"
"1","3.84293","-0.0359081","-0.152896"
"2","-0.295602","-8.41076","-3.14422"
"2","0.0397646","-8.37962","-5.32171"
"1","4.11031","0.980886","-0.307359"
"1","4.23069","1.19021","-0.540119"
"2","0.521256","-9.19169","-6.83565"
"1","4.13588","0.462103","-0.571544"
"2","-0.326744","-9.91992","-7.26444"
"1","4.16624","0.0178878","-0.454365"
"2","-0.607015","-10.0565","-8.63466"
"2","-0.793862","-9.70432","-8.63945"
"1","4.69195","-0.0646702","-0.401102"
"1","5.26772","0.150513","-0.283391"
"2","-1.08851","-10.1307","-9.09459"
"2","-0.40819","-10.5451","-10.5007"
"1","5.89889","0.82589","-0.0447715"
"1","6.56202","1.53003","0.223675"
"2","-0.853749","-9.60132","-12.1919"
"2","-0.654924","-8.69104","-14.0508"
"1","6.96948","1.7564","0.0889191"
"2","-0.36028","-8.16164","-15.0929"
"1","7.01901","1.42723","-0.117742"
"1","6.7543","0.954787","-0.207224"
"2","-0.674088","-7.68014","-16.0439"
"2","-1.20349","-6.54708","-17.2536"
"1","6.38305","0.507909","-0.113481"
"2","-0.904054","-5.426","-18.1663"
"1","6.08797","0.121751","0.00156745"
"1","5.91647","-0.0146028","-0.142243"
"2","-0.38184","-4.77922","-18.6118"
"2","-0.386631","-3.98152","-19.1292"
"1","5.68317","-0.0641375","-0.304696"
"1","5.31406","-0.208481","-0.389384"
"2","-0.441727","-3.49285","-19.6491"
"1","4.85333","-0.127521","-0.397906"
"2","-0.63576","-2.81253","-20.0539"
"1","4.19234","-0.0641375","-0.333991"
"2","-0.779489","-1.66989","-20.3485"
"1","3.26343","-0.286778","-0.240247"
"2","-0.834585","-1.01113","-20.7414"
"1","2.20828","-0.687317","-0.157689"
"2","-0.523173","-0.627855","-20.4516"
"1","1.3076","-0.85403","-0.0900452"
"2","-0.432145","-0.65181","-20.0084"
"1","0.626367","-0.900369","-0.0431736"
"2","-0.309975","-0.673369","-19.9054"
"1","0.190142","-0.647902","0.000502188"
"2","0.461369","-0.17511","-19.8431"
"1","0.0532552","-0.350693","0.0670812"
"2","0.633843","-0.261347","-20.0946"
"1","0.20399","-0.628727","0.166151"
"2","0.205053","-0.397889","-19.17"
"2","-0.743557","-0.541618","-19.146"
"1","0.00638364","0.812574","0.189054"
"1","-1.71242","0.892469","0.236458"
"2","-0.348303","-1.26266","-19.9174"
"1","-2.06715","0.769431","0.291319"
"2","0.650612","0.277636","-20.1138"
"1","-2.08313","0.973429","0.331267"
"2","-0.0368907","-0.421844","-21.2229"
"2","-1.18193","-3.01854","-21.0073"
"1","-3.21657","-0.0177986","0.448445"
"1","-4.6861","-1.10011","0.43513"
"2","-1.58197","-2.74546","-18.5232"
"1","-5.09836","0.0620962","0.238056"
"2","0.396691","-1.53814","-19.8455"
"2","0.557188","-4.61393","-20.1761"
"1","-5.068","0.879153","0.247111"
"1","-5.9559","-0.422066","0.415422"
"2","-1.26577","-6.42491","-18.5424"
"2","-0.717207","-6.62613","-15.7396"
"1","-7.22782","-1.73394","0.134193"
"1","-7.66937","-0.973873","-0.134254"
"2","-0.144687","-7.77836","-15.1599"
"1","-7.66564","-0.390641","-0.289249"
"2","2.13341","-8.39639","-17.2368"
"2","0.121211","-8.53533","-13.2388"
"1","-7.59853","-1.64339","-0.00216097"
"1","-7.53515","-2.20585","-0.114014"
"2","-1.70893","-8.69583","-10.3714"
"1","-7.07442","-1.3302","-0.495911"
"2","-0.329139","-10.3439","-7.56627"
"2","0.0661149","-9.97501","-8.36397"
"1","-6.54392","0.0674225","-0.574207"
"1","-6.03632","0.773692","-0.646113"
"2","-0.317162","-9.63485","-7.18779"
"2","-1.84548","-9.23481","-7.17342"
"1","-5.91062","0.711374","-0.51189"
"1","-6.06615","0.0849994","-0.395243"
"2","-2.55693","-9.41208","-6.48591"
"1","-5.83712","0.0881951","-0.467681"
"2","0.308058","-8.40118","-4.52162"
"1","-5.75563","0.089793","-0.260487"
"2","1.55131","-7.24896","-3.48198"
"1","-6.03153","-0.305952","0.0558959"
"2","0.3919","-7.27052","-3.23525"
"1","-6.06828","-0.26707","0.264155"
"2","-0.264461","-6.50876","-2.22196"
"1","-5.84671","-0.154685","0.440456"
"2","0.200262","-5.12896","-1.15358"
"1","-5.46108","-0.162674","0.534199"
"2","0.19068","-4.77922","-0.0444708"
"1","-4.91993","0.451983","0.582136"
"2","-0.288416","-4.58758","-2.05428"
"1","-4.98917","-0.197828","0.631671"
"2","-0.472868","-2.58496","-1.20388"
"1","-5.44084","-2.15898","0.539526"
"2","-0.786676","-1.13091","1.6659"
"1","-4.52312","-1.64872","0.350974"
"2","-0.85854","-0.405076","1.92222"
"2","-1.37596","-0.108036","1.2419"
"1","-2.57102","0.120686","0.247111"
"1","-0.762204","1.28875","0.0708096"
"2","-0.5088","-0.359562","0.029789"
"1","-0.0207806","1.02829","-0.0911105"
"2","0.791945","-0.076895","-0.504403"
"2","-0.515986","-0.637437","2.5666"
"1","-0.131035","0.303911","-0.136384"
"2","-0.171037","-1.64354","0.393901"
"1","-0.147547","1.32443","-0.214148"
"1","-0.110263","1.7042","-0.359557"
"2","0.736849","-0.92729","-7.25007"
"2","-0.961545","0.280031","3.1511"
"1","-0.246616","-2.69587","-0.250367"
"1","1.20214","-2.83489","-0.367546"
"2","-0.681274","0.0237151","4.3153"
"2","-0.939986","-1.72978","0.0537424"
"1","3.09778","-0.243102","-0.557696"
"1","3.20803","-0.351759","-0.361687"
"2","-1.25379","-2.08191","-0.145082"
"1","3.19152","-0.451893","-0.291913"
"2","-0.95915","-1.74654","-0.133104"
"1","3.12974","-0.549365","-0.349437"
"2","-0.992687","-2.56101","-0.152268"
"1","3.17608","-0.481721","-0.338252"
"2","-1.33764","-3.29163","-0.123522"
"2","-1.57718","-3.93601","-0.250483"
"1","3.49992","0.131338","-0.273271"
"1","4.02829","0.842402","-0.0900452"
"2","-1.39752","-4.60435","-0.648132"
"1","4.53908","1.16944","0.175738"
"2","-1.07174","-5.40444","-1.35959"
"1","4.88476","0.967037","0.378138"
"2","-0.75793","-6.30993","-2.44234"
"1","4.89275","-0.015668","0.706239"
"2","-1.146","-7.31843","-3.35502"
"1","4.86878","-0.836986","0.974153"
"2","-0.935195","-7.78554","-3.56103"
"1","5.12657","-0.817279","0.92089"
"2","-1.46699","-6.93515","-2.34413"
"1","5.52605","-0.0204617","0.48786"
"2","-1.1963","-6.8537","-1.62309"
"2","0.245776","-8.13529","-3.71913"
"1","5.99849","1.5753","0.00423061"
"1","6.39104","2.82912","-0.336121"
"2","1.69025","-9.37135","-8.27534"
"2","0.353572","-9.76661","-12.0865"
"1","6.29144","2.06639","-0.304696"
"2","-1.13162","-10.2098","-13.3178"
"1","6.2435","0.652252","-0.0799252"
"2","-0.815421","-9.83607","-11.8709"
"1","6.56628","-0.140304","0.0606896"
"1","6.82247","0.244789","-0.0479673"
"2","-0.23332","-9.64444","-12.7189"
"1","6.88","0.477016","-0.314283"
"2","-0.175828","-8.82279","-14.2976"
"2","-0.733975","-8.05384","-15.1911"
"1","6.7037","0.0951194","-0.395776"
"1","6.50343","-0.0385712","-0.439452"
"2","-1.6227","-7.58432","-15.7971"
"2","-1.36638","-6.68842","-17.1386"
"1","6.34257","0.181938","-0.609361"
"1","6.01394","0.0849994","-0.799511"
"2","-0.262066","-5.78293","-18.3938"
"1","5.47278","-0.284114","-0.786195"
"2","0.370341","-4.91816","-18.9879"
"2","0.236194","-4.11567","-19.3688"
"1","4.91139","-0.408218","-0.641852"
"2","-0.420167","-3.3587","-19.5532"
"1","4.47783","-0.456687","-0.59498"
"1","4.17476","-0.606889","-0.64558"
"2","-0.389026","-2.78858","-19.2227"
"1","4.13268","-0.334182","-0.434125"
"2","-0.499218","-2.23522","-19.4982"
"1","4.20778","0.672492","-0.327599"
"2","-0.83698","-1.20277","-21.1367"
"1","3.30391","0.376349","-0.54225"
"2","-1.28014","-0.347584","-20.9833"
"1","1.4594","-1.15923","-0.722812"
"2","-0.422563","-0.213437","-20.0323"
"2","0.370341","-0.397889","-19.8191"
"1","0.274297","-1.30464","-0.541184"
"2","-0.108755","-0.620669","-19.7617"
"1","0.0276889","-0.50995","-0.356361"
"1","0.00531837","-0.212742","-0.272738"
"2","0.133188","-0.510477","-19.8982"
"2","0.504487","-0.412262","-19.812"
"1","-0.000540575","-0.46734","-0.180593"
"1","0.0809521","-0.349096","-0.0484999"
"2","0.983583","-0.203855","-19.3832"
"2","-0.947173","-0.239788","-17.5674"
"1","0.103323","1.49914","0.00795903"
"1","-1.5228","0.87436","-0.156624"
"2","-0.755534","-1.60042","-20.4587"
"1","-2.16942","-0.0130049","-0.198702"
"2","-0.23332","-0.829075","-19.9844"
"1","-2.18806","-0.0252554","-0.036782"
"2","0.559583","-0.381121","-20.6911"
"1","-2.77395","-0.339508","0.1539"
"2","-0.436936","-1.87111","-21.0552"
"2","-1.03341","-3.29642","-19.4886"
"1","-3.76838","-1.01222","0.128866"
"2","1.0794","-3.85936","-17.8932"
"1","-4.37291","-0.776266","0.034058"
"1","-4.34522","0.179808","0.181064"
"2","3.59226","-3.99111","-19.3353"
"1","-4.43523","0.300715","0.582136"
"2","2.09748","-5.49547","-19.9509"
"1","-4.8624","-0.280919","0.871355"
"2","-2.1521","-5.87156","-16.923"
"2","-2.35571","-6.41054","-14.7671"
"1","-5.07013","-0.0641375","0.59918"
"1","-4.96627","0.981951","0.221544"
"2","0.56677","-7.11721","-17.783"
"2","1.22074","-7.72326","-19.2418"
"1","-4.8917","0.881284","0.064418"
"2","-0.750743","-8.21194","-13.9646"
"1","-5.35988","-0.481188","0.115551"
"1","-5.84937","-0.529658","-0.00588939"
"2","-2.04909","-9.1318","-10.9056"
"2","-0.908845","-10.0684","-14.0916"
"1","-5.70077","1.18861","-0.289782"
"2","0.154748","-10.1738","-13.3538"
"1","-5.31408","1.50446","-0.221605"
"1","-5.75243","0.437069","0.0777338"
"2","-0.305184","-10.6242","-11.7536"
"1","-6.43953","-0.877466","0.321679"
"2","-1.0406","-9.54143","-10.1031"
"1","-6.49758","-1.28333","0.319016"
"2","0.135584","-9.5055","-7.46327"
"1","-6.00064","-0.443371","0.236458"
"2","0.245776","-9.3977","-6.44519"
"1","-5.61768","0.10737","0.171477"
"2","0.267335","-9.4504","-7.48962"
"2","-1.77122","-8.1257","-5.12768"
"1","-5.476","-0.407152","0.283862"
"1","-5.5005","-0.60103","0.209294"
"2","-1.9413","-7.03336","-3.26878"
"1","-5.55216","-0.490776","-0.117209"
"2","0.475742","-6.66446","-2.40881"
"1","-5.59371","-0.511548","-0.158755"
"2","0.856623","-6.7483","-2.18603"
"2","-0.144687","-5.95061","-1.79796"
"1","-5.45203","-0.36827","0.0367211"
"2","0.0637194","-4.13004","-0.607409"
"1","-5.23791","-0.3459","0.10117"
"1","-5.0419","-0.167468","0.0638854"
"2","1.36926","-3.5719","-0.375048"
"1","-4.84856","-0.187175","0.25297"
"2","0.377527","-4.34324","-0.0684261"
"2","-1.34482","-4.50853","-0.454099"
"1","-4.35001","0.0764773","0.521416"
"2","-0.489636","-2.40051","-0.880493"
"1","-3.81472","0.113229","0.579473"
"1","-3.86585","-1.14325","0.381867"
"2","0.806318","-0.455381","0.976003"
"2","-1.06934","-0.27572","1.41917"
"1","-3.32363","-1.02394","0.284928"
"1","-1.67407","0.719364","0.429803"
"2","-1.94369","-0.663787","5.41722"
"1","-0.460734","2.92765","0.247643"
"2","0.173911","-0.326025","-1.47936"
"2","0.844646","-0.268533","-2.76813"
"1","-0.264193","1.90767","0.0665485"
"1","-0.024509","0.214429","-0.0154768"
"2","0.993165","-0.395494","0.693336"
"1","0.0292868","0.242658","-0.284456"
"2","1.96094","-1.09497","-1.48895"
"1","-0.000540575","-0.397032","-0.479399"
"2","-0.343512","0.49802","-6.15055"
"2","-0.585455","0.131512","7.61867"
"1","0.385617","-3.0277","-0.577936"
"2","-0.297998","-0.939267","0.365156"
"1","2.02453","-0.887054","-1.09299"
"1","2.28072","-1.14378","-1.00724"
"2","-0.805839","-1.10456","0.86102"
"1","3.07115","-0.618607","-0.69618"
"2","-0.992687","-1.69863","0.590331"
"1","3.81257","-0.324594","-0.201898"
"2","-0.863331","-2.67599","-0.16185"
