2,-9.33853,6.92269,0.7521
1,-0.19036,0.720125,-2.4224
2,-9.18043,5.57404,1.47314
1,-0.107451,0.277111,-0.835829
2,-8.10726,4.91528,1.40607
2,-5.63512,4.54638,0.823965
2,-3.85528,3.96907,0.950925
2,-3.28276,3.41332,2.0792
2,-1.62509,3.39655,2.61578
2,-0.171037,4.01219,1.95703
2,0.427832,4.71167,0.570044
2,0.375132,5.36084,0.227491
2,0.636239,5.63393,1.20724
2,1.81961,6.1801,1.84204
2,3.48925,7.25087,1.10184
2,4.83312,8.45819,-0.440848
2,5.67633,9.70384,-2.10331
2,6.1674,10.6333,-3.14774
2,5.9039,11.2178,-3.49748
2,6.22968,11.7568,-3.44478
2,7.52803,12.291,-2.59917
2,8.62756,12.6383,-2.13445
2,8.63714,12.5137,-1.76794
2,8.48143,11.867,-0.460012
1,0.432554,-0.656141,2.43521
1,-0.378758,-0.80958,1.66475
2,9.18091,10.983,1.28869
2,9.86123,9.98172,1.31264
2,8.31375,8.48454,1.04674
2,5.30982,6.84364,2.15106
2,4.22946,5.66028,1.76299
2,3.7312,4.89133,0.193954
2,1.1872,3.69359,0.694609
2,-1.50771,2.41919,1.94265
2,-2.67192,2.34733,1.64561
2,-3.61813,3.13305,0.586812
2,-5.46744,3.59777,-0.091108
2,-7.82459,3.85169,0.019084
2,-9.23792,4.40025,0.42392
2,-9.6236,5.14285,0.380801
2,-9.58527,6.10344,-0.0671533
2,-9.47747,6.72626,-0.527085
2,-10.1314,7.29639,-1.29364
2,-11.2932,7.74913,-1.20501
2,-12.0622,8.1899,-0.769028
2,-11.9712,8.772,-1.53558
2,-12.4958,9.13372,-2.39556
1,0.291418,0.45221,-1.21112
2,-14.381,8.84866,-1.96198
2,-14.2612,8.2977,-0.864848
2,-12.6994,8.31447,-0.433661
2,-11.928,8.4534,-1.12835
2,-11.8202,7.95275,-1.76076
2,-11.4034,6.77417,-0.668418
2,-9.85596,5.66267,0.764078
2,-7.7144,5.29616,1.14735
2,-5.30694,5.05422,0.94853
1,-0.199817,0.415261,-2.54487
2,-3.52471,4.50326,0.828756
2,-3.67802,4.30443,1.15694
2,-3.93433,4.16789,1.68634
2,-2.46351,4.19424,2.10794
2,-0.125523,4.41702,2.13669
2,1.26146,4.89851,1.85402
2,2.0352,5.36084,1.8109
2,2.57179,5.76568,1.88277
2,3.48207,6.42922,1.48272
2,4.85947,7.43053,0.359242
1,-0.0601243,0.263582,-0.414349
2,5.24274,8.48215,-0.843288
2,4.88342,9.43795,-1.85178
2,4.94091,10.4009,-2.40035
2,5.28347,11.4693,-2.6902
2,5.40803,12.4586,-2.32849
2,5.88713,13.23,-1.58828
2,6.8022,13.6013,-0.90078
2,7.34837,13.333,-0.886407
2,7.34118,12.6575,-1.39185
2,7.09205,11.6897,-0.982226
2,7.24776,10.4033,0.529321
1,0.646394,-0.360559,2.38424
2,7.67176,9.17923,0.663468
2,7.35076,7.78986,0.325705
2,5.45594,6.13219,0.807196
2,3.98272,4.76676,1.59291
2,3.68089,4.34276,0.931761
2,2.00166,4.11998,0.510157
2,-0.705229,3.83013,0.474225
2,-2.2575,3.56184,0.811987
2,-3.33546,3.60016,1.72466
2,-4.61465,3.90439,2.6613
1,-0.237046,-0.711718,1.63424
2,-5.28299,4.36911,1.94984
2,-6.34179,4.88654,0.742518
2,-7.87011,5.36563,0.761682
2,-8.75404,5.99085,0.783242
2,-9.40082,6.80531,-0.218068
2,-10.886,7.47844,-1.33915
2,-13.0012,8.09887,-1.14991
2,-13.9067,8.6163,-0.0982945
2,-13.4516,9.27745,0.150835
2,-12.8455,9.58167,-0.357006
1,0.267995,0.396715,-1.51002
1,-0.563061,0.507832,-2.39338
2,-12.9054,9.20558,-0.371379
2,-13.1761,8.70014,0.246654
2,-12.273,8.35998,0.402361
2,-11.0393,7.54312,0.526925
2,-10.1841,6.37173,1.10903
2,-8.94328,5.78005,1.50428
2,-6.99096,5.73454,0.991648
2,-5.99684,5.45187,0.167604
2,-5.97768,4.81228,0.378406
2,-5.23987,4.16789,1.89714
2,-2.9977,4.12717,2.54392
2,-0.949568,4.55117,2.38342
2,-0.38184,4.75718,2.16783
2,-0.230924,4.97517,2.17262
2,0.430228,5.20034,2.19178
2,1.64713,5.55008,1.7079
2,3.10119,6.2807,1.31504
2,4.10968,6.98977,0.493389
2,4.86186,7.91682,-0.812147
1,0.201568,0.0378022,-0.12097
2,5.6356,9.17923,-2.67822
2,6.29915,10.4872,-4.63773
2,6.88365,11.4717,-4.84613
2,7.39867,12.291,-3.6436
2,7.78674,13.309,-3.5909
2,8.18918,14.1115,-3.53102
2,9.20487,13.7714,-0.929525
2,10.187,13.1342,0.764078
2,9.88518,12.0969,0.232282
2,8.4982,9.98411,0.876665
2,7.69571,7.92879,1.71269
1,0.380989,-0.614157,2.9538
2,7.51845,6.39808,1.29348
2,6.1123,4.92486,0.814383
2,3.33115,3.72233,0.737727
2,0.561979,2.8384,0.637117
2,-1.59635,2.77372,-0.280351
2,-3.57022,3.22407,-0.627695
2,-4.31282,3.38457,0.0454342
2,-4.87336,3.68401,1.33181
2,-5.77406,4.07447,1.66238
2,-7.00294,4.77874,0.570044
1,-0.0415786,-0.347566,0.946221
2,-8.39711,5.60997,-0.409707
2,-9.47268,6.22561,-0.586972
2,-9.95178,6.70231,-0.232441
2,-10.5794,7.16224,-0.0288256
2,-11.3507,7.78746,-0.24921
2,-12.2179,8.43903,-0.893593
2,-13.8516,8.78877,-1.1571
2,-14.8625,8.69295,-0.0767352
2,-14.2181,8.41747,1.00363
2,-12.5197,8.27374,1.018
1,0.0739229,0.581968,-2.00556
2,-11.528,8.0821,0.486202
2,-11.104,7.50479,0.143649
2,-10.6537,6.67356,0.687422
2,-9.55413,5.77526,1.58573
2,-7.08678,5.08297,1.69831
2,-4.93564,4.80988,1.07549
2,-4.0589,4.76916,0.371219
2,-4.05171,4.71885,-0.00487082
2,-4.09962,4.51284,0.977275
1,-0.647707,0.612911,-2.06855
2,-2.90428,4.24455,1.80851
2,-0.781885,4.52242,2.44331
2,0.978792,4.93445,2.09117
2,1.32374,5.73933,0.843129
2,1.46747,6.68315,-0.754656
2,2.5622,7.39939,-1.99551
2,3.90367,8.38393,-2.99682
2,5.5302,9.34452,-3.12139
2,6.35664,10.2836,-1.97156
2,7.15913,11.019,-0.709141
2,7.97359,12.1305,-0.824124
1,0.529717,-0.21036,1.04205
2,8.51736,13.2132,-1.32478
2,9.05156,13.4671,-0.807356
2,9.83488,12.9377,0.697004
2,10.7116,12.2215,1.1258
2,10.4074,11.1292,-0.304306
2,7.5424,9.82122,-1.84939
2,4.51212,8.32644,-3.17648
2,2.81612,7.17422,-3.76817
2,2.25798,6.29987,-2.6375
1,0.177145,-0.632054,2.57468
2,1.24948,5.27221,-0.091108
2,0.415855,4.45535,2.51517
2,-0.171037,3.92595,2.25167
2,-1.3041,3.98584,1.39409
2,-2.40123,3.85648,1.66717
2,-3.266,3.66245,2.68525
2,-4.19544,3.90679,2.51757
2,-5.56566,4.47691,1.31983
2,-7.27842,4.97996,0.555671
2,-9.04628,5.50217,0.402361
2,-9.58766,6.37413,0.399965
1,-0.0352399,-0.16669,0.23776
1,0.0150624,0.327025,-2.61124
2,-9.64515,7.06642,0.126881
2,-10.1458,7.62457,0.364033
2,-10.8261,8.27374,0.565253
2,-11.7125,8.7744,0.0765755
2,-12.9102,9.03551,-0.239628
2,-13.3677,9.05227,0.134067
2,-12.7665,8.85584,0.946134
2,-12.3592,8.58036,1.02758
2,-11.8945,8.23781,0.107717
2,-11.0729,7.7132,-0.716328
1,-0.719013,0.376593,-1.75324
2,-10.9339,6.93227,0.0645981
2,-10.3566,5.78963,1.98098
2,-8.70134,4.83384,2.88168
2,-6.39928,4.26371,2.21095
2,-4.73442,4.06728,1.67436
2,-4.00141,3.80378,1.9714
2,-3.11268,3.86846,2.05524
2,-2.03712,4.38828,1.58094
2,-0.949568,4.5895,1.61208
2,0.161934,4.70688,1.39169
2,1.31176,5.39198,0.960507
2,2.28912,6.13458,0.47662
2,3.01495,6.72147,-0.0384075
2,4.22227,7.57666,-0.673209
2,5.73382,8.32405,-1.18584
2,7.25734,9.16486,-1.93323
2,8.22272,10.2093,-2.73093
2,8.24428,10.9806,-2.9585
2,8.36405,11.5723,-2.53929
1,0.458623,-0.366352,1.47656
2,8.89585,11.9843,-1.81106
1,0.0776133,-0.609359,2.4479
2,9.8205,12.4467,-1.95958
2,10.5463,12.3437,-2.14882
2,9.31266,11.6969,-1.85418
2,7.46096,10.995,-1.74159
2,6.35185,9.97453,-1.49725
2,6.10991,8.669,-0.570204
2,5.98055,7.70601,0.124485
2,5.24993,6.86281,-0.110272
2,3.38146,5.95971,-0.2013
2,1.49142,4.99912,0.316123
1,-0.013999,-0.072973,0.158819
2,-0.393817,4.43619,0.548485
2,-1.91255,4.32599,0.488598
2,-2.94021,4.39786,0.888643
2,-3.50315,4.52242,0.771264
2,-4.52841,5.02068,0.421524
2,-5.45786,5.26502,0.584417
2,-6.21483,5.43271,1.06351
2,-6.84963,5.86629,0.720959
2,-7.64254,6.34538,-0.0839216
2,-8.94328,6.78376,-0.694769
2,-9.60683,7.19578,-0.915153
2,-9.93501,7.56708,-0.788192
2,-10.2081,8.11085,-1.36071
2,-11.3004,8.59474,-2.0051
2,-11.9975,8.94208,-1.90209
2,-11.7771,9.13372,-1.54277
2,-11.9185,9.23433,-0.963062
2,-11.8993,9.16486,-0.658836
2,-10.8213,8.62109,-0.785797
2,-10.177,8.17553,-0.634882
1,0.257166,0.558044,-2.23832
2,-9.84637,7.6078,0.169999
2,-9.01035,6.90353,0.464643
2,-7.82459,6.12979,-0.0192437
2,-7.32633,5.72974,-0.675605
2,-6.90473,5.38719,-0.160577
2,-5.3309,4.76437,1.15215
2,-2.94261,4.36432,1.64322
2,-1.59635,4.59429,1.15454
2,-1.00466,4.98236,0.893434
1,-0.218331,0.621741,-1.50519
2,-0.441727,5.36803,1.05393
2,1.0291,6.0196,0.759287
2,2.49753,6.66159,0.6994
2,3.094,7.17182,0.977275
2,4.62711,7.65092,0.629931
2,5.69549,8.39352,-0.261187
2,5.91587,9.12893,-0.735492
2,5.84161,9.81164,-0.543853
2,6.41892,10.3866,-0.158181
1,0.158751,-0.402516,1.30943
2,7.92328,11.3663,-0.0168482
2,9.6121,12.2215,-0.00726628
2,9.22403,12.4203,0.562858
2,8.25386,12.0203,0.471829
2,7.29088,11.3519,0.172395
2,6.21052,10.456,0.342474
2,5.60446,9.59605,0.304146
2,5.09183,8.59953,0.994044
2,4.78521,7.49521,1.83965
2,4.2079,6.71668,1.36774
2,3.094,6.09146,0.428711
2,2.06634,5.48541,-0.0527804
1,-0.394641,-0.814507,2.22885
2,0.717685,5.12369,0.0406433
2,-0.566291,4.62543,0.131671
2,-1.90297,4.48889,0.42392
2,-2.82523,4.61345,0.0622026
2,-4.04932,4.89133,-0.357006
2,-5.57763,5.23628,-0.433661
2,-6.5502,5.56206,-0.452825
2,-6.96941,6.06032,-0.92713
2,-7.72398,6.67117,-1.33197
2,-8.58875,7.30357,-1.38706
1,0.0584422,0.0493678,0.152865
2,-8.86423,7.92161,-1.81106
2,-9.24032,8.59234,-3.17409
2,-10.6752,9.17923,-4.41734
2,-12.6563,9.45232,-4.07718
2,-13.6336,9.59844,-2.48898
2,-13.2312,9.91944,-1.47569
2,-12.1987,9.90746,-1.95
2,-12.6347,9.25589,-1.86376
2,-12.8862,8.23062,-0.397729
2,-10.7638,7.2365,0.414338
1,0.20811,0.60547,-2.14034
1,-0.517127,0.471797,-1.29857
2,-7.96353,6.66638,-0.00966176
2,-6.54541,6.04116,-0.505526
2,-6.11661,5.10932,0.102926
2,-5.36444,4.57033,1.04674
2,-4.55716,4.46254,1.81809
2,-3.45763,4.44577,1.73664
2,-1.93411,4.76197,0.47662
2,-0.630969,5.12129,0.232282
2,-0.15906,5.53571,0.879061
2,0.145166,6.01002,1.3869
2,0.521256,6.38611,1.76539
2,1.01472,6.90832,1.47074
2,2.16935,7.41856,0.572439
2,3.53237,8.05575,-0.340238
2,4.45224,8.74565,-0.797774
2,5.02476,9.50741,-1.26489
2,5.33617,10.4656,-2.13445
2,5.57811,11.2729,-2.49377
2,6.35904,11.8813,-2.0027
1,0.522174,-0.207994,1.27486
2,7.36993,12.5449,-1.80867
2,7.4921,12.8707,-2.25662
2,6.77585,12.5617,-2.39556
2,5.87755,12.0059,-2.17278
2,5.43678,11.3951,-1.7368
2,5.35054,10.3554,-0.45043
2,5.14692,9.15049,0.49818
2,4.74688,8.33363,-0.0264301
2,3.39823,7.65331,-0.850475
2,1.56089,6.8149,-0.419289
2,0.827877,6.23998,0.0166885
1,0.0773329,-0.686427,2.04128
2,0.394295,5.9645,0.138858
2,-0.571082,5.30575,0.601185
2,-1.64186,4.87456,0.80001
2,-2.5761,4.95121,0.215513
2,-3.88163,5.13088,-0.215673
2,-5.64471,5.13806,0.471829
2,-6.72746,5.31533,1.10424
2,-6.9718,5.70819,0.994044
2,-7.03648,6.2328,0.10053
1,0.0508646,0.0458886,0.0961758
2,-7.88687,6.5466,-0.285142
2,-8.881,6.9706,-0.615718
2,-9.49903,7.70362,-1.41341
2,-10.5219,8.42466,-2.12726
2,-11.8346,8.97322,-1.93323
2,-12.6946,9.34692,-1.08763
2,-12.6299,9.67031,-0.534272
2,-12.2323,9.71103,-0.574995
2,-11.6693,9.40201,-0.77861
2,-11.1759,8.81033,-0.448034
2,-10.9986,7.8737,0.435897
1,0.12461,0.616746,-2.29322
1,-0.602629,0.486514,-1.50566
2,-9.81284,6.84125,0.708982
2,-7.87011,6.09865,-0.0599668
2,-6.74423,5.69381,-0.186927
2,-6.16932,5.25065,-0.0743397
2,-5.12968,4.84342,0.361637
2,-3.96548,4.62543,0.989253
2,-2.71264,4.55836,1.90193
2,-1.42627,4.84342,1.9187
2,0.0445556,5.25304,1.2815
2,0.59312,5.47582,1.26952
1,0.450141,-0.259225,1.79302
2,0.559583,5.8591,1.35337
2,1.64713,6.18968,1.67196
2,2.9359,6.71429,1.37492
2,4.43786,7.47844,0.292169
2,5.37929,8.23062,-0.675605
2,6.062,9.16007,-1.6314
2,7.26213,10.1566,-2.30693
2,7.90412,11.0908,-2.46742
2,8.27782,11.8694,-2.30213
2,9.24798,12.4922,-2.19673
2,9.86602,12.7868,-2.1632
2,9.28871,12.461,-1.77034
2,8.53174,11.8143,-1.22177
2,7.82747,10.7818,-0.869639
2,7.7005,9.57688,-0.828915
2,6.27999,7.94077,0.105321
2,3.49884,6.36934,1.85642
2,2.6676,5.45427,2.07201
2,3.23533,5.03745,0.919784
2,1.93459,4.44098,0.141253
1,-0.408332,-0.677803,2.2461
2,-1.16037,3.66484,0.332892
2,-3.79779,3.32229,0.788033
2,-4.94523,3.62891,0.87427
2,-5.52733,4.15352,0.792824
2,-6.4975,4.84102,0.543694
2,-7.36466,5.56206,-0.273164
2,-7.9779,6.16333,-0.845684
2,-8.57917,6.66638,-1.14512
2,-9.24511,7.16703,-1.30322
2,-9.97813,7.69164,-1.76555
1,0.108108,0.116618,-0.461512
2,-10.8501,8.22104,-2.1608
2,-11.1783,8.91573,-2.72374
2,-11.9424,9.3541,-2.61115
2,-13.1306,9.36608,-1.61463
2,-12.7832,9.23193,-0.558226
2,-10.7854,9.17684,-1.2625
2,-9.89189,9.08821,-2.49617
2,-10.7159,8.5061,-2.20632
2,-10.5482,7.37304,-0.958271
2,-9.28823,6.2831,-0.0455939
2,-7.83896,5.58122,0.019084
1,0.121099,0.332785,-2.48751
1,-0.456134,0.220603,-0.945888
2,-5.75729,5.25065,-0.572599
2,-4.60746,5.27221,-1.1571
2,-4.14514,4.92726,-0.457616
2,-4.07327,4.34755,1.34857
2,-3.01687,4.10801,2.11752
2,-0.604619,4.43379,2.25407
2,1.28541,4.97038,2.27083
2,2.61011,5.44708,2.18699
2,2.58616,5.91899,2.17022
2,2.38733,6.32143,2.04566
2,3.4126,7.27962,0.440688
2,4.61992,8.42705,-1.82783
2,5.29065,9.4068,-3.57653
2,5.638,10.3315,-4.49879
2,6.03086,11.1459,-4.46286
2,6.44527,11.7807,-3.5909
2,7.07528,12.4922,-3.17888
2,7.42023,12.9904,-2.92975
2,7.63822,13.2348,-1.91407
2,8.98688,13.0479,-1.08284
1,0.677372,-0.280107,1.86505
2,9.49951,12.461,-1.02295
2,7.62625,11.1651,-1.0996
2,5.42001,9.4116,-0.910362
2,4.41391,7.74913,-0.471989
2,3.18503,6.35497,-0.225255
2,1.09857,5.64111,0.0502252
2,0.00143698,4.98715,1.03237
2,0.614679,4.55596,1.30546
2,0.470951,4.5344,0.756891
2,-1.32087,4.67813,0.014293
1,-0.365189,-0.558381,1.96565
2,-3.54148,4.83144,-0.254001
2,-4.79671,4.98236,-0.0240346
2,-5.00272,5.03026,0.181977
2,-5.68303,5.29856,0.10053
2,-6.62206,5.6986,-0.277955
2,-7.16104,6.32382,-1.22896
2,-8.03539,6.90592,-1.70087
2,-9.25948,7.33232,-1.66015
2,-9.74576,7.6581,-1.40383
2,-10.3111,8.06534,-1.25052
1,0.175107,0.152115,-0.480409
2,-10.7734,8.78158,-1.5787
2,-10.8597,9.33255,-2.57282
1,0.161093,0.400071,-2.35088
2,-11.3627,9.64875,-3.14774
2,-11.401,9.36129,-2.60876
2,-10.6752,8.83189,-1.30082
2,-9.02952,8.41268,-1.0996
2,-8.22703,8.20907,-1.58589
2,-8.984,8.15157,-2.18955
2,-8.74445,7.41856,-2.07936
2,-7.75512,6.35497,-1.07565
2,-7.09397,5.81838,0.0502252
2,-6.18608,5.44468,1.51865
2,-4.74401,5.29377,1.77976
2,-3.43368,5.34647,1.00123
2,-3.07196,5.48301,0.97488
2,-2.71983,5.41594,2.11992
2,-1.15797,5.45187,2.2349
2,1.22553,5.75609,1.2839
2,2.0328,6.36694,0.814383
1,-0.29227,0.196173,-1.26589
2,2.15737,6.93467,0.00710657
2,2.36577,7.63175,-1.00858
2,2.87122,8.15157,-0.783401
2,4.045,8.60432,-0.634882
2,5.61165,9.50741,-1.50444
2,7.0681,10.5399,-2.65906
2,7.62625,11.2897,-2.9537
1,0.415602,-0.249457,1.92983
2,7.71009,11.6633,-2.64708
2,8.40238,11.855,-2.06259
2,9.85404,11.7017,-1.24812
2,10.8146,11.2968,-1.1547
2,9.13061,11.1268,-1.66733
2,6.61296,10.2692,-0.596554
2,5.81766,9.00916,0.80001
2,5.83922,7.72039,1.25755
2,4.37798,6.98258,0.77366
2,2.31068,6.27831,0.601185
2,0.672171,5.54769,0.740123
2,-0.0273088,5.16681,0.529321
2,-0.549523,4.95361,0.419129
2,-1.64186,4.78593,1.2815
1,-0.4925,-0.522016,1.98979
2,-2.13293,4.69969,1.33181
2,-2.47788,4.93205,0.512553
2,-4.49967,5.53092,-0.0743397
2,-6.19806,5.98606,-0.165368
2,-7.15625,6.4963,-0.555831
2,-8.14319,6.96342,-0.797774
2,-8.74925,7.60061,-1.52121
2,-9.32895,8.18272,-2.17997
2,-10.1243,8.63307,-2.21111
2,-10.3351,9.09779,-2.50815
1,0.227152,0.343296,-0.489796
2,-10.5003,9.61761,-2.9585
2,-10.989,9.81164,-2.93933
2,-11.0441,9.51221,-1.95
2,-10.577,9.03551,-1.36071
2,-9.95896,8.54683,-1.32718
2,-9.23313,8.10127,-1.33436
2,-8.3492,7.55989,-0.745074
2,-7.52755,6.95383,0.352055
2,-6.67476,6.28789,0.505366
2,-6.5478,5.80161,-0.254001
1,0.257502,0.316239,-2.31597
1,-0.256653,0.209441,-0.964908
2,-6.48312,5.56685,-0.529481
2,-4.97397,5.34886,0.189163
2,-3.04801,5.22909,0.692213
2,-2.70545,5.24107,0.277796
2,-2.77253,5.55967,-0.280351
2,-1.26338,5.87587,0.2227
2,1.12971,6.16572,1.82527
2,1.88668,6.61368,2.77388
2,1.3453,6.75501,2.94157
2,1.65192,7.0784,2.25407
2,3.02214,7.79465,1.63124
2,4.09531,8.59713,0.560462
2,4.86665,9.36608,-1.27447
2,5.30742,10.2548,-2.70218
2,5.15172,10.9591,-2.80998
2,5.33617,11.5723,-2.36202
2,6.46923,12.2335,-2.04582
2,7.45377,12.6024,-1.6865
2,7.53522,12.6671,-1.54995
2,7.7556,12.4395,-0.747469
1,0.492376,-0.43277,1.92796
2,8.70661,11.7999,0.586812
2,9.18331,10.8752,1.13777
2,8.37843,9.75894,0.455061
2,5.76256,8.58276,-0.34982
2,3.05807,7.40898,-0.00726628
2,2.10227,6.64482,0.938948
2,2.10946,6.0196,1.11382
2,0.856623,5.55727,0.728146
2,-0.928009,5.16441,0.646699
2,-1.76643,4.97756,0.754496
1,-0.118525,-0.577154,2.04096
2,-2.05149,4.94882,0.658677
2,-2.97375,4.85539,0.215513
2,-4.41583,4.96798,-0.0887126
2,-5.56805,5.13327,-0.15339
2,-6.56936,5.47343,-0.584577
2,-7.68565,5.74172,-0.30191
2,-8.66301,6.15614,-0.0384075
2,-9.21397,6.7574,-0.280351
2,-9.60443,7.37544,-0.735492
2,-10.8118,7.86651,-0.52469
1,0.0862456,0.329117,-0.873254
1,-0.291953,0.468768,-2.44823
2,-12.3592,8.21146,0.265818
2,-13.0851,8.66421,0.404756
2,-13.7294,9.04988,-0.110272
2,-13.9307,9.10737,-0.2013
2,-12.9318,8.67139,0.146044
2,-11.6406,7.924,0.778451
2,-10.3901,6.94425,1.14496
2,-8.83788,5.99804,0.768869
2,-7.49402,5.4375,-0.335447
2,-6.35856,5.04464,-1.33915
2,-5.02188,4.38828,-0.294724
2,-2.84439,4.04333,1.42044
2,-1.34003,4.28048,2.27323
2,0.0972561,4.63741,2.11513
2,1.35488,5.12369,1.99775
2,2.09509,5.82077,2.01691
2,2.45201,6.35257,1.81569
2,3.01495,7.03768,0.986857
2,3.98272,8.09887,-0.622904
2,4.22467,8.94448,-1.53079
1,0.00228967,0.148373,-0.327292
1,0.184557,-0.382241,2.38566
2,4.44744,9.64635,-1.80148
2,5.29065,10.3339,-1.88772
2,5.48948,11.0381,-1.57391
2,5.86078,11.855,-1.43737
2,6.73273,12.4706,-1.55954
2,7.46335,12.7868,-1.45653
2,8.17002,12.6694,-0.845684
2,8.83836,12.3245,0.105321
2,8.88387,11.443,0.780846
2,7.65499,10.0129,1.41086
2,5.88952,8.49652,1.73185
2,4.44984,7.47605,1.21682
2,3.55154,6.64961,0.416733
2,3.06286,5.65549,0.24905
2,2.27954,4.853,0.421524
2,0.772781,4.61345,0.469434
2,-0.81063,4.73323,-0.141413
2,-1.91974,4.95121,-0.824124
2,-3.26839,5.04703,-1.02774
2,-4.52362,5.26023,-0.579786
1,-0.124291,-0.476244,1.3912
2,-5.62315,5.46385,0.0861574
2,-6.87359,5.71777,0.622745
2,-7.61139,6.125,0.689818
2,-7.94437,6.7574,0.229886
2,-8.49053,7.397,-0.488757
2,-9.45591,7.90963,-1.33915
2,-10.3949,8.31447,-1.56672
2,-11.5232,8.58276,-0.716328
2,-12.3473,8.97083,-0.0743397
2,-12.4838,9.26308,-0.716328
1,0.408346,0.324639,-1.51225
2,-12.4551,9.34931,-1.53558
2,-12.2442,9.3014,-1.4206
2,-12.0215,8.89178,0.0885528
2,-10.7111,8.03419,1.47553
2,-8.26057,7.26046,1.21203
2,-7.31915,6.85083,0.553276
2,-7.03648,6.29029,0.903015
2,-5.23747,5.51176,1.86121
2,-3.33307,5.08776,2.59901
2,-2.34853,5.34168,1.63603
1,-0.226724,0.469788,-2.202
1,-0.00301009,0.0416813,-0.485263
2,-2.81804,5.50457,0.593999
2,-3.03363,5.40156,1.20964
2,-2.01077,5.67225,1.67196
2,-0.163851,6.10104,1.85162
2,0.945256,6.5993,1.47793
2,0.906928,7.15985,1.06351
2,1.0291,7.26046,1.27192
2,1.51298,7.48323,1.09705
2,2.62688,8.16834,-0.00726628
2,3.75755,8.79596,-0.6253
2,4.68939,9.29901,-0.922339
2,5.60686,9.81883,-1.43497
2,6.13147,10.3937,-1.79669
2,6.67764,10.6692,-1.39664
2,7.50168,10.8249,-0.618113
2,8.62276,10.8513,0.0669935
2,9.88758,10.5806,0.582021
2,10.4337,9.91465,1.84923
2,10.7859,9.18402,1.77976
2,10.4625,8.58755,0.641908
1,-0.00555158,-0.523641,2.73463
2,8.35447,7.89526,0.069389
2,5.89911,7.05205,0.467038
2,4.26539,6.06511,1.84204
